Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,echo_chamber_u2000_i5000_sp0.02_ns0.2,TUNED,synth,12,3,12,1,"{'learning_rate': 0.0001, 'weight_decay': 0.001}",448128,4.948272943496704,0.058176279067993164,0.0027,0.002,0.0036,0.0023,0.0029,0.0058,0.007,0.0021,0.002,0.02,0.038
