Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,31.191890716552734,0.5469486713409424,0.001,0.0011,0.0028,0.001,0.0018,0.0022,0.0033,0.001,0.0013,0.0095,0.026
BPR,2,31.12097591161728,0.3933298587799072,0.0011,0.001,0.002,0.0011,0.0015,0.0028,0.0034,0.001,0.001,0.01,0.0185
BPR,3,31.032332956790924,0.38425421714782715,0.0009,0.0009,0.0019,0.0009,0.0014,0.0022,0.003,0.001,0.001,0.0095,0.0205
BPR,4,30.892394304275513,0.3799426555633545,0.001,0.0009,0.0016,0.001,0.0013,0.0028,0.0033,0.001,0.0009,0.01,0.0185
BPR,5,30.678186535835266,0.38840579986572266,0.0011,0.0009,0.002,0.0011,0.0015,0.003,0.0036,0.0011,0.001,0.0105,0.0195
BPR,6,30.37022751569748,0.3791978359222412,0.0007,0.0006,0.0021,0.0007,0.0013,0.0018,0.0026,0.0008,0.0011,0.0075,0.021
BPR,7,29.95979791879654,0.38911962509155273,0.0008,0.0006,0.0017,0.0008,0.0012,0.0023,0.003,0.0007,0.0009,0.007,0.0175
BPR,8,29.437095284461975,0.38027524948120117,0.0007,0.0004,0.002,0.0007,0.0014,0.0024,0.0033,0.0006,0.001,0.006,0.0195
BPR,9,28.809260547161102,0.37919187545776367,0.0009,0.0007,0.0018,0.0009,0.0014,0.0027,0.0034,0.0008,0.001,0.0075,0.0185
BPR,10,28.09082394838333,0.38225865364074707,0.0009,0.0007,0.002,0.0009,0.0015,0.0029,0.0038,0.0008,0.0011,0.0075,0.021
BPR,11,27.309055626392365,0.38205409049987793,0.0009,0.0007,0.002,0.0009,0.0015,0.0029,0.0038,0.0007,0.001,0.007,0.0205
BPR,12,26.425908088684082,0.3806459903717041,0.0007,0.0005,0.0023,0.0007,0.0016,0.0024,0.0035,0.0006,0.0011,0.0065,0.0225
BPR,13,25.534915268421173,0.3902730941772461,0.0008,0.0006,0.0023,0.0008,0.0016,0.0026,0.0035,0.0008,0.0011,0.0075,0.0215
BPR,14,24.606365144252777,0.3801877498626709,0.0008,0.0006,0.0022,0.0008,0.0015,0.0024,0.0033,0.0007,0.0011,0.007,0.0205
BPR,15,23.673742353916168,0.37868356704711914,0.001,0.0008,0.0019,0.001,0.0014,0.0029,0.0036,0.001,0.001,0.009,0.0195
BPR,16,22.72802585363388,0.3852252960205078,0.0009,0.0008,0.0019,0.0009,0.0014,0.0025,0.0032,0.0009,0.001,0.0085,0.0195
