Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,222040.12451171875,0.5727026462554932,0.0648,0.0817,0.1186,0.0648,0.0789,0.1062,0.1141,0.028,0.0216,0.25,0.3655
SimGCL,2,193084.7412109375,0.3654134273529053,0.0926,0.1162,0.1662,0.0926,0.1111,0.1503,0.1595,0.0392,0.0293,0.3395,0.475
SimGCL,3,186419.07275390625,0.36319661140441895,0.1148,0.1407,0.1946,0.1148,0.1349,0.1871,0.1962,0.0466,0.0338,0.396,0.5285
SimGCL,4,182632.72705078125,0.37086963653564453,0.1326,0.1612,0.2177,0.1326,0.1541,0.2119,0.2216,0.0528,0.038,0.44,0.58
SimGCL,5,179105.529296875,0.3725624084472656,0.1485,0.1805,0.2384,0.1485,0.1704,0.2353,0.2441,0.0595,0.0415,0.4885,0.6185
SimGCL,6,176232.0048828125,0.3628206253051758,0.1624,0.1942,0.2564,0.1624,0.1861,0.2578,0.2671,0.0643,0.0449,0.516,0.649
SimGCL,7,174236.123046875,0.35895514488220215,0.1767,0.2101,0.2737,0.1767,0.2009,0.2784,0.2876,0.0697,0.0481,0.546,0.681
SimGCL,8,172540.89794921875,0.3572561740875244,0.188,0.2212,0.2925,0.188,0.2149,0.2945,0.3044,0.0738,0.0515,0.57,0.7175
SimGCL,9,170677.69921875,0.3701751232147217,0.1989,0.2336,0.306,0.1989,0.2265,0.3092,0.3195,0.0783,0.0541,0.5885,0.7375
SimGCL,10,169363.0859375,0.36919546127319336,0.2084,0.2463,0.3182,0.2084,0.236,0.3211,0.3312,0.0826,0.0565,0.609,0.752
SimGCL,11,168529.21435546875,0.3523380756378174,0.2189,0.2601,0.3283,0.2189,0.2456,0.3344,0.3434,0.087,0.0588,0.6355,0.7645
SimGCL,12,168122.392578125,0.35449767112731934,0.227,0.27,0.3395,0.227,0.2544,0.3445,0.3535,0.0903,0.061,0.6535,0.7825
SimGCL,13,166540.98583984375,0.3618736267089844,0.2346,0.2778,0.3491,0.2346,0.2627,0.3562,0.3652,0.0933,0.0628,0.6675,0.7955
SimGCL,14,165933.70947265625,0.36565589904785156,0.2424,0.2841,0.3604,0.2424,0.2721,0.3684,0.3773,0.0963,0.0649,0.6825,0.809
SimGCL,15,165338.65234375,0.36243104934692383,0.25,0.2922,0.3705,0.25,0.2803,0.3788,0.3876,0.0996,0.0669,0.697,0.821
SimGCL,16,165049.62353515625,0.36200404167175293,0.2564,0.2994,0.3763,0.2564,0.2866,0.3868,0.3954,0.1021,0.0682,0.708,0.8295
SimGCL,17,163990.6201171875,0.3634066581726074,0.2627,0.3071,0.3815,0.2627,0.2921,0.3937,0.4022,0.1049,0.0693,0.716,0.8355
SimGCL,18,163478.97314453125,0.3596198558807373,0.269,0.3138,0.3909,0.269,0.2995,0.4026,0.4111,0.1076,0.0714,0.7285,0.847
SimGCL,19,163207.09716796875,0.3633418083190918,0.2744,0.3195,0.3977,0.2744,0.3055,0.4105,0.4189,0.1096,0.0728,0.7385,0.8565
SimGCL,20,162293.89453125,0.48186540603637695,0.2801,0.3264,0.4037,0.2801,0.3108,0.4174,0.4252,0.1123,0.0741,0.7495,0.8605
SimGCL,21,162313.5712890625,0.36395716667175293,0.2851,0.3304,0.4095,0.2851,0.3165,0.425,0.4326,0.1141,0.0752,0.7585,0.8645
SimGCL,22,162346.80859375,0.3654062747955322,0.2898,0.3369,0.4141,0.2898,0.3204,0.4292,0.4367,0.1166,0.0762,0.765,0.8685
SimGCL,23,161159.37548828125,0.37085890769958496,0.2939,0.342,0.4179,0.2939,0.3242,0.4336,0.4408,0.1185,0.077,0.7715,0.871
SimGCL,24,160708.7119140625,0.37106943130493164,0.2974,0.3453,0.424,0.2974,0.3288,0.4396,0.4467,0.1198,0.0783,0.7785,0.8755
SimGCL,25,160983.8701171875,0.3670840263366699,0.3013,0.3494,0.4305,0.3013,0.3334,0.4442,0.4512,0.1217,0.0796,0.7835,0.881
SimGCL,26,160781.5556640625,0.3623483180999756,0.3037,0.3514,0.4349,0.3037,0.3369,0.4472,0.4541,0.1227,0.0808,0.788,0.8855
SimGCL,27,160641.22314453125,0.3613471984863281,0.3083,0.3565,0.4365,0.3083,0.3402,0.4522,0.4588,0.1245,0.0811,0.7945,0.888
SimGCL,28,160137.6728515625,0.3605921268463135,0.3111,0.3599,0.4406,0.3111,0.3435,0.4547,0.4614,0.1257,0.082,0.797,0.89
SimGCL,29,159809.70751953125,0.36109089851379395,0.3143,0.3639,0.4431,0.3143,0.346,0.4573,0.4637,0.1276,0.0825,0.8025,0.8925
SimGCL,30,159493.818359375,0.36401987075805664,0.3172,0.3673,0.4466,0.3172,0.349,0.4611,0.4676,0.1287,0.0833,0.804,0.8935
SimGCL,31,159569.69384765625,0.3616907596588135,0.3203,0.3708,0.4494,0.3203,0.3518,0.4648,0.4708,0.1302,0.0838,0.811,0.8955
SimGCL,32,159358.28271484375,0.36032605171203613,0.3219,0.3731,0.4526,0.3219,0.3537,0.4657,0.4719,0.131,0.0844,0.8125,0.898
