Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940017461776733,0.5032944679260254,0.0111,0.0151,0.0241,0.0111,0.0145,0.0187,0.0213,0.0056,0.0047,0.056,0.0925
HAGNUniform,2,15.936301529407501,0.2951202392578125,0.014,0.0193,0.0295,0.014,0.0178,0.0233,0.026,0.0073,0.0058,0.0705,0.1105
HAGNUniform,3,15.931145071983337,0.29407501220703125,0.016,0.0205,0.033,0.016,0.0205,0.0274,0.0305,0.0081,0.0066,0.076,0.1215
HAGNUniform,4,15.922935843467712,0.2876932621002197,0.0143,0.0191,0.0325,0.0143,0.0193,0.0241,0.0274,0.0075,0.0065,0.072,0.1205
HAGNUniform,5,15.910176157951355,0.28224730491638184,0.0115,0.0155,0.027,0.0115,0.0159,0.0196,0.0227,0.0059,0.0055,0.0575,0.104
HAGNUniform,6,15.890609562397003,0.27721071243286133,0.0084,0.012,0.0194,0.0084,0.0115,0.0148,0.017,0.0046,0.0041,0.0455,0.078
HAGNUniform,7,15.86206442117691,0.27613210678100586,0.0061,0.0088,0.0166,0.0061,0.009,0.0111,0.013,0.0038,0.0035,0.037,0.067
HAGNUniform,8,15.821831822395325,0.2903156280517578,0.0046,0.0069,0.0126,0.0046,0.0068,0.0082,0.0097,0.0034,0.0029,0.034,0.0565
HAGNUniform,9,15.768414974212646,0.29421496391296387,0.0034,0.0049,0.0116,0.0034,0.006,0.0062,0.0081,0.0025,0.0026,0.025,0.052
HAGNUniform,10,15.701359927654266,0.2934532165527344,0.0035,0.0055,0.0097,0.0035,0.0051,0.0057,0.0069,0.0026,0.0022,0.0265,0.044
HAGNUniform,11,15.623327076435089,0.29311537742614746,0.0031,0.0049,0.0094,0.0031,0.0049,0.0049,0.0063,0.0022,0.0023,0.0225,0.044
HAGNUniform,12,15.533621430397034,0.29254889488220215,0.0026,0.004,0.0086,0.0026,0.0045,0.0044,0.006,0.0019,0.0021,0.0185,0.0405
HAGNUniform,13,15.441226482391357,0.29256200790405273,0.0025,0.0037,0.0078,0.0025,0.0042,0.0042,0.0058,0.0018,0.002,0.0175,0.0385
HAGNUniform,14,15.343415558338165,0.2939012050628662,0.0027,0.0039,0.007,0.0027,0.004,0.0047,0.006,0.0018,0.0018,0.017,0.036
