Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940098404884338,0.491471529006958,0.0099,0.0123,0.0207,0.0099,0.0131,0.0181,0.0205,0.0049,0.0043,0.048,0.083
CSGCNNoWarmup,2,15.936525166034698,0.28844237327575684,0.0125,0.0164,0.0272,0.0125,0.0167,0.0217,0.0248,0.0063,0.0056,0.061,0.1065
CSGCNNoWarmup,3,15.931795120239258,0.2970573902130127,0.016,0.0202,0.0336,0.016,0.0211,0.0279,0.0315,0.0077,0.0068,0.0765,0.1295
CSGCNNoWarmup,4,15.924682378768921,0.28809165954589844,0.0198,0.0255,0.0376,0.0198,0.0244,0.0329,0.0363,0.0096,0.0076,0.093,0.1435
CSGCNNoWarmup,5,15.914288222789764,0.2886834144592285,0.0228,0.0278,0.0431,0.0228,0.0288,0.0394,0.0437,0.0103,0.0087,0.0985,0.1625
CSGCNNoWarmup,6,15.899535715579987,0.28759264945983887,0.0233,0.0291,0.0474,0.0233,0.0302,0.0402,0.0448,0.0111,0.0095,0.1075,0.177
CSGCNNoWarmup,7,15.879084348678589,0.2890284061431885,0.0231,0.0293,0.0473,0.0231,0.0299,0.04,0.0446,0.0108,0.0092,0.1035,0.171
CSGCNNoWarmup,8,15.852576315402985,0.2903096675872803,0.0223,0.0296,0.0481,0.0223,0.0294,0.038,0.0427,0.0106,0.0092,0.103,0.1725
CSGCNNoWarmup,9,15.818467020988464,0.2916378974914551,0.0203,0.0275,0.0481,0.0203,0.0281,0.0338,0.0388,0.0098,0.0091,0.096,0.1705
CSGCNNoWarmup,10,15.776093244552612,0.28927111625671387,0.0191,0.0255,0.0441,0.0191,0.0259,0.0311,0.0355,0.0091,0.0082,0.09,0.1545
CSGCNNoWarmup,11,15.72515606880188,0.288773775100708,0.0178,0.0251,0.0407,0.0178,0.0236,0.0278,0.0316,0.0091,0.0077,0.09,0.147
CSGCNNoWarmup,12,15.663765132427216,0.2892160415649414,0.0159,0.021,0.0381,0.0159,0.0222,0.0261,0.0303,0.0078,0.0073,0.078,0.14
CSGCNNoWarmup,13,15.592770993709564,0.2865297794342041,0.0146,0.02,0.036,0.0146,0.0207,0.0234,0.0275,0.0072,0.007,0.0715,0.134
CSGCNNoWarmup,14,15.510322868824005,0.28783607482910156,0.0137,0.0182,0.0329,0.0137,0.0193,0.0219,0.0257,0.0067,0.0064,0.066,0.124
CSGCNNoWarmup,15,15.418784081935883,0.28687596321105957,0.0135,0.0182,0.0308,0.0135,0.0184,0.0211,0.0247,0.0064,0.0061,0.064,0.117
CSGCNNoWarmup,16,15.317936420440674,0.29497265815734863,0.0137,0.0187,0.0294,0.0137,0.0178,0.0214,0.0243,0.0067,0.0058,0.067,0.112
CSGCNNoWarmup,17,15.200969815254211,0.28767871856689453,0.012,0.0173,0.0294,0.012,0.0164,0.018,0.021,0.0062,0.0054,0.0615,0.1065
