Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,221793.6396484375,0.5871787071228027,0.0612,0.075,0.115,0.0612,0.076,0.1075,0.1151,0.0282,0.022,0.2565,0.369
SimGCL,2,193174.63232421875,0.4112582206726074,0.0881,0.1097,0.1621,0.0881,0.1076,0.1468,0.1558,0.0396,0.03,0.343,0.474
SimGCL,3,186542.515625,0.3804781436920166,0.1072,0.1334,0.1879,0.1072,0.1279,0.1757,0.1846,0.0472,0.0347,0.4015,0.5315
SimGCL,4,181930.13916015625,0.4088132381439209,0.1225,0.1509,0.2121,0.1225,0.1457,0.198,0.2073,0.0531,0.0389,0.4415,0.5755
SimGCL,5,178983.6865234375,0.3815498352050781,0.1367,0.1659,0.2329,0.1367,0.1621,0.221,0.231,0.058,0.0425,0.4725,0.616
SimGCL,6,176032.62744140625,0.4052751064300537,0.1501,0.1814,0.25,0.1501,0.1763,0.2408,0.2506,0.063,0.0456,0.502,0.642
SimGCL,7,174171.19921875,0.3845939636230469,0.1627,0.1953,0.2679,0.1627,0.1906,0.26,0.27,0.0679,0.0493,0.53,0.6745
SimGCL,8,172152.99609375,0.40393662452697754,0.1732,0.2086,0.2841,0.1732,0.2024,0.2727,0.2823,0.0726,0.0524,0.557,0.695
SimGCL,9,170770.0234375,0.4019460678100586,0.1846,0.2204,0.2967,0.1846,0.2143,0.2896,0.2988,0.0769,0.055,0.5815,0.7155
SimGCL,10,169519.548828125,0.37805676460266113,0.1946,0.2315,0.3099,0.1946,0.2253,0.3025,0.3121,0.081,0.0578,0.598,0.736
SimGCL,11,168548.84326171875,0.406710147857666,0.2046,0.2427,0.3254,0.2046,0.2366,0.3161,0.3254,0.0852,0.0603,0.6175,0.7515
SimGCL,12,167448.1552734375,0.37340426445007324,0.2137,0.2526,0.3342,0.2137,0.2455,0.3286,0.3377,0.0889,0.0621,0.6355,0.766
SimGCL,13,166974.0263671875,0.4099605083465576,0.2224,0.2635,0.3451,0.2224,0.2542,0.3409,0.3494,0.093,0.0643,0.658,0.782
