Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.93779331445694,0.3074164390563965,0.0113,0.0154,0.0253,0.0113,0.015,0.0185,0.021,0.0054,0.0048,0.0535,0.092
HAGN,2,15.892298519611359,0.30736804008483887,0.0036,0.0044,0.0075,0.0036,0.0047,0.0062,0.0071,0.0018,0.0015,0.018,0.0305
HAGN,3,15.738041043281555,0.30646610260009766,0.0026,0.004,0.0075,0.0026,0.004,0.0048,0.0059,0.0018,0.0017,0.018,0.035
HAGN,4,15.4680734872818,0.30982327461242676,0.0024,0.003,0.0062,0.0024,0.0037,0.005,0.0061,0.0017,0.0018,0.017,0.0345
HAGN,5,15.187831699848175,0.30689024925231934,0.0032,0.0041,0.0091,0.0032,0.0052,0.0066,0.0082,0.0023,0.0024,0.023,0.047
HAGN,6,14.870427370071411,0.3070094585418701,0.0045,0.0058,0.0099,0.0045,0.0062,0.0089,0.0103,0.0028,0.0025,0.028,0.0495
HAGN,7,14.478251039981842,0.3067357540130615,0.0061,0.0075,0.0133,0.0061,0.0084,0.0116,0.0134,0.0036,0.0032,0.035,0.0605
HAGN,8,14.028349339962006,0.307708740234375,0.0067,0.0086,0.0161,0.0067,0.0096,0.0127,0.0149,0.004,0.0037,0.038,0.0705
HAGN,9,13.508417963981628,0.30851244926452637,0.0085,0.0109,0.0203,0.0085,0.0121,0.0159,0.0187,0.0047,0.0045,0.0455,0.086
HAGN,10,12.943687915802002,0.31838417053222656,0.0099,0.0132,0.0258,0.0099,0.0146,0.0182,0.0215,0.0057,0.0055,0.055,0.1035
HAGN,11,12.344763040542603,0.31705784797668457,0.0118,0.0159,0.0279,0.0118,0.0165,0.0216,0.0251,0.0064,0.006,0.062,0.112
HAGN,12,11.741428256034851,0.31778526306152344,0.0141,0.0188,0.0295,0.0141,0.0181,0.0265,0.0294,0.0077,0.0063,0.0745,0.1195
HAGN,13,11.124314844608307,0.3183877468109131,0.0151,0.0199,0.0321,0.0151,0.0199,0.0283,0.0317,0.0083,0.007,0.0795,0.13
HAGN,14,10.504039853811264,0.3183257579803467,0.0161,0.0206,0.0349,0.0161,0.0216,0.0301,0.0338,0.0088,0.0075,0.085,0.139
HAGN,15,9.902050614356995,0.313570499420166,0.0171,0.0225,0.037,0.0171,0.0229,0.0317,0.0358,0.0091,0.008,0.087,0.1485
HAGN,16,9.377958118915558,0.32013487815856934,0.018,0.0223,0.0397,0.018,0.0247,0.0349,0.0394,0.0093,0.0085,0.0895,0.155
HAGN,17,8.850664794445038,0.403963565826416,0.0191,0.0236,0.0411,0.0191,0.0257,0.0369,0.0413,0.01,0.0088,0.096,0.1635
HAGN,18,8.377104252576828,0.30407166481018066,0.0197,0.0245,0.0416,0.0197,0.0263,0.0377,0.0422,0.0102,0.009,0.0985,0.166
HAGN,19,7.936867296695709,0.30405545234680176,0.02,0.0246,0.0411,0.02,0.0263,0.0387,0.043,0.0105,0.0089,0.1015,0.1635
HAGN,20,7.518662869930267,0.30379462242126465,0.0204,0.0256,0.0416,0.0204,0.0265,0.039,0.0431,0.0108,0.0089,0.104,0.164
