Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,15.23119431734085,0.2350773811340332,0.0025,0.0039,0.0072,0.0025,0.0038,0.0041,0.005,0.0015,0.0014,0.015,0.0275
DiffNet,2,14.870550572872162,0.23515820503234863,0.0022,0.0035,0.0074,0.0022,0.0036,0.0037,0.0047,0.0016,0.0015,0.016,0.0305
DiffNet,3,14.047592341899872,0.23945331573486328,0.0022,0.0032,0.0076,0.0022,0.0039,0.0039,0.0052,0.0015,0.0017,0.015,0.0335
DiffNet,4,12.55775773525238,0.23386430740356445,0.0021,0.003,0.0066,0.0021,0.0035,0.0039,0.005,0.0013,0.0014,0.012,0.0275
DiffNet,5,10.649418532848358,0.23294997215270996,0.0023,0.003,0.0065,0.0023,0.0036,0.0042,0.005,0.0014,0.0013,0.0135,0.026
DiffNet,6,8.808919996023178,0.23367667198181152,0.0027,0.0034,0.0074,0.0027,0.0042,0.0052,0.0063,0.0015,0.0016,0.0145,0.0315
DiffNet,7,7.285916298627853,0.23527240753173828,0.0024,0.0031,0.0069,0.0024,0.0039,0.0045,0.0056,0.0013,0.0015,0.013,0.03
DiffNet,8,6.090100407600403,0.23564434051513672,0.002,0.0027,0.006,0.002,0.0033,0.0038,0.0047,0.0013,0.0013,0.013,0.026
DiffNet,9,5.219433575868607,0.2336890697479248,0.0022,0.0033,0.0072,0.0022,0.0037,0.0038,0.0048,0.0015,0.0016,0.0145,0.031
DiffNet,10,4.569039091467857,0.23432493209838867,0.002,0.0032,0.0061,0.002,0.0031,0.0029,0.0037,0.0015,0.0014,0.0145,0.0275
DiffNet,11,4.033995106816292,0.24283719062805176,0.0015,0.0023,0.0063,0.0015,0.0031,0.0025,0.0038,0.0011,0.0015,0.011,0.0295
DiffNet,12,3.6469710767269135,0.33858489990234375,0.0018,0.0025,0.0057,0.0018,0.003,0.0031,0.004,0.0013,0.0013,0.013,0.026
DiffNet,13,3.2975561767816544,0.2344202995300293,0.002,0.0031,0.0055,0.002,0.003,0.0034,0.0041,0.0016,0.0014,0.0155,0.027
DiffNet,14,3.043579578399658,0.2338559627532959,0.0022,0.0032,0.0054,0.0022,0.0031,0.0036,0.0044,0.0016,0.0013,0.0155,0.0265
DiffNet,15,2.8152996003627777,0.23351383209228516,0.0022,0.003,0.0056,0.0022,0.0033,0.004,0.0049,0.0015,0.0014,0.0145,0.0275
DiffNet,16,2.596284791827202,0.23383879661560059,0.0021,0.0029,0.0063,0.0021,0.0035,0.0041,0.0051,0.0014,0.0015,0.014,0.0295
DiffNet,17,2.4327469244599342,0.23697948455810547,0.0021,0.0026,0.006,0.0021,0.0034,0.0042,0.0052,0.0014,0.0014,0.013,0.0275
