Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,31.189443707466125,0.7527241706848145,0.0051,0.0047,0.0095,0.0051,0.0072,0.0134,0.0164,0.0044,0.0046,0.0445,0.0885
CSGCNNoWarmup,2,31.1836239695549,0.5590956211090088,0.0061,0.0053,0.0115,0.0061,0.0087,0.0162,0.0197,0.0052,0.0055,0.0505,0.102
CSGCNNoWarmup,3,31.174763023853302,0.5289597511291504,0.0079,0.0071,0.0128,0.0079,0.01,0.0204,0.0237,0.0069,0.0062,0.0675,0.116
CSGCNNoWarmup,4,31.159990549087524,0.5516173839569092,0.0088,0.008,0.0148,0.0088,0.0115,0.0219,0.0259,0.0075,0.0071,0.0725,0.1315
CSGCNNoWarmup,5,31.137244284152985,0.5508248805999756,0.0089,0.008,0.0148,0.0089,0.0116,0.0231,0.0271,0.0076,0.0073,0.073,0.1335
CSGCNNoWarmup,6,31.103440940380096,0.5291759967803955,0.008,0.0067,0.0141,0.008,0.011,0.0221,0.0265,0.0068,0.007,0.066,0.1305
CSGCNNoWarmup,7,31.055865585803986,0.5627977848052979,0.0073,0.0062,0.0126,0.0073,0.0097,0.0192,0.0229,0.0065,0.0062,0.063,0.117
CSGCNNoWarmup,8,30.99211210012436,0.5336513519287109,0.0066,0.0056,0.011,0.0066,0.0085,0.0173,0.0204,0.006,0.0055,0.0585,0.1055
CSGCNNoWarmup,9,30.911729395389557,0.5488011837005615,0.0056,0.0047,0.0099,0.0056,0.0077,0.0148,0.0184,0.0048,0.0052,0.0465,0.1
CSGCNNoWarmup,10,30.813253223896027,0.54937744140625,0.0049,0.0043,0.0088,0.0049,0.0069,0.0127,0.016,0.0044,0.0048,0.043,0.0915
CSGCNNoWarmup,11,30.695387065410614,0.5362803936004639,0.0048,0.0045,0.0085,0.0048,0.0065,0.0119,0.0149,0.0045,0.0047,0.043,0.0885
CSGCNNoWarmup,12,30.559082508087158,0.5727736949920654,0.0044,0.0038,0.0083,0.0044,0.0064,0.0114,0.0147,0.004,0.0046,0.0385,0.088
CSGCNNoWarmup,13,30.41729247570038,0.5321869850158691,0.0046,0.004,0.0081,0.0046,0.0062,0.0121,0.0149,0.0043,0.0045,0.041,0.0835
CSGCNNoWarmup,14,30.25366485118866,0.5558810234069824,0.0048,0.004,0.0081,0.0048,0.0064,0.0128,0.0157,0.0044,0.0045,0.0435,0.087
CSGCNNoWarmup,15,30.091717660427094,0.5427486896514893,0.0046,0.0037,0.0088,0.0046,0.0068,0.0125,0.0159,0.0043,0.0049,0.042,0.0925
CSGCNNoWarmup,16,29.91316932439804,0.543494701385498,0.0048,0.0039,0.0089,0.0048,0.0068,0.0132,0.0163,0.0044,0.0048,0.0445,0.091
