Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,echo_chamber_u5000_i5000_sp0.01_ns0.1,TUNED,synth,1,2,40,29,"{'learning_rate': 0.005, 'n_layers': 4, 'reg_weight': 0.001}",640132,47.25946927070618,2.337773323059082,0.0123,0.0134,0.0241,0.0104,0.0143,0.0186,0.0214,0.0054,0.0049,0.054,0.096
