Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,fake_users_u2000_i5000_sp0.003_ns0.1_fake0.1,DEFAULT,synth,12,40,26,447808,5.818995237350464,0.06819677352905273,0.3748,0.5378,0.6341,0.4002,0.4263,0.3807,0.3876,0.0642,0.0386,0.6036,0.7022
