Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,38.813908755779266,1.1191365718841553,0.0049,0.0065,0.0106,0.0049,0.0065,0.0092,0.0105,0.0028,0.0024,0.0278,0.047
HAGNUniform,2,38.80557882785797,0.7685530185699463,0.0049,0.0067,0.0135,0.0049,0.0076,0.0091,0.0111,0.003,0.0031,0.0298,0.0598
HAGNUniform,3,38.78873872756958,0.774451494216919,0.0055,0.0077,0.0138,0.0055,0.0079,0.0097,0.0116,0.0034,0.0031,0.0336,0.0614
HAGNUniform,4,38.7548748254776,0.7685589790344238,0.005,0.0066,0.0129,0.005,0.0074,0.0091,0.0109,0.0029,0.0029,0.029,0.056
HAGNUniform,5,38.69552427530289,0.7641232013702393,0.0049,0.0063,0.0114,0.0049,0.0069,0.009,0.0106,0.0028,0.0027,0.028,0.052
HAGNUniform,6,38.605593383312225,0.7642958164215088,0.0042,0.0056,0.0109,0.0042,0.0063,0.0076,0.0092,0.0024,0.0025,0.024,0.0476
HAGNUniform,7,38.47923541069031,0.8889634609222412,0.0037,0.0047,0.0093,0.0037,0.0055,0.0069,0.0083,0.0022,0.0022,0.0218,0.0422
HAGNUniform,8,38.31793022155762,0.7633929252624512,0.0034,0.0045,0.0085,0.0034,0.005,0.006,0.0074,0.002,0.002,0.02,0.0396
HAGNUniform,9,38.13106966018677,0.7779238224029541,0.0033,0.0043,0.0081,0.0033,0.0048,0.0062,0.0074,0.002,0.0019,0.02,0.037
HAGNUniform,10,37.91925483942032,0.7626075744628906,0.0032,0.004,0.0078,0.0032,0.0048,0.006,0.0073,0.0019,0.0019,0.0184,0.0372
HAGNUniform,11,37.688094079494476,0.7627768516540527,0.0032,0.0041,0.0079,0.0032,0.0048,0.0059,0.0072,0.0019,0.0019,0.0188,0.038
HAGNUniform,12,37.44884103536606,0.7615118026733398,0.0033,0.0042,0.0083,0.0033,0.0049,0.0061,0.0073,0.002,0.0019,0.0196,0.0382
HAGNUniform,13,37.18889909982681,0.7624831199645996,0.0034,0.0042,0.0082,0.0034,0.005,0.0064,0.0077,0.002,0.002,0.0194,0.0384
HAGNUniform,14,36.92424404621124,0.7653942108154297,0.0036,0.0044,0.0081,0.0036,0.005,0.0068,0.0079,0.002,0.0019,0.02,0.0374
