Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940033972263336,0.559459924697876,0.0102,0.0122,0.0218,0.0102,0.0137,0.0208,0.0231,0.0056,0.0046,0.055,0.0895
HAGNUniform,2,15.936362147331238,0.3142971992492676,0.0115,0.0149,0.0253,0.0115,0.0153,0.0216,0.0243,0.0068,0.0055,0.0665,0.107
HAGNUniform,3,15.93147337436676,0.293398380279541,0.0127,0.0161,0.0279,0.0127,0.0172,0.0241,0.0274,0.0072,0.0062,0.071,0.1195
HAGNUniform,4,15.924030601978302,0.29613733291625977,0.0131,0.0184,0.0303,0.0131,0.0177,0.0231,0.0263,0.0078,0.0066,0.077,0.1245
HAGNUniform,5,15.912881076335907,0.3075230121612549,0.0118,0.0155,0.0303,0.0118,0.0172,0.0224,0.0258,0.0066,0.0063,0.0655,0.117
HAGNUniform,6,15.896778285503387,0.30531883239746094,0.01,0.0133,0.0235,0.01,0.0139,0.0185,0.0213,0.0056,0.0051,0.0555,0.0965
HAGNUniform,7,15.874436736106873,0.2893350124359131,0.0081,0.0104,0.0185,0.0081,0.0111,0.0158,0.0181,0.0046,0.004,0.0455,0.0795
HAGNUniform,8,15.843837857246399,0.2898108959197998,0.0069,0.009,0.0149,0.0069,0.0092,0.0134,0.0151,0.0041,0.0034,0.04,0.067
HAGNUniform,9,15.804908215999603,0.28889036178588867,0.0057,0.0072,0.012,0.0057,0.0076,0.0108,0.0125,0.0035,0.003,0.034,0.059
HAGNUniform,10,15.753689110279083,0.2900674343109131,0.0043,0.0052,0.0103,0.0043,0.0063,0.0086,0.0101,0.0028,0.0026,0.028,0.0515
HAGNUniform,11,15.69603818655014,0.28965067863464355,0.0036,0.0049,0.0086,0.0036,0.0051,0.0067,0.008,0.0024,0.0023,0.0245,0.0445
HAGNUniform,12,15.628516256809235,0.2909426689147949,0.0032,0.0044,0.0082,0.0032,0.0048,0.0059,0.0073,0.0022,0.0022,0.0225,0.043
HAGNUniform,13,15.552195727825165,0.3069777488708496,0.0026,0.0035,0.0081,0.0026,0.0046,0.0052,0.0069,0.0017,0.0022,0.0165,0.0425
HAGNUniform,14,15.470195710659027,0.35268092155456543,0.0026,0.0031,0.0076,0.0026,0.0044,0.0054,0.0069,0.0017,0.002,0.0165,0.0395
HAGNUniform,15,15.400342881679535,0.3601975440979004,0.0025,0.0034,0.007,0.0025,0.004,0.0043,0.0056,0.0018,0.0018,0.0175,0.0365
