Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,4.849041402339935,0.3373103141784668,0.1676,0.2458,0.3078,0.1676,0.1838,0.1513,0.1562,0.0283,0.0179,0.278,0.35
CSGCNNoWarmup,2,4.847127854824066,0.1261610984802246,0.1967,0.2863,0.3495,0.1967,0.2135,0.1791,0.1842,0.033,0.0204,0.3245,0.398
CSGCNNoWarmup,3,4.844845831394196,0.11867475509643555,0.2232,0.3227,0.4061,0.2232,0.2452,0.2045,0.211,0.0373,0.0238,0.366,0.4625
CSGCNNoWarmup,4,4.841923534870148,0.12213468551635742,0.2464,0.3567,0.4492,0.2464,0.2709,0.2255,0.2329,0.0414,0.0265,0.404,0.512
CSGCNNoWarmup,5,4.838193297386169,0.11515045166015625,0.2715,0.3948,0.4749,0.2715,0.293,0.249,0.2556,0.0459,0.0281,0.4475,0.542
CSGCNNoWarmup,6,4.833400785923004,0.11939358711242676,0.2914,0.4143,0.5121,0.2914,0.3175,0.2707,0.2784,0.0482,0.0304,0.4705,0.5835
CSGCNNoWarmup,7,4.827463686466217,0.12708306312561035,0.3099,0.4361,0.5347,0.3099,0.3364,0.289,0.2969,0.0511,0.0319,0.4965,0.6095
CSGCNNoWarmup,8,4.820245802402496,0.12858104705810547,0.3229,0.4604,0.5569,0.3229,0.349,0.3,0.3075,0.0539,0.0335,0.523,0.632
CSGCNNoWarmup,9,4.8113643527030945,0.12427663803100586,0.3332,0.4771,0.5711,0.3332,0.3585,0.3084,0.3157,0.0561,0.0343,0.5415,0.648
CSGCNNoWarmup,10,4.800949513912201,0.12301421165466309,0.3394,0.486,0.5768,0.3394,0.364,0.314,0.3209,0.0573,0.0348,0.5535,0.654
CSGCNNoWarmup,11,4.788352429866791,0.11522269248962402,0.3455,0.4929,0.5876,0.3455,0.3711,0.3203,0.3275,0.0582,0.0354,0.5615,0.6665
CSGCNNoWarmup,12,4.77368438243866,0.1153106689453125,0.3456,0.4945,0.5903,0.3456,0.3715,0.3197,0.3272,0.0583,0.0356,0.5615,0.6695
CSGCNNoWarmup,13,4.75678688287735,0.12769365310668945,0.3431,0.4955,0.5903,0.3431,0.3687,0.3152,0.3224,0.0585,0.0356,0.5635,0.6695
CSGCNNoWarmup,14,4.738005876541138,0.12882328033447266,0.3443,0.4982,0.592,0.3443,0.3696,0.3157,0.3229,0.0587,0.0357,0.5645,0.671
CSGCNNoWarmup,15,4.715924859046936,0.12662363052368164,0.3429,0.4956,0.5858,0.3429,0.3676,0.3141,0.3213,0.0583,0.0355,0.5615,0.6645
CSGCNNoWarmup,16,4.690540254116058,0.12371182441711426,0.3413,0.4934,0.5827,0.3413,0.3659,0.3124,0.3196,0.0581,0.0353,0.56,0.662
CSGCNNoWarmup,17,4.6640700697898865,0.12567758560180664,0.3399,0.4927,0.5826,0.3399,0.3645,0.311,0.3181,0.0581,0.0353,0.559,0.6605
CSGCNNoWarmup,18,4.635625660419464,0.11784791946411133,0.3392,0.4955,0.581,0.3392,0.3626,0.3089,0.3157,0.0585,0.0352,0.5615,0.6585
CSGCNNoWarmup,19,4.601080775260925,0.12403082847595215,0.3355,0.4882,0.5791,0.3355,0.3602,0.3057,0.3127,0.0577,0.035,0.5535,0.6545
CSGCNNoWarmup,20,4.564783573150635,0.11634993553161621,0.3321,0.4844,0.577,0.3321,0.3574,0.302,0.3091,0.0571,0.0349,0.549,0.652
CSGCNNoWarmup,21,4.526907563209534,0.11527514457702637,0.3293,0.4818,0.5761,0.3293,0.3549,0.2987,0.3061,0.0567,0.0348,0.545,0.651
CSGCNNoWarmup,22,4.485941648483276,0.24468302726745605,0.3277,0.4788,0.5728,0.3277,0.3533,0.2973,0.3048,0.0564,0.0345,0.541,0.6485
CSGCNNoWarmup,23,4.442816734313965,0.1296977996826172,0.327,0.4787,0.5683,0.327,0.3514,0.2965,0.3037,0.0562,0.0342,0.541,0.6445
