Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,8.317716121673584,0.24151849746704102,0.0011,0.0016,0.0044,0.0011,0.0019,0.0014,0.0019,0.0004,0.0005,0.004,0.01
BPR,2,8.312591075897217,0.1372239589691162,0.0014,0.0028,0.0062,0.0014,0.0024,0.0015,0.0019,0.0008,0.0007,0.0075,0.0135
BPR,3,8.314330995082855,0.13483333587646484,0.0018,0.0028,0.005,0.0018,0.0024,0.002,0.0023,0.0006,0.0005,0.006,0.0095
BPR,4,8.314741253852844,0.13592529296875,0.001,0.0017,0.0036,0.001,0.0017,0.0011,0.0015,0.0003,0.0005,0.003,0.0095
BPR,5,8.314792096614838,0.13828015327453613,0.0015,0.003,0.0044,0.0015,0.002,0.0016,0.002,0.0005,0.0005,0.0055,0.0105
BPR,6,8.314839541912079,0.1369783878326416,0.0006,0.001,0.0038,0.0006,0.0014,0.0009,0.0013,0.0002,0.0005,0.0025,0.009
BPR,7,8.314932107925415,0.13439583778381348,0.0006,0.0008,0.0022,0.0006,0.0011,0.0009,0.0012,0.0002,0.0003,0.002,0.006
BPR,8,8.31490421295166,0.13976812362670898,0.0013,0.0017,0.0049,0.0013,0.0022,0.0016,0.0019,0.0004,0.0004,0.004,0.0085
BPR,9,8.314919352531433,0.1390218734741211,0.0007,0.0012,0.0034,0.0007,0.0013,0.0008,0.0011,0.0003,0.0004,0.003,0.0085
BPR,10,8.315000891685486,0.1378951072692871,0.0015,0.0021,0.007,0.0015,0.003,0.0018,0.0025,0.0004,0.0008,0.0045,0.015
BPR,11,8.314877688884735,0.13884425163269043,0.0012,0.0018,0.0035,0.0012,0.0017,0.0016,0.0019,0.0004,0.0004,0.0045,0.0085
BPR,12,8.314830005168915,0.13460922241210938,0.0016,0.0022,0.0039,0.0016,0.0022,0.0023,0.0026,0.0005,0.0005,0.005,0.009
BPR,13,8.314774990081787,0.13343524932861328,0.0016,0.0033,0.0063,0.0016,0.0025,0.0019,0.0023,0.0006,0.0006,0.006,0.0115
BPR,14,8.31446236371994,0.13248109817504883,0.0012,0.0016,0.0033,0.0012,0.0018,0.0019,0.0021,0.0004,0.0004,0.004,0.008
