Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,15.246886968612671,0.46234989166259766,0.0091,0.0127,0.0205,0.0091,0.0123,0.0156,0.018,0.0046,0.0042,0.0465,0.081
HAGNFixed,2,15.24263858795166,0.28032827377319336,0.012,0.0153,0.0266,0.012,0.0163,0.0211,0.024,0.0057,0.0053,0.056,0.099
HAGNFixed,3,15.236406028270721,0.2801060676574707,0.014,0.0183,0.0295,0.014,0.0182,0.0245,0.0273,0.0068,0.0058,0.066,0.107
HAGNFixed,4,15.226421773433685,0.27912378311157227,0.0143,0.0193,0.0304,0.0143,0.0185,0.0241,0.027,0.0071,0.0059,0.0685,0.111
HAGNFixed,5,15.210917353630066,0.27895355224609375,0.0135,0.0185,0.0285,0.0135,0.0173,0.0221,0.0248,0.0067,0.0056,0.0655,0.107
HAGNFixed,6,15.18777483701706,0.2781703472137451,0.0123,0.0169,0.0269,0.0123,0.0162,0.0202,0.0228,0.0063,0.0054,0.062,0.1025
HAGNFixed,7,15.155182778835297,0.2779996395111084,0.0105,0.013,0.0235,0.0105,0.0143,0.0183,0.0209,0.0052,0.0047,0.052,0.0905
HAGNFixed,8,15.112237989902496,0.28119516372680664,0.0088,0.0115,0.0209,0.0088,0.0122,0.015,0.0174,0.0046,0.0041,0.046,0.0805
HAGNFixed,9,15.056375682353973,0.2775740623474121,0.0078,0.01,0.0193,0.0078,0.0111,0.0134,0.0157,0.0041,0.0038,0.041,0.075
HAGNFixed,10,14.99185311794281,0.27873730659484863,0.0079,0.0101,0.0174,0.0079,0.0106,0.0137,0.0157,0.0041,0.0036,0.04,0.0695
HAGNFixed,11,14.914041936397552,0.27768874168395996,0.0075,0.0095,0.0164,0.0075,0.0102,0.0128,0.0148,0.0037,0.0034,0.037,0.0655
HAGNFixed,12,14.825352907180786,0.2771131992340088,0.0076,0.0102,0.0151,0.0076,0.0095,0.0126,0.0141,0.0038,0.0031,0.0385,0.06
HAGNFixed,13,14.72893339395523,0.2774999141693115,0.0078,0.0101,0.0154,0.0078,0.0098,0.0137,0.0153,0.0038,0.0031,0.0385,0.061
HAGNFixed,14,14.62782883644104,0.2766571044921875,0.0076,0.0091,0.0153,0.0076,0.0099,0.0136,0.0152,0.0036,0.0031,0.0365,0.0605
HAGNFixed,15,14.530013740062714,0.27898621559143066,0.0071,0.0089,0.0153,0.0071,0.0095,0.0126,0.0143,0.0035,0.003,0.035,0.0595
