Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.93999868631363,0.5173056125640869,0.0078,0.0104,0.0188,0.0078,0.011,0.0141,0.0161,0.0042,0.0038,0.041,0.072
HAGN,2,15.936221361160278,0.32180118560791016,0.0098,0.0127,0.0218,0.0098,0.0134,0.0159,0.0187,0.0049,0.0046,0.046,0.086
HAGN,3,15.93014395236969,0.32887840270996094,0.0095,0.0129,0.0228,0.0095,0.0133,0.0155,0.0182,0.0048,0.0044,0.0445,0.084
HAGN,4,15.919030249118805,0.32221388816833496,0.0068,0.0085,0.0161,0.0068,0.0097,0.0116,0.0135,0.0033,0.0032,0.0305,0.06
HAGN,5,15.898781597614288,0.32168030738830566,0.0055,0.007,0.0127,0.0055,0.0076,0.009,0.0105,0.0025,0.0024,0.022,0.0435
HAGN,6,15.862165331840515,0.33467984199523926,0.0043,0.0056,0.0109,0.0043,0.0063,0.0075,0.0089,0.0022,0.0021,0.0195,0.0385
HAGN,7,15.820677101612091,0.3155958652496338,0.0033,0.0045,0.0098,0.0033,0.0052,0.0056,0.0069,0.0019,0.002,0.017,0.037
HAGN,8,15.764144957065582,0.33420467376708984,0.0034,0.0052,0.0079,0.0034,0.0045,0.005,0.0059,0.002,0.0018,0.0175,0.0325
HAGN,9,15.71106243133545,0.30286335945129395,0.0028,0.0036,0.008,0.0028,0.0045,0.0047,0.006,0.0016,0.0018,0.0135,0.0335
HAGN,10,15.666026711463928,0.33968472480773926,0.0027,0.0029,0.0076,0.0027,0.0047,0.0052,0.0069,0.0013,0.0018,0.0105,0.0345
HAGN,11,15.618957817554474,0.3033559322357178,0.0028,0.0035,0.0085,0.0028,0.0048,0.0049,0.0065,0.0014,0.0019,0.012,0.035
HAGN,12,15.582089245319366,0.3409912586212158,0.0034,0.0047,0.0094,0.0034,0.0052,0.0057,0.007,0.0019,0.002,0.0165,0.037
HAGN,13,15.558886289596558,0.3021426200866699,0.0039,0.0054,0.0105,0.0039,0.0059,0.0065,0.0079,0.002,0.0021,0.0175,0.039
