Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.2360769510269165,0.315842866897583,0.0426,0.0741,0.1104,0.0426,0.0526,0.0383,0.0417,0.01,0.0075,0.097,0.1455
LightGCN,2,6.234764635562897,0.12613129615783691,0.0501,0.0882,0.1197,0.0501,0.0588,0.0439,0.047,0.0116,0.0081,0.1135,0.158
LightGCN,3,6.233508586883545,0.12402939796447754,0.0561,0.097,0.1313,0.0561,0.0655,0.0492,0.0525,0.0127,0.0088,0.124,0.1735
LightGCN,4,6.231957137584686,0.1265707015991211,0.0636,0.1063,0.1503,0.0636,0.0755,0.0569,0.0609,0.0141,0.0101,0.1375,0.1975
LightGCN,5,6.230175077915192,0.12147879600524902,0.0718,0.1174,0.1701,0.0718,0.0862,0.0651,0.0701,0.0153,0.0115,0.149,0.2235
LightGCN,6,6.228044509887695,0.1213536262512207,0.0795,0.1266,0.1839,0.0795,0.0952,0.0728,0.0783,0.0165,0.0124,0.1615,0.2415
LightGCN,7,6.225561857223511,0.12150239944458008,0.0875,0.1399,0.1955,0.0875,0.1029,0.0795,0.0849,0.0182,0.0132,0.178,0.2565
LightGCN,8,6.2226064801216125,0.12125563621520996,0.0971,0.1551,0.2065,0.0971,0.1115,0.0883,0.0936,0.02,0.0139,0.1955,0.2715
LightGCN,9,6.219038903713226,0.1209869384765625,0.1033,0.1642,0.2184,0.1033,0.1183,0.0936,0.0988,0.0212,0.0146,0.209,0.285
LightGCN,10,6.215161681175232,0.12209677696228027,0.1091,0.1723,0.2306,0.1091,0.1249,0.0992,0.1046,0.0223,0.0153,0.2185,0.298
LightGCN,11,6.210743188858032,0.12126398086547852,0.1146,0.1826,0.2395,0.1146,0.1302,0.1038,0.1092,0.0234,0.016,0.229,0.311
LightGCN,12,6.205427289009094,0.12431216239929199,0.1185,0.1886,0.2437,0.1185,0.1337,0.1073,0.1125,0.0241,0.0162,0.2355,0.3145
LightGCN,13,6.199892222881317,0.12217402458190918,0.1205,0.1921,0.2493,0.1205,0.1365,0.1088,0.1145,0.0244,0.0166,0.238,0.3205
LightGCN,14,6.193020820617676,0.12090849876403809,0.123,0.195,0.2557,0.123,0.1401,0.1115,0.1176,0.0247,0.017,0.241,0.328
LightGCN,15,6.185634016990662,0.12276148796081543,0.1256,0.1983,0.2637,0.1256,0.1437,0.1137,0.1199,0.0253,0.0174,0.246,0.336
LightGCN,16,6.177006721496582,0.1223912239074707,0.1275,0.2064,0.2697,0.1275,0.1449,0.1138,0.1196,0.0262,0.0178,0.255,0.342
LightGCN,17,6.168457269668579,0.1214590072631836,0.1286,0.2067,0.2725,0.1286,0.1467,0.1156,0.1216,0.0262,0.0179,0.2545,0.3445
LightGCN,18,6.158328115940094,0.12166094779968262,0.1311,0.2074,0.2748,0.1311,0.1497,0.1183,0.1245,0.0264,0.0181,0.256,0.346
LightGCN,19,6.147583544254303,0.12268853187561035,0.1323,0.2093,0.2791,0.1323,0.1518,0.119,0.1255,0.0266,0.0185,0.2585,0.3525
LightGCN,20,6.136453568935394,0.1283717155456543,0.1352,0.2143,0.2823,0.1352,0.1543,0.1213,0.1278,0.0271,0.0187,0.263,0.357
LightGCN,21,6.123859107494354,0.12306046485900879,0.1358,0.2146,0.287,0.1358,0.156,0.1219,0.1287,0.0271,0.0191,0.263,0.364
LightGCN,22,6.110399663448334,0.12273597717285156,0.1376,0.2147,0.2933,0.1376,0.1594,0.1245,0.1319,0.027,0.0195,0.262,0.3715
LightGCN,23,6.096348941326141,0.12195277214050293,0.1366,0.2136,0.2928,0.1366,0.1588,0.1232,0.1307,0.0269,0.0196,0.2615,0.3725
LightGCN,24,6.07981151342392,0.12067174911499023,0.1383,0.2151,0.2905,0.1383,0.1596,0.1253,0.1325,0.0271,0.0194,0.2645,0.369
LightGCN,25,6.064597249031067,0.23360133171081543,0.1388,0.215,0.2937,0.1388,0.161,0.1257,0.1331,0.027,0.0196,0.2635,0.3705
LightGCN,26,6.0474019050598145,0.12497401237487793,0.1391,0.2163,0.2956,0.1391,0.1614,0.1258,0.1333,0.0273,0.0198,0.266,0.3735
LightGCN,27,6.028939425945282,0.12891101837158203,0.1394,0.2157,0.2959,0.1394,0.162,0.1261,0.1337,0.0271,0.0198,0.2645,0.373
LightGCN,28,6.009355306625366,0.12184262275695801,0.1406,0.2176,0.298,0.1406,0.1633,0.1275,0.1349,0.0275,0.0199,0.2685,0.3755
LightGCN,29,5.989024639129639,0.1215975284576416,0.1399,0.217,0.2988,0.1399,0.163,0.1265,0.1342,0.0273,0.02,0.2665,0.3765
LightGCN,30,5.969125151634216,0.12199258804321289,0.1409,0.2188,0.2998,0.1409,0.1637,0.1272,0.1348,0.0276,0.0201,0.2695,0.38
LightGCN,31,5.945919096469879,0.1239168643951416,0.1432,0.2226,0.2972,0.1432,0.1643,0.1293,0.1363,0.0281,0.02,0.275,0.3785
LightGCN,32,5.928571105003357,0.12255859375,0.1418,0.2198,0.2994,0.1418,0.1643,0.1283,0.1358,0.0277,0.02,0.2705,0.379
LightGCN,33,5.902052104473114,0.12185215950012207,0.1431,0.2203,0.2993,0.1431,0.1653,0.1298,0.1372,0.0278,0.02,0.2715,0.378
LightGCN,34,5.8753567934036255,0.12221121788024902,0.1445,0.2215,0.298,0.1445,0.166,0.1316,0.1386,0.0279,0.0199,0.2735,0.3755
LightGCN,35,5.849016487598419,0.1225588321685791,0.1449,0.2216,0.298,0.1449,0.1664,0.132,0.1391,0.0279,0.0199,0.274,0.376
LightGCN,36,5.82472950220108,0.12179851531982422,0.1444,0.2211,0.2957,0.1444,0.1657,0.1314,0.1386,0.0277,0.0198,0.272,0.3745
LightGCN,37,5.79906839132309,0.1209421157836914,0.1434,0.2213,0.2956,0.1434,0.1644,0.1299,0.137,0.0278,0.0197,0.2725,0.374
LightGCN,38,5.772464215755463,0.12288904190063477,0.1438,0.2221,0.2947,0.1438,0.1644,0.1303,0.1373,0.028,0.0197,0.275,0.374
LightGCN,39,5.743237793445587,0.12159276008605957,0.1438,0.223,0.2977,0.1438,0.165,0.1301,0.1371,0.0282,0.02,0.2765,0.3775
LightGCN,40,5.714281916618347,0.1206674575805664,0.1437,0.2224,0.2968,0.1437,0.1649,0.1301,0.1372,0.0282,0.02,0.277,0.377
LightGCN,41,5.681086301803589,0.12155437469482422,0.1444,0.2238,0.2959,0.1444,0.1648,0.1305,0.1373,0.0285,0.0198,0.279,0.3755
LightGCN,42,5.653970003128052,0.1256706714630127,0.1454,0.2259,0.2973,0.1454,0.1655,0.1315,0.138,0.0288,0.0199,0.282,0.3775
LightGCN,43,5.6185720562934875,0.12704205513000488,0.1442,0.2239,0.2987,0.1442,0.1653,0.1306,0.1376,0.0285,0.02,0.279,0.379
LightGCN,44,5.59541517496109,0.12189936637878418,0.1438,0.2226,0.3005,0.1438,0.1659,0.1307,0.1378,0.0282,0.0201,0.278,0.3815
LightGCN,45,5.554312884807587,0.12162446975708008,0.1446,0.2238,0.3011,0.1446,0.1663,0.1314,0.1384,0.0284,0.0201,0.28,0.3825
LightGCN,46,5.519945323467255,0.1221611499786377,0.1442,0.2224,0.301,0.1442,0.1662,0.1312,0.1383,0.0283,0.0201,0.2785,0.382
LightGCN,47,5.49567985534668,0.1263413429260254,0.1431,0.2193,0.3012,0.1431,0.1661,0.1305,0.1381,0.0279,0.0201,0.274,0.3835
LightGCN,48,5.452136754989624,0.12259054183959961,0.1433,0.2202,0.3036,0.1433,0.1665,0.1304,0.1379,0.0281,0.0203,0.2755,0.386
LightGCN,49,5.422255039215088,0.12332963943481445,0.143,0.2205,0.3042,0.143,0.1663,0.1299,0.1374,0.0281,0.0203,0.2755,0.386
LightGCN,50,5.389650344848633,0.12258005142211914,0.1444,0.2227,0.3057,0.1444,0.1673,0.1312,0.1384,0.0284,0.0204,0.279,0.3875
LightGCN,51,5.354135036468506,0.1221466064453125,0.1443,0.2232,0.3024,0.1443,0.1662,0.1308,0.1378,0.0285,0.0201,0.2795,0.3835
LightGCN,52,5.319084584712982,0.1211690902709961,0.1441,0.2232,0.3035,0.1441,0.1662,0.1304,0.1374,0.0285,0.0202,0.2795,0.384
LightGCN,53,5.275339782238007,0.12212300300598145,0.1447,0.2252,0.301,0.1447,0.1657,0.1307,0.1375,0.0287,0.02,0.2815,0.382
