Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.19200450181961,0.6559076309204102,0.0091,0.0085,0.015,0.0091,0.0118,0.0239,0.0277,0.0077,0.0071,0.0755,0.1315
LightGCN,2,31.1593319773674,0.5413181781768799,0.0046,0.0046,0.0086,0.0046,0.0063,0.0114,0.0137,0.004,0.004,0.0395,0.075
LightGCN,3,31.039577066898346,0.5415303707122803,0.0041,0.0034,0.0073,0.0041,0.0057,0.0119,0.0144,0.0031,0.0036,0.031,0.0675
LightGCN,4,30.80222648382187,0.5406062602996826,0.0036,0.0028,0.0054,0.0036,0.0045,0.0097,0.0115,0.0028,0.0028,0.027,0.054
LightGCN,5,30.499592185020447,0.541236400604248,0.0038,0.0034,0.0059,0.0038,0.0046,0.0095,0.0113,0.0034,0.0031,0.033,0.0595
LightGCN,6,30.15292328596115,0.5414764881134033,0.0033,0.0025,0.0066,0.0033,0.0049,0.009,0.0112,0.003,0.0032,0.029,0.062
LightGCN,7,29.758291482925415,0.5407133102416992,0.005,0.0044,0.0088,0.005,0.0067,0.0129,0.0155,0.0042,0.0043,0.0405,0.081
LightGCN,8,29.274210512638092,0.5419316291809082,0.0061,0.0058,0.0099,0.0061,0.0077,0.0146,0.0173,0.0053,0.0049,0.0525,0.093
LightGCN,9,28.74275290966034,0.5407347679138184,0.0066,0.0057,0.0119,0.0066,0.0092,0.0173,0.0212,0.0055,0.0059,0.0535,0.1115
LightGCN,10,28.152010440826416,0.5490500926971436,0.0079,0.0072,0.0125,0.0079,0.0099,0.0202,0.0234,0.0066,0.0062,0.065,0.1165
LightGCN,11,27.534520149230957,0.5557999610900879,0.0083,0.0072,0.0143,0.0083,0.0112,0.0216,0.0259,0.0069,0.0069,0.0675,0.131
LightGCN,12,26.903108060359955,0.5471546649932861,0.009,0.0081,0.0151,0.009,0.0118,0.0234,0.0273,0.0078,0.0072,0.0765,0.1345
