Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,11.461395472288132,0.7901451587677002,0.2039,0.2321,0.3045,0.2039,0.2321,0.3259,0.3354,0.0832,0.0575,0.6115,0.7455
MHCN,2,8.05700358748436,0.6212093830108643,0.2087,0.2334,0.3084,0.2087,0.2376,0.3435,0.3521,0.0865,0.0595,0.6305,0.756
MHCN,3,7.106595486402512,0.6116373538970947,0.2165,0.2455,0.313,0.2165,0.2431,0.3588,0.3667,0.092,0.0615,0.6675,0.78
MHCN,4,6.616860926151276,0.5982887744903564,0.2093,0.2345,0.3114,0.2093,0.2394,0.35,0.3593,0.0885,0.0614,0.6495,0.783
MHCN,5,6.178124487400055,0.5937254428863525,0.2062,0.2346,0.3067,0.2062,0.2344,0.3432,0.3523,0.0892,0.0609,0.655,0.784
MHCN,6,5.969570830464363,0.6031050682067871,0.2076,0.2374,0.3111,0.2076,0.2366,0.349,0.358,0.0909,0.0623,0.653,0.7805
MHCN,7,5.733735203742981,0.6056852340698242,0.2042,0.2337,0.313,0.2042,0.2354,0.344,0.3533,0.09,0.0632,0.6555,0.7855
MHCN,8,5.524124905467033,0.606687068939209,0.2005,0.2263,0.3038,0.2005,0.2305,0.3439,0.3529,0.0883,0.0616,0.648,0.7765
MHCN,9,5.4034039825201035,0.6114451885223389,0.2025,0.2301,0.3069,0.2025,0.2324,0.3461,0.3554,0.0901,0.0623,0.654,0.7855
MHCN,10,5.289343640208244,0.6036996841430664,0.2022,0.2291,0.3078,0.2022,0.2328,0.3438,0.3522,0.09,0.0627,0.656,0.777
MHCN,11,5.177208766341209,0.6027870178222656,0.205,0.2339,0.3086,0.205,0.2344,0.3455,0.3541,0.0919,0.0637,0.6615,0.784
MHCN,12,5.089313834905624,0.6048274040222168,0.1966,0.2248,0.3007,0.1966,0.2258,0.3324,0.3414,0.0891,0.0611,0.638,0.766
MHCN,13,5.009453773498535,0.746532678604126,0.1985,0.2257,0.3116,0.1985,0.2318,0.3388,0.3488,0.0894,0.0637,0.6495,0.792
MHCN,14,4.856445714831352,0.6131002902984619,0.1974,0.2245,0.3021,0.1974,0.2277,0.3374,0.3465,0.0895,0.0624,0.651,0.781
