Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,221434.89501953125,0.5674982070922852,0.0681,0.0875,0.1269,0.0681,0.0827,0.1113,0.1192,0.03,0.0228,0.2705,0.3875
SimGCL,2,192379.91455078125,0.36530423164367676,0.097,0.1215,0.1663,0.097,0.1139,0.1567,0.1649,0.0412,0.0296,0.3585,0.477
SimGCL,3,185434.45947265625,0.36249780654907227,0.1175,0.1429,0.1956,0.1175,0.1376,0.1905,0.2002,0.0481,0.035,0.4055,0.5465
SimGCL,4,181307.623046875,0.36444520950317383,0.1334,0.162,0.2199,0.1334,0.1554,0.2135,0.2235,0.0546,0.0392,0.449,0.594
SimGCL,5,178002.0390625,0.363635778427124,0.1472,0.1789,0.2396,0.1472,0.1705,0.2327,0.2429,0.0603,0.043,0.482,0.63
SimGCL,6,175834.0732421875,0.359968900680542,0.1603,0.1933,0.259,0.1603,0.1857,0.2521,0.2628,0.065,0.0466,0.511,0.666
SimGCL,7,174056.00439453125,0.3599884510040283,0.1737,0.2084,0.2746,0.1737,0.1996,0.2728,0.2829,0.0704,0.0495,0.5445,0.689
SimGCL,8,171940.49169921875,0.36109209060668945,0.1853,0.2216,0.2901,0.1853,0.2122,0.2875,0.2974,0.0752,0.0527,0.57,0.712
SimGCL,9,170504.240234375,0.35953354835510254,0.1948,0.2324,0.3057,0.1948,0.2234,0.3013,0.3112,0.0792,0.0556,0.5935,0.736
SimGCL,10,168833.1845703125,0.36972641944885254,0.2055,0.2442,0.3162,0.2055,0.2338,0.3159,0.3253,0.0838,0.0578,0.6195,0.752
SimGCL,11,168455.83642578125,0.3643622398376465,0.2152,0.255,0.3272,0.2152,0.2436,0.3299,0.3387,0.0878,0.0599,0.638,0.761
SimGCL,12,166855.85498046875,0.37557387351989746,0.2243,0.2653,0.3378,0.2243,0.2526,0.3418,0.3498,0.0919,0.0619,0.6595,0.7735
SimGCL,13,166536.2529296875,0.3583109378814697,0.2313,0.2719,0.3478,0.2313,0.2614,0.3522,0.3608,0.0942,0.0642,0.67,0.7935
SimGCL,14,165001.650390625,0.3534259796142578,0.239,0.28,0.3592,0.239,0.2702,0.3625,0.3716,0.0971,0.0662,0.6785,0.8065
SimGCL,15,165253.9365234375,0.3526039123535156,0.2473,0.2886,0.3665,0.2473,0.278,0.3733,0.3822,0.1007,0.0678,0.692,0.8165
SimGCL,16,164182.28125,0.3535606861114502,0.2545,0.2949,0.3748,0.2545,0.2861,0.3859,0.3949,0.103,0.0695,0.703,0.8295
SimGCL,17,163000.91845703125,0.35694384574890137,0.2603,0.3027,0.3825,0.2603,0.2918,0.3912,0.3998,0.1061,0.0711,0.715,0.8365
SimGCL,18,162362.7353515625,0.3591759204864502,0.2672,0.3102,0.3899,0.2672,0.2988,0.4013,0.41,0.1086,0.0723,0.7235,0.845
SimGCL,19,162286.90673828125,0.35344386100769043,0.2734,0.3168,0.3962,0.2734,0.3048,0.4103,0.4184,0.1113,0.0736,0.7355,0.851
SimGCL,20,161503.9560546875,0.4715261459350586,0.2788,0.3225,0.402,0.2788,0.3103,0.4182,0.4263,0.1134,0.0746,0.7425,0.857
SimGCL,21,161438.7412109375,0.3543436527252197,0.2829,0.3263,0.4079,0.2829,0.3152,0.425,0.4329,0.1149,0.0758,0.748,0.859
SimGCL,22,161091.11083984375,0.35309886932373047,0.2874,0.3317,0.4125,0.2874,0.3193,0.4302,0.4378,0.1171,0.0768,0.7565,0.865
SimGCL,23,160826.4423828125,0.3541386127471924,0.2907,0.3333,0.418,0.2907,0.3241,0.4366,0.4446,0.118,0.0776,0.76,0.87
SimGCL,24,160516.1923828125,0.3523380756378174,0.2962,0.3394,0.4225,0.2962,0.3288,0.4431,0.4505,0.1204,0.0785,0.767,0.87
SimGCL,25,159562.64501953125,0.35238003730773926,0.2995,0.3434,0.4278,0.2995,0.3327,0.447,0.4542,0.1218,0.0796,0.7745,0.8755
SimGCL,26,159295.2021484375,0.35253190994262695,0.3026,0.347,0.4305,0.3026,0.3356,0.4507,0.4577,0.1232,0.0801,0.779,0.877
SimGCL,27,159713.625,0.3527383804321289,0.3057,0.3512,0.4334,0.3057,0.3382,0.4543,0.4613,0.1249,0.0808,0.781,0.878
SimGCL,28,158976.86669921875,0.3527951240539551,0.309,0.3555,0.4375,0.309,0.3416,0.4585,0.4652,0.1263,0.0818,0.7875,0.8805
SimGCL,29,158653.76904296875,0.351513147354126,0.3124,0.3599,0.4416,0.3124,0.3447,0.4608,0.4675,0.1282,0.0826,0.7915,0.8855
SimGCL,30,158816.73193359375,0.3532092571258545,0.3146,0.3622,0.4443,0.3146,0.3472,0.4638,0.4703,0.129,0.0832,0.795,0.884
SimGCL,31,158633.9033203125,0.3530237674713135,0.3176,0.3649,0.448,0.3176,0.3506,0.4679,0.4744,0.1302,0.084,0.797,0.887
SimGCL,32,158642.45947265625,0.35254764556884766,0.3207,0.3686,0.4517,0.3207,0.3537,0.4721,0.4786,0.1316,0.0849,0.8,0.8895
SimGCL,33,158063.390625,0.3590891361236572,0.3229,0.3715,0.4533,0.3229,0.3555,0.474,0.4803,0.1327,0.0853,0.804,0.8915
SimGCL,34,158044.27978515625,0.3664538860321045,0.325,0.3736,0.4561,0.325,0.3579,0.4765,0.4828,0.1334,0.0859,0.806,0.894
SimGCL,35,157495.39599609375,0.35468459129333496,0.3276,0.3762,0.4582,0.3276,0.3603,0.4798,0.4861,0.1345,0.0863,0.8085,0.896
SimGCL,36,157468.744140625,0.3525736331939697,0.3301,0.3797,0.4607,0.3301,0.3624,0.4816,0.4877,0.1358,0.0869,0.812,0.897
SimGCL,37,156971.07275390625,0.35413265228271484,0.3322,0.3833,0.4633,0.3322,0.3641,0.4834,0.4895,0.1371,0.0876,0.8155,0.901
SimGCL,38,157367.8271484375,0.35353660583496094,0.3337,0.384,0.4652,0.3337,0.3662,0.4862,0.492,0.1373,0.0879,0.818,0.9
SimGCL,39,156929.791015625,0.3522603511810303,0.3352,0.386,0.4658,0.3352,0.3674,0.4882,0.494,0.1379,0.0881,0.8195,0.9015
SimGCL,40,156914.1474609375,0.35555028915405273,0.3369,0.3875,0.4681,0.3369,0.3694,0.4898,0.4957,0.1386,0.0886,0.82,0.903
SimGCL,41,156924.7626953125,0.3528134822845459,0.3384,0.3898,0.4714,0.3384,0.3713,0.4902,0.4958,0.1395,0.0894,0.824,0.9045
SimGCL,42,156492.453125,0.35224056243896484,0.3405,0.3914,0.4722,0.3405,0.373,0.4939,0.4996,0.1401,0.0895,0.8245,0.9065
SimGCL,43,156205.40966796875,0.3551492691040039,0.3412,0.3925,0.474,0.3412,0.3741,0.495,0.5006,0.1405,0.0899,0.826,0.9065
SimGCL,44,156398.95654296875,0.3519015312194824,0.3424,0.3932,0.4751,0.3424,0.3755,0.4958,0.5014,0.1408,0.0902,0.828,0.908
SimGCL,45,156256.7314453125,0.4377114772796631,0.3438,0.3951,0.4779,0.3438,0.377,0.4972,0.5026,0.1417,0.0908,0.8295,0.908
SimGCL,46,156020.3125,0.35442519187927246,0.3451,0.3966,0.4793,0.3451,0.3783,0.4987,0.5039,0.1424,0.0911,0.832,0.9075
