Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.937609612941742,0.3068404197692871,0.0112,0.0136,0.0248,0.0112,0.0154,0.0203,0.0232,0.0049,0.0047,0.049,0.091
HAGN,2,15.893087029457092,0.3091142177581787,0.0038,0.0054,0.0102,0.0038,0.0057,0.0068,0.0084,0.0023,0.0023,0.0235,0.0465
HAGN,3,15.742746233940125,0.3135840892791748,0.0028,0.004,0.0081,0.0028,0.0043,0.0047,0.0058,0.002,0.0019,0.02,0.0375
HAGN,4,15.473445415496826,0.3070085048675537,0.0023,0.0033,0.0064,0.0023,0.0036,0.0039,0.005,0.0017,0.0016,0.0165,0.0315
HAGN,5,15.175936937332153,0.30988121032714844,0.0021,0.0032,0.0077,0.0021,0.0039,0.0033,0.0048,0.0015,0.0018,0.0145,0.0355
HAGN,6,14.849848985671997,0.3097493648529053,0.0024,0.0039,0.0084,0.0024,0.0042,0.0035,0.0048,0.0017,0.0019,0.0165,0.037
HAGN,7,14.47456842660904,0.30721020698547363,0.004,0.0062,0.0134,0.004,0.0065,0.0054,0.0071,0.0025,0.0027,0.025,0.0515
HAGN,8,14.002275347709656,0.3117380142211914,0.006,0.0082,0.016,0.006,0.0088,0.0098,0.0117,0.0034,0.0031,0.033,0.0595
HAGN,9,13.468101501464844,0.3062441349029541,0.009,0.0115,0.0217,0.009,0.0129,0.0158,0.0187,0.0044,0.0044,0.0425,0.0855
HAGN,10,12.900707960128784,0.30960702896118164,0.0117,0.0159,0.0284,0.0117,0.0161,0.0203,0.0232,0.006,0.0053,0.0585,0.1015
HAGN,11,12.289083421230316,0.3067011833190918,0.0145,0.0198,0.0339,0.0145,0.0198,0.0257,0.0294,0.007,0.0065,0.0685,0.122
HAGN,12,11.661163836717606,0.30664992332458496,0.0164,0.0224,0.0373,0.0164,0.0217,0.0291,0.0324,0.0086,0.0071,0.0835,0.133
HAGN,13,11.060834228992462,0.306596040725708,0.0178,0.0236,0.0416,0.0178,0.0244,0.0321,0.0364,0.0089,0.0079,0.086,0.1485
HAGN,14,10.440289109945297,0.3117063045501709,0.0202,0.027,0.0435,0.0202,0.0262,0.0367,0.0405,0.0101,0.0083,0.0975,0.1545
HAGN,15,9.870996654033661,0.3084733486175537,0.0213,0.029,0.0451,0.0213,0.0272,0.0374,0.0414,0.011,0.0087,0.104,0.1645
HAGN,16,9.303233921527863,0.308347225189209,0.0219,0.0288,0.0465,0.0219,0.0285,0.0394,0.044,0.0108,0.0091,0.104,0.1705
HAGN,17,8.776109844446182,0.31006479263305664,0.0223,0.0301,0.0465,0.0223,0.0285,0.0393,0.0438,0.0113,0.0092,0.107,0.172
HAGN,18,8.320874691009521,0.3141672611236572,0.0228,0.0303,0.0473,0.0228,0.0292,0.0404,0.0449,0.0114,0.0094,0.1075,0.175
HAGN,19,7.862958639860153,0.3116567134857178,0.0232,0.0308,0.0475,0.0232,0.0296,0.0409,0.0455,0.0116,0.0095,0.1105,0.1775
HAGN,20,7.4637603759765625,0.30954813957214355,0.0238,0.031,0.0494,0.0238,0.0308,0.0434,0.0482,0.0117,0.0098,0.1115,0.184
HAGN,21,7.087087452411652,0.3096323013305664,0.0244,0.0321,0.0495,0.0244,0.0311,0.0436,0.0484,0.012,0.0098,0.114,0.1845
HAGN,22,6.703571617603302,0.3134007453918457,0.0248,0.0323,0.049,0.0248,0.0313,0.0446,0.0493,0.0119,0.0097,0.1125,0.1805
HAGN,23,6.388740360736847,0.41813039779663086,0.0246,0.0322,0.0497,0.0246,0.0314,0.0439,0.0488,0.0118,0.0099,0.1125,0.184
HAGN,24,6.09556382894516,0.3190634250640869,0.025,0.0326,0.0509,0.025,0.032,0.0451,0.0499,0.0121,0.0099,0.116,0.1855
HAGN,25,5.847375437617302,0.319382905960083,0.0256,0.0333,0.0506,0.0256,0.0323,0.0452,0.05,0.0124,0.01,0.118,0.1885
HAGN,26,5.606725588440895,0.31769442558288574,0.0259,0.0335,0.0502,0.0259,0.0324,0.0456,0.0504,0.0123,0.0099,0.117,0.1865
HAGN,27,5.386085331439972,0.3151514530181885,0.026,0.0337,0.0518,0.026,0.033,0.0457,0.0506,0.0123,0.0101,0.118,0.19
HAGN,28,5.126328736543655,0.31900691986083984,0.0261,0.0338,0.0521,0.0261,0.033,0.0457,0.0506,0.0123,0.01,0.118,0.189
HAGN,29,4.904473453760147,0.3174567222595215,0.0259,0.0339,0.0517,0.0259,0.0327,0.0454,0.0502,0.0123,0.01,0.119,0.1885
