Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,6.236300110816956,0.3497316837310791,0.0245,0.0416,0.0728,0.0245,0.0331,0.0239,0.0269,0.0064,0.0056,0.064,0.1095
HAGNFixed,2,6.234819948673248,0.15158653259277344,0.0298,0.0532,0.084,0.0298,0.0384,0.0281,0.0311,0.0079,0.0064,0.0785,0.123
HAGNFixed,3,6.233224928379059,0.15000486373901367,0.0352,0.059,0.0928,0.0352,0.0447,0.0341,0.0375,0.0087,0.0069,0.0865,0.1355
HAGNFixed,4,6.231170117855072,0.14957404136657715,0.0424,0.0701,0.109,0.0424,0.0533,0.0413,0.0452,0.0101,0.0081,0.0995,0.1565
HAGNFixed,5,6.228617012500763,0.15007472038269043,0.0489,0.0789,0.1182,0.0489,0.06,0.0476,0.0516,0.0113,0.0088,0.111,0.17
HAGNFixed,6,6.225332260131836,0.14946985244750977,0.0538,0.0866,0.1297,0.0538,0.0658,0.0519,0.0562,0.0126,0.0096,0.122,0.186
HAGNFixed,7,6.221294343471527,0.14957499504089355,0.0592,0.0935,0.138,0.0592,0.0715,0.0575,0.062,0.0134,0.0103,0.1295,0.1985
HAGNFixed,8,6.216186881065369,0.15497469902038574,0.062,0.096,0.147,0.062,0.0759,0.062,0.0668,0.0137,0.0107,0.1345,0.207
HAGNFixed,9,6.210245668888092,0.14911675453186035,0.0628,0.0991,0.1533,0.0628,0.0777,0.0616,0.0667,0.0141,0.011,0.1385,0.2135
HAGNFixed,10,6.2031015157699585,0.14100337028503418,0.0657,0.106,0.1595,0.0657,0.0803,0.0633,0.0683,0.0149,0.0114,0.146,0.22
HAGNFixed,11,6.19420999288559,0.14031100273132324,0.0663,0.1105,0.1551,0.0663,0.079,0.0629,0.0674,0.0152,0.0112,0.1505,0.2165
HAGNFixed,12,6.1841490268707275,0.14278340339660645,0.0681,0.1143,0.1577,0.0681,0.0803,0.0645,0.0688,0.0157,0.0112,0.155,0.2185
HAGNFixed,13,6.172785103321075,0.14173460006713867,0.0681,0.1153,0.1625,0.0681,0.0813,0.0643,0.069,0.0158,0.0116,0.1555,0.225
HAGNFixed,14,6.159348547458649,0.14158058166503906,0.0694,0.1165,0.1622,0.0694,0.0821,0.0654,0.0699,0.016,0.0115,0.1575,0.224
HAGNFixed,15,6.144060909748077,0.14677000045776367,0.0692,0.1167,0.1626,0.0692,0.082,0.0652,0.0697,0.016,0.0115,0.1575,0.224
HAGNFixed,16,6.127303123474121,0.14053058624267578,0.0677,0.1165,0.1618,0.0677,0.0802,0.0628,0.0672,0.0161,0.0114,0.1595,0.223
HAGNFixed,17,6.108101725578308,0.14274954795837402,0.0671,0.1158,0.1588,0.0671,0.0791,0.0621,0.0663,0.016,0.0112,0.1585,0.219
HAGNFixed,18,6.087975800037384,0.14180445671081543,0.066,0.1144,0.1615,0.066,0.079,0.0607,0.0652,0.0157,0.0113,0.1565,0.221
HAGNFixed,19,6.065055966377258,0.14029550552368164,0.0649,0.1107,0.1597,0.0649,0.0784,0.0604,0.065,0.0154,0.0112,0.153,0.2195
HAGNFixed,20,6.041812181472778,0.2539381980895996,0.0634,0.1074,0.1593,0.0634,0.0776,0.0594,0.0641,0.0149,0.0111,0.149,0.218
HAGNFixed,21,6.014077186584473,0.14120030403137207,0.0621,0.1047,0.1586,0.0621,0.0771,0.0582,0.0633,0.0145,0.0112,0.145,0.2185
HAGNFixed,22,5.985763192176819,0.1411426067352295,0.0611,0.1028,0.1561,0.0611,0.0758,0.0571,0.0621,0.0143,0.011,0.143,0.216
HAGNFixed,23,5.9560786485672,0.13913512229919434,0.0604,0.1015,0.153,0.0604,0.0745,0.0564,0.0613,0.0141,0.0108,0.1405,0.2115
HAGNFixed,24,5.924875974655151,0.14047503471374512,0.0602,0.1028,0.1451,0.0602,0.0719,0.0554,0.0596,0.0143,0.0103,0.1425,0.203
HAGNFixed,25,5.890640556812286,0.14095473289489746,0.0587,0.0997,0.1447,0.0587,0.0711,0.0538,0.0583,0.0139,0.0103,0.1385,0.2035
