Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
MHCN,1,9.624822407960892,0.7719130516052246,0.199,0.2261,0.2929,0.199,0.2251,0.3212,0.3309,0.0782,0.0538,0.5955,0.7325
MHCN,2,7.386797875165939,0.5895991325378418,0.2149,0.2436,0.3147,0.2149,0.2425,0.3499,0.3585,0.0889,0.0603,0.651,0.7745
MHCN,3,6.561489999294281,0.585834264755249,0.2096,0.2382,0.308,0.2096,0.237,0.3439,0.352,0.0874,0.0594,0.6455,0.7625
MHCN,4,6.184278309345245,0.5834145545959473,0.2161,0.2462,0.3165,0.2161,0.2436,0.3536,0.3617,0.0922,0.0622,0.6715,0.787
MHCN,5,5.821898132562637,0.5825719833374023,0.2145,0.241,0.3175,0.2145,0.2442,0.357,0.3655,0.0901,0.062,0.664,0.786
MHCN,6,5.549032807350159,0.5843760967254639,0.2079,0.2379,0.3109,0.2079,0.2366,0.3454,0.3535,0.0887,0.0613,0.6645,0.781
MHCN,7,5.388765662908554,0.581498384475708,0.2118,0.2396,0.3174,0.2118,0.2421,0.3545,0.3631,0.0906,0.0629,0.666,0.787
MHCN,8,5.196207374334335,0.5813620090484619,0.2085,0.2384,0.3123,0.2085,0.2374,0.3473,0.3567,0.09,0.0617,0.6575,0.787
MHCN,9,5.058368012309074,0.5826961994171143,0.2048,0.2342,0.3074,0.2048,0.2336,0.3443,0.3527,0.0888,0.0612,0.658,0.7765
MHCN,10,4.937916666269302,0.5877845287322998,0.2023,0.2323,0.3113,0.2023,0.233,0.3382,0.3474,0.0882,0.062,0.648,0.779
MHCN,11,4.84912545979023,0.5827350616455078,0.1967,0.2239,0.3011,0.1967,0.2264,0.3323,0.3415,0.0854,0.0599,0.631,0.764
MHCN,12,4.774298042058945,0.5835475921630859,0.199,0.225,0.3031,0.199,0.2288,0.3352,0.3452,0.0867,0.0602,0.6295,0.7715
MHCN,13,4.6764413714408875,0.579810619354248,0.1968,0.2223,0.2964,0.1968,0.2253,0.3375,0.3466,0.0854,0.0592,0.6375,0.7675
MHCN,14,4.583331823348999,0.5834071636199951,0.1954,0.2238,0.2992,0.1954,0.2241,0.3283,0.3374,0.0868,0.0598,0.637,0.767
MHCN,15,4.516901984810829,0.5825352668762207,0.1968,0.224,0.2952,0.1968,0.2243,0.3366,0.3454,0.0863,0.0593,0.641,0.7665
