Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCNSymmetric,1,4.849029958248138,0.31433796882629395,0.1522,0.2234,0.2848,0.1522,0.1685,0.1377,0.1427,0.0256,0.0166,0.252,0.324
ASLGCNSymmetric,2,4.847130239009857,0.13081026077270508,0.1823,0.267,0.3338,0.1823,0.1999,0.1657,0.1711,0.0307,0.0194,0.3005,0.38
ASLGCNSymmetric,3,4.844819664955139,0.12169861793518066,0.2049,0.3015,0.3687,0.2049,0.2228,0.1856,0.1911,0.0346,0.0216,0.339,0.42
ASLGCNSymmetric,4,4.841865658760071,0.1211705207824707,0.2282,0.3329,0.4087,0.2282,0.2486,0.207,0.2133,0.0386,0.0243,0.376,0.4685
ASLGCNSymmetric,5,4.83812141418457,0.12112784385681152,0.2506,0.3662,0.4378,0.2506,0.2701,0.2286,0.2346,0.0427,0.0264,0.4155,0.503
ASLGCNSymmetric,6,4.833386063575745,0.1212010383605957,0.2688,0.3937,0.4646,0.2688,0.288,0.2451,0.2508,0.0465,0.0282,0.451,0.5355
ASLGCNSymmetric,7,4.827328145503998,0.12070369720458984,0.2841,0.4127,0.493,0.2841,0.3058,0.2606,0.2671,0.0491,0.03,0.4735,0.567
ASLGCNSymmetric,8,4.8201563358306885,0.12152266502380371,0.2978,0.4275,0.5099,0.2978,0.3203,0.2762,0.2828,0.0512,0.0313,0.494,0.589
ASLGCNSymmetric,9,4.811295986175537,0.12105703353881836,0.3091,0.4443,0.5264,0.3091,0.3318,0.287,0.2938,0.0533,0.0325,0.5125,0.6075
ASLGCNSymmetric,10,4.8006749749183655,0.1214749813079834,0.3186,0.4597,0.5399,0.3186,0.3407,0.2959,0.3023,0.0553,0.0334,0.53,0.622
ASLGCNSymmetric,11,4.788469552993774,0.12137126922607422,0.3273,0.4695,0.553,0.3273,0.3504,0.3052,0.3118,0.0567,0.0344,0.5395,0.6335
ASLGCNSymmetric,12,4.773838758468628,0.12109923362731934,0.3314,0.4755,0.5621,0.3314,0.3553,0.3095,0.3161,0.0576,0.035,0.548,0.6415
ASLGCNSymmetric,13,4.757752418518066,0.12145829200744629,0.3343,0.4825,0.5681,0.3343,0.3581,0.3114,0.3181,0.0586,0.0355,0.5555,0.647
ASLGCNSymmetric,14,4.739083766937256,0.12147998809814453,0.3388,0.4902,0.5777,0.3388,0.3628,0.3153,0.3216,0.0599,0.0362,0.5665,0.6565
ASLGCNSymmetric,15,4.718205511569977,0.12147903442382812,0.3392,0.4928,0.5788,0.3392,0.3632,0.3154,0.3218,0.0601,0.0364,0.569,0.6585
ASLGCNSymmetric,16,4.694744825363159,0.12219357490539551,0.3408,0.4928,0.5824,0.3408,0.3656,0.3172,0.3237,0.0604,0.0366,0.5705,0.6635
ASLGCNSymmetric,17,4.670523822307587,0.12107706069946289,0.3424,0.496,0.5889,0.3424,0.368,0.3184,0.3251,0.0609,0.037,0.574,0.671
ASLGCNSymmetric,18,4.641671657562256,0.12139701843261719,0.3432,0.5003,0.5889,0.3432,0.3674,0.3176,0.324,0.0615,0.037,0.577,0.6695
ASLGCNSymmetric,19,4.611806929111481,0.12289857864379883,0.343,0.4994,0.5901,0.343,0.3679,0.3176,0.3243,0.0613,0.0371,0.5745,0.6715
ASLGCNSymmetric,20,4.5787569880485535,0.1230769157409668,0.3442,0.5038,0.59,0.3442,0.3678,0.3178,0.3242,0.062,0.037,0.5795,0.672
ASLGCNSymmetric,21,4.543973445892334,0.12859487533569336,0.3449,0.5016,0.5932,0.3449,0.37,0.32,0.3268,0.0618,0.0373,0.5775,0.675
ASLGCNSymmetric,22,4.506526529788971,0.24176287651062012,0.3451,0.5026,0.5923,0.3451,0.3697,0.3202,0.3268,0.062,0.0373,0.5795,0.675
ASLGCNSymmetric,23,4.467662453651428,0.12183380126953125,0.3441,0.5024,0.5929,0.3441,0.3688,0.3187,0.3252,0.0622,0.0374,0.5805,0.6755
ASLGCNSymmetric,24,4.426332116127014,0.12102985382080078,0.3445,0.5014,0.5948,0.3445,0.3701,0.3196,0.3265,0.0619,0.0375,0.5785,0.677
ASLGCNSymmetric,25,4.380709946155548,0.12733793258666992,0.3452,0.5009,0.5937,0.3452,0.3707,0.3202,0.3272,0.0617,0.0375,0.577,0.677
ASLGCNSymmetric,26,4.335375726222992,0.1258094310760498,0.3458,0.5047,0.5904,0.3458,0.3695,0.3202,0.3266,0.0622,0.0373,0.581,0.6735
