Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,8.315105378627777,0.3660266399383545,0.0409,0.066,0.1009,0.0409,0.0514,0.0439,0.0482,0.0106,0.0085,0.104,0.1645
CSGCN,2,8.31261944770813,0.190932035446167,0.0532,0.0816,0.1213,0.0532,0.0647,0.0585,0.0629,0.0136,0.0102,0.1325,0.197
CSGCN,3,8.309618592262268,0.1672654151916504,0.0647,0.1011,0.1438,0.0647,0.0773,0.0696,0.0747,0.0165,0.0124,0.16,0.236
CSGCN,4,8.305574178695679,0.1702439785003662,0.0786,0.1219,0.1684,0.0786,0.0924,0.0845,0.0903,0.0201,0.0147,0.193,0.279
CSGCN,5,8.30020797252655,0.1875922679901123,0.088,0.1346,0.1901,0.088,0.1046,0.0952,0.1018,0.0225,0.0166,0.216,0.3105
CSGCN,6,8.293181359767914,0.16607356071472168,0.0969,0.1518,0.2146,0.0969,0.1154,0.1026,0.1095,0.0257,0.0187,0.2445,0.344
CSGCN,7,8.28400981426239,0.17792224884033203,0.1063,0.1638,0.2278,0.1063,0.1251,0.1131,0.1199,0.028,0.0199,0.2645,0.3635
CSGCN,8,8.272579371929169,0.18668484687805176,0.1128,0.1724,0.242,0.1128,0.1336,0.1206,0.1281,0.0293,0.0212,0.276,0.384
CSGCN,9,8.2584707736969,0.17226576805114746,0.117,0.1764,0.2498,0.117,0.1389,0.1268,0.135,0.0299,0.0218,0.281,0.3965
CSGCN,10,8.241716027259827,0.18727540969848633,0.1227,0.1853,0.2573,0.1227,0.1443,0.1318,0.1397,0.0314,0.0227,0.294,0.407
CSGCN,11,8.221628844738007,0.17676162719726562,0.127,0.19,0.2676,0.127,0.15,0.1379,0.1459,0.032,0.0235,0.302,0.419
CSGCN,12,8.198463797569275,0.1651172637939453,0.13,0.1918,0.2725,0.13,0.154,0.1421,0.1505,0.0325,0.024,0.306,0.429
CSGCN,13,8.172208666801453,0.18904447555541992,0.1306,0.193,0.2737,0.1306,0.1547,0.1425,0.151,0.033,0.0242,0.3095,0.433
CSGCN,14,8.142215132713318,0.16672062873840332,0.1315,0.1946,0.2775,0.1315,0.1562,0.1431,0.1517,0.0331,0.0245,0.312,0.4375
CSGCN,15,8.108864545822144,0.2947664260864258,0.1313,0.1958,0.2776,0.1313,0.1559,0.1425,0.1512,0.033,0.0245,0.31,0.436
CSGCN,16,8.070769727230072,0.18805694580078125,0.1314,0.1977,0.2796,0.1314,0.1562,0.1421,0.1507,0.0331,0.0247,0.3135,0.4395
CSGCN,17,8.030866980552673,0.16608619689941406,0.1341,0.2011,0.2774,0.1341,0.1571,0.1453,0.1533,0.0339,0.0245,0.3195,0.436
CSGCN,18,7.987491071224213,0.1670384407043457,0.1344,0.2019,0.2779,0.1344,0.1574,0.145,0.1531,0.0341,0.0247,0.3205,0.439
CSGCN,19,7.9382628202438354,0.19022893905639648,0.1357,0.2046,0.2742,0.1357,0.1567,0.1462,0.1538,0.0346,0.0243,0.324,0.433
CSGCN,20,7.8882336020469666,0.16738510131835938,0.1361,0.2033,0.2782,0.1361,0.1585,0.1483,0.1561,0.0344,0.0246,0.324,0.439
CSGCN,21,7.835499346256256,0.16657662391662598,0.1368,0.2047,0.2772,0.1368,0.1585,0.1488,0.1564,0.0346,0.0245,0.325,0.435
CSGCN,22,7.777071475982666,0.19051837921142578,0.1363,0.2026,0.2763,0.1363,0.1584,0.1488,0.1567,0.0344,0.0243,0.3225,0.436
CSGCN,23,7.714430391788483,0.16632938385009766,0.1351,0.2029,0.2749,0.1351,0.1569,0.1466,0.1547,0.0341,0.0244,0.3195,0.436
CSGCN,24,7.650125741958618,0.1629502773284912,0.134,0.2026,0.273,0.134,0.1554,0.1445,0.1525,0.0339,0.0242,0.3175,0.4345
CSGCN,25,7.58311802148819,0.17285418510437012,0.133,0.2009,0.2696,0.133,0.1539,0.1433,0.151,0.0337,0.0239,0.3155,0.427
CSGCN,26,7.509619176387787,0.18936657905578613,0.1313,0.1999,0.2701,0.1313,0.1526,0.1409,0.1487,0.0334,0.024,0.314,0.4285
CSGCN,27,7.432921469211578,0.16715264320373535,0.1293,0.1961,0.265,0.1293,0.1502,0.1389,0.1465,0.0329,0.0235,0.3095,0.42
CSGCN,28,7.3569610714912415,0.1634368896484375,0.1277,0.1915,0.2625,0.1277,0.1492,0.1379,0.1458,0.0321,0.0233,0.302,0.4165
CSGCN,29,7.2775492668151855,0.17100763320922852,0.1261,0.1891,0.261,0.1261,0.1479,0.1364,0.1447,0.0316,0.0232,0.2955,0.415
CSGCN,30,7.1898773312568665,0.19000244140625,0.1246,0.1864,0.2572,0.1246,0.1463,0.135,0.1434,0.0309,0.0229,0.2905,0.411
CSGCN,31,7.1091063022613525,0.16970372200012207,0.1225,0.1828,0.2528,0.1225,0.1435,0.1336,0.1414,0.0307,0.0223,0.289,0.402
CSGCN,32,7.01562112569809,0.1664412021636963,0.1215,0.1822,0.2487,0.1215,0.1415,0.1315,0.1391,0.0305,0.0218,0.286,0.397
