Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,30.496128916740417,1.2399752140045166,0.0056,0.0049,0.0095,0.0056,0.0075,0.014,0.0168,0.0049,0.0048,0.0475,0.089
HAGNFixed,2,30.489131033420563,0.5936083793640137,0.0051,0.0049,0.0091,0.0051,0.0069,0.0125,0.0154,0.0045,0.0044,0.0445,0.086
HAGNFixed,3,30.476088225841522,0.5858743190765381,0.0048,0.0045,0.0084,0.0048,0.0064,0.0124,0.0148,0.0043,0.0041,0.042,0.078
HAGNFixed,4,30.449635803699493,0.5901584625244141,0.0046,0.0042,0.0071,0.0046,0.0057,0.012,0.0138,0.0041,0.0034,0.0405,0.0675
HAGNFixed,5,30.400571763515472,0.5976288318634033,0.0033,0.0031,0.0066,0.0033,0.0048,0.0079,0.0102,0.003,0.0033,0.03,0.064
HAGNFixed,6,30.319945216178894,0.5797438621520996,0.0032,0.0031,0.006,0.0032,0.0044,0.0076,0.0094,0.0029,0.0028,0.0285,0.0555
HAGNFixed,7,30.217386662960052,0.5950548648834229,0.0032,0.003,0.0056,0.0032,0.0042,0.0078,0.0093,0.0028,0.0026,0.028,0.052
HAGNFixed,8,30.09521996974945,0.6035218238830566,0.0032,0.0027,0.0061,0.0032,0.0045,0.0082,0.0101,0.0027,0.0029,0.026,0.055
HAGNFixed,9,29.990268051624298,0.583906888961792,0.003,0.0026,0.0063,0.003,0.0045,0.0076,0.0096,0.0026,0.0029,0.0255,0.0545
HAGNFixed,10,29.873552560806274,0.5910723209381104,0.003,0.0024,0.0063,0.003,0.0048,0.0084,0.0108,0.0023,0.0031,0.023,0.0595
HAGNFixed,11,29.772474586963654,0.5951592922210693,0.003,0.0027,0.006,0.003,0.0044,0.0074,0.0095,0.0026,0.0029,0.026,0.056
HAGNFixed,12,29.660584449768066,0.5970728397369385,0.003,0.0028,0.0065,0.003,0.0046,0.0074,0.0095,0.0027,0.0031,0.0275,0.0605
