Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.940051853656769,0.5286531448364258,0.0083,0.0111,0.022,0.0083,0.0121,0.0152,0.0175,0.0046,0.0042,0.0465,0.081
HAGNUniform,2,15.936275720596313,0.33298468589782715,0.011,0.015,0.0282,0.011,0.0156,0.0204,0.0231,0.006,0.0053,0.06,0.102
HAGNUniform,3,15.930939853191376,0.3206808567047119,0.0136,0.0178,0.0298,0.0136,0.018,0.0257,0.0286,0.0071,0.0058,0.07,0.112
HAGNUniform,4,15.92282646894455,0.328855037689209,0.0135,0.0176,0.0326,0.0135,0.0191,0.0251,0.0286,0.0073,0.0067,0.0725,0.1255
HAGNUniform,5,15.91021579504013,0.32218337059020996,0.0135,0.0169,0.0287,0.0135,0.0182,0.0253,0.0285,0.0069,0.0061,0.067,0.1145
HAGNUniform,6,15.891853749752045,0.31897568702697754,0.0128,0.0151,0.0275,0.0128,0.0176,0.025,0.0281,0.0063,0.0058,0.0615,0.108
HAGNUniform,7,15.86593508720398,0.31998348236083984,0.0112,0.0142,0.0236,0.0112,0.015,0.0211,0.0239,0.0055,0.005,0.0525,0.094
HAGNUniform,8,15.830200374126434,0.3286120891571045,0.0098,0.0137,0.022,0.0098,0.013,0.0167,0.0188,0.0055,0.0045,0.053,0.0845
HAGNUniform,9,15.785484850406647,0.3259263038635254,0.0083,0.0113,0.0196,0.0083,0.0115,0.015,0.0173,0.0043,0.004,0.042,0.075
HAGNUniform,10,15.729759812355042,0.32820820808410645,0.0074,0.0101,0.0181,0.0074,0.0106,0.0133,0.0156,0.004,0.0038,0.039,0.073
HAGNUniform,11,15.659391045570374,0.3224351406097412,0.0062,0.0082,0.0163,0.0062,0.0094,0.0127,0.0149,0.0034,0.0035,0.034,0.068
HAGNUniform,12,15.585414826869965,0.3205559253692627,0.0057,0.0077,0.0129,0.0057,0.0077,0.0112,0.0127,0.0035,0.0029,0.034,0.057
HAGNUniform,13,15.496431589126587,0.31164050102233887,0.0051,0.0068,0.014,0.0051,0.0077,0.0097,0.0116,0.0032,0.0031,0.031,0.0595
HAGNUniform,14,15.403985857963562,0.31917428970336914,0.0049,0.0067,0.0132,0.0049,0.0074,0.0092,0.0112,0.0029,0.003,0.0285,0.057
