Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.93776136636734,0.3057408332824707,0.0195,0.0251,0.0401,0.0195,0.0251,0.0346,0.0383,0.01,0.0081,0.0965,0.1495
ASLGCN,2,15.902420341968536,0.30181455612182617,0.0167,0.0229,0.0386,0.0167,0.0225,0.028,0.0319,0.0084,0.0072,0.0805,0.137
ASLGCN,3,15.804286420345306,0.29851341247558594,0.0082,0.0116,0.021,0.0082,0.0118,0.0135,0.0159,0.0046,0.0043,0.0455,0.083
ASLGCN,4,15.593769133090973,0.29816508293151855,0.0049,0.0074,0.0153,0.0049,0.0079,0.0079,0.0101,0.0028,0.0031,0.028,0.06
ASLGCN,5,15.25867623090744,0.2979240417480469,0.0046,0.0068,0.0117,0.0046,0.0064,0.0079,0.0091,0.0028,0.0025,0.0285,0.047
ASLGCN,6,14.817430675029755,0.2975924015045166,0.0048,0.0068,0.0115,0.0048,0.0066,0.0086,0.0098,0.003,0.0024,0.03,0.047
ASLGCN,7,14.304572880268097,0.297649621963501,0.005,0.0066,0.0137,0.005,0.0076,0.0094,0.0112,0.0029,0.0028,0.029,0.0555
ASLGCN,8,13.734515070915222,0.29731225967407227,0.0072,0.0102,0.0184,0.0072,0.0103,0.0128,0.0149,0.004,0.0037,0.0395,0.072
ASLGCN,9,13.046048939228058,0.38823747634887695,0.01,0.015,0.0253,0.01,0.0138,0.0166,0.0191,0.0055,0.0048,0.054,0.093
ASLGCN,10,12.233746588230133,0.30593371391296387,0.0128,0.0179,0.0336,0.0128,0.0185,0.0212,0.0248,0.0068,0.0063,0.067,0.121
ASLGCN,11,11.349843293428421,0.29861998558044434,0.0169,0.0235,0.0398,0.0169,0.0229,0.0283,0.0323,0.0087,0.0075,0.085,0.1455
ASLGCN,12,10.37529569864273,0.2981898784637451,0.0202,0.0276,0.047,0.0202,0.0276,0.0342,0.039,0.0101,0.009,0.099,0.1705
ASLGCN,13,9.389186948537827,0.30005812644958496,0.0233,0.0321,0.0523,0.0233,0.031,0.0389,0.0441,0.0116,0.0101,0.112,0.191
ASLGCN,14,8.46807998418808,0.30329108238220215,0.0253,0.0334,0.0572,0.0253,0.0343,0.0429,0.0489,0.0122,0.0109,0.1175,0.2045
ASLGCN,15,7.582719057798386,0.2989318370819092,0.0286,0.0382,0.0615,0.0286,0.0376,0.049,0.055,0.0137,0.0118,0.1315,0.219
ASLGCN,16,6.754940032958984,0.2991483211517334,0.0307,0.0403,0.0648,0.0307,0.04,0.0519,0.058,0.0145,0.0124,0.14,0.229
ASLGCN,17,6.039776399731636,0.2998206615447998,0.0322,0.0421,0.0674,0.0322,0.0418,0.0541,0.0603,0.0152,0.013,0.147,0.239
ASLGCN,18,5.406162843108177,0.3006148338317871,0.0328,0.0441,0.069,0.0328,0.0423,0.0534,0.0596,0.0159,0.0132,0.1515,0.2445
ASLGCN,19,4.870532661676407,0.3013124465942383,0.0325,0.0423,0.0712,0.0325,0.0435,0.0546,0.0615,0.0154,0.0137,0.149,0.253
ASLGCN,20,4.41142013669014,0.2966454029083252,0.034,0.0444,0.0722,0.034,0.0446,0.0572,0.064,0.0162,0.014,0.1545,0.256
ASLGCN,21,4.008405402302742,0.30227136611938477,0.0346,0.045,0.0739,0.0346,0.0458,0.059,0.0662,0.0163,0.0145,0.156,0.263
ASLGCN,22,3.679610550403595,0.3004024028778076,0.0353,0.0463,0.0735,0.0353,0.0458,0.0599,0.0667,0.017,0.0145,0.1615,0.2625
ASLGCN,23,3.3823209702968597,0.3011019229888916,0.0354,0.0465,0.0749,0.0354,0.0463,0.0602,0.067,0.0172,0.0147,0.1635,0.264
ASLGCN,24,3.1096024364233017,0.30123305320739746,0.0351,0.0459,0.0744,0.0351,0.046,0.0597,0.0666,0.0172,0.0145,0.1625,0.262
ASLGCN,25,2.8832389637827873,0.29696202278137207,0.0353,0.0461,0.0753,0.0353,0.0463,0.0601,0.0669,0.0172,0.0146,0.1635,0.2615
ASLGCN,26,2.6820389553904533,0.29787611961364746,0.0351,0.046,0.0755,0.0351,0.0462,0.0599,0.0666,0.0172,0.0146,0.163,0.2615
