Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,220137.1953125,0.346113920211792,0.1162,0.1445,0.1993,0.1162,0.1373,0.1892,0.1987,0.0511,0.0371,0.429,0.5645
SimGCL,2,199872.21533203125,0.3432009220123291,0.1704,0.1994,0.2642,0.1704,0.1956,0.2765,0.2855,0.0705,0.0495,0.55,0.6805
SimGCL,3,191173.3623046875,0.3404850959777832,0.1963,0.229,0.302,0.1963,0.2243,0.311,0.3205,0.0815,0.0563,0.599,0.7355
SimGCL,4,185031.15966796875,0.3436768054962158,0.2145,0.2494,0.3245,0.2145,0.2437,0.3367,0.3462,0.0885,0.0607,0.637,0.7735
SimGCL,5,181801.59033203125,0.347273588180542,0.2296,0.2657,0.3437,0.2296,0.26,0.3571,0.3668,0.0946,0.0645,0.665,0.8025
SimGCL,6,178165.1337890625,0.3499000072479248,0.2421,0.2797,0.3572,0.2421,0.2728,0.3763,0.385,0.0996,0.0677,0.6925,0.8165
SimGCL,7,175680.0615234375,0.33849620819091797,0.2521,0.2908,0.3709,0.2521,0.2839,0.3894,0.3978,0.1036,0.0705,0.711,0.831
SimGCL,8,174191.8857421875,0.33712100982666016,0.261,0.3001,0.383,0.261,0.2943,0.401,0.4096,0.1073,0.0735,0.725,0.847
SimGCL,9,172987.947265625,0.33817028999328613,0.2686,0.3078,0.392,0.2686,0.3027,0.4121,0.4203,0.1106,0.0755,0.7405,0.8545
SimGCL,10,171259.255859375,0.34343695640563965,0.2758,0.3149,0.4019,0.2758,0.3107,0.4225,0.4305,0.1137,0.0775,0.7555,0.8685
SimGCL,11,170116.86474609375,0.34238481521606445,0.2822,0.321,0.41,0.2822,0.3181,0.4317,0.4397,0.1164,0.0794,0.7665,0.879
SimGCL,12,169221.8798828125,0.3383917808532715,0.2883,0.3286,0.4172,0.2883,0.324,0.4385,0.4461,0.1197,0.0809,0.7775,0.8855
SimGCL,13,168278.21337890625,0.33740687370300293,0.2927,0.3335,0.4237,0.2927,0.3293,0.4436,0.4515,0.1217,0.0824,0.783,0.894
SimGCL,14,167271.98681640625,0.3371150493621826,0.2974,0.3395,0.4286,0.2974,0.3337,0.4491,0.4567,0.124,0.0835,0.7905,0.897
SimGCL,15,166493.9287109375,0.3377037048339844,0.3022,0.344,0.4325,0.3022,0.3384,0.4558,0.4633,0.1258,0.0845,0.796,0.9
SimGCL,16,165829.96044921875,0.341052770614624,0.3061,0.3482,0.4365,0.3061,0.3422,0.4606,0.468,0.1278,0.0854,0.8035,0.905
