Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,small_world_u2000_i5000_sp0.01_ns0.2,DEFAULT,synth,12,425,414,448128,162.4327154159546,0.06791067123413086,0.4311,0.5268,0.6058,0.5238,0.5566,0.733,0.7359,0.1943,0.1175,0.922,0.963
