Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,15.33397376537323,0.5108540058135986,0.0122,0.0169,0.0241,0.0122,0.0151,0.0217,0.024,0.0063,0.005,0.062,0.0955
ASLGCN,2,15.328470170497894,0.2977001667022705,0.0145,0.0184,0.0273,0.0145,0.018,0.0266,0.0293,0.0073,0.0058,0.07,0.1105
ASLGCN,3,15.321768641471863,0.30030107498168945,0.0168,0.0205,0.0336,0.0168,0.0219,0.0317,0.0355,0.0081,0.007,0.078,0.134
ASLGCN,4,15.312681794166565,0.29466891288757324,0.0205,0.0253,0.0412,0.0205,0.0265,0.0379,0.0419,0.0099,0.0083,0.095,0.1555
ASLGCN,5,15.300195157527924,0.2934906482696533,0.0221,0.0281,0.0455,0.0221,0.0287,0.0397,0.0436,0.0109,0.0091,0.105,0.1625
ASLGCN,6,15.283157885074615,0.2929039001464844,0.0224,0.0288,0.0486,0.0224,0.03,0.0399,0.0446,0.011,0.0096,0.1045,0.173
ASLGCN,7,15.260910749435425,0.2930026054382324,0.0245,0.0319,0.0532,0.0245,0.0327,0.0431,0.0485,0.012,0.0105,0.113,0.1915
ASLGCN,8,15.232426166534424,0.2931218147277832,0.0266,0.0339,0.0554,0.0266,0.0347,0.0473,0.0524,0.0129,0.0107,0.122,0.196
ASLGCN,9,15.196933388710022,0.30403566360473633,0.0271,0.0352,0.0567,0.0271,0.0351,0.0465,0.0515,0.0132,0.0108,0.124,0.1965
ASLGCN,10,15.1540247797966,0.30248594284057617,0.0278,0.0365,0.0579,0.0278,0.0355,0.0473,0.0522,0.0135,0.0107,0.1245,0.196
ASLGCN,11,15.103881895542145,0.29595518112182617,0.027,0.0358,0.0584,0.027,0.0352,0.0458,0.0508,0.0133,0.0109,0.124,0.199
ASLGCN,12,15.044743180274963,0.28748488426208496,0.0262,0.0349,0.0592,0.0262,0.035,0.0445,0.0497,0.0131,0.011,0.1225,0.2
ASLGCN,13,14.976381599903107,0.2851707935333252,0.0266,0.0363,0.0571,0.0266,0.0344,0.0444,0.0493,0.013,0.0107,0.122,0.1945
ASLGCN,14,14.901688575744629,0.2854800224304199,0.0267,0.0358,0.0584,0.0267,0.035,0.0454,0.0505,0.013,0.0109,0.1215,0.198
ASLGCN,15,14.816683769226074,0.2838752269744873,0.0257,0.0352,0.0558,0.0257,0.0332,0.0432,0.048,0.0129,0.0104,0.122,0.1945
ASLGCN,16,14.728099703788757,0.2834479808807373,0.025,0.0337,0.0538,0.025,0.0325,0.0431,0.048,0.012,0.01,0.114,0.1865
ASLGCN,17,14.628416299819946,0.40689945220947266,0.0251,0.0342,0.0542,0.0251,0.0325,0.0429,0.0476,0.0121,0.01,0.1155,0.1865
ASLGCN,18,14.5202317237854,0.28793954849243164,0.024,0.0325,0.053,0.024,0.0316,0.0409,0.0459,0.0115,0.0098,0.108,0.183
ASLGCN,19,14.404767572879791,0.28412890434265137,0.0234,0.0316,0.0513,0.0234,0.0308,0.0399,0.0448,0.0111,0.0095,0.105,0.177
ASLGCN,20,14.286369323730469,0.2832648754119873,0.0231,0.031,0.0509,0.0231,0.0305,0.0397,0.0445,0.0112,0.0094,0.105,0.1745
ASLGCN,21,14.158613443374634,0.2828047275543213,0.0231,0.0313,0.0511,0.0231,0.0303,0.0397,0.0442,0.0112,0.0094,0.107,0.174
