Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,207255.51416015625,0.37752437591552734,0.1041,0.124,0.1818,0.1041,0.1262,0.1722,0.1829,0.0429,0.0332,0.371,0.5215
SimGCL,2,189005.66162109375,0.36884021759033203,0.1562,0.1886,0.256,0.1562,0.1825,0.2489,0.2594,0.0655,0.0474,0.5245,0.672
SimGCL,3,180634.2158203125,0.3764517307281494,0.1875,0.2199,0.3005,0.1875,0.2186,0.3003,0.3103,0.0777,0.0558,0.597,0.742
SimGCL,4,175881.27392578125,0.340101957321167,0.2108,0.2471,0.3309,0.2108,0.2429,0.3331,0.3427,0.0881,0.0615,0.643,0.7815
SimGCL,5,171755.845703125,0.3353281021118164,0.2285,0.2673,0.3539,0.2285,0.2618,0.3577,0.3671,0.0956,0.0659,0.6765,0.811
SimGCL,6,169922.49560546875,0.3363196849822998,0.2434,0.2842,0.3712,0.2434,0.2772,0.3783,0.3871,0.1017,0.0697,0.703,0.83
SimGCL,7,167646.0771484375,0.3591492176055908,0.2575,0.3011,0.3851,0.2575,0.2904,0.3961,0.4042,0.1078,0.0726,0.7245,0.84
SimGCL,8,166351.1455078125,0.37842392921447754,0.269,0.3151,0.3968,0.269,0.3014,0.4105,0.4178,0.113,0.0753,0.7465,0.8515
SimGCL,9,164937.52783203125,0.3778655529022217,0.2776,0.3223,0.4103,0.2776,0.3124,0.4232,0.4309,0.1159,0.078,0.7555,0.8665
SimGCL,10,163566.5263671875,0.3739125728607178,0.2846,0.3309,0.4166,0.2846,0.3187,0.4312,0.4386,0.1194,0.0795,0.769,0.875
SimGCL,11,163071.3828125,0.36815643310546875,0.2912,0.3374,0.4236,0.2912,0.3255,0.4404,0.4475,0.1221,0.0809,0.778,0.878
SimGCL,12,162241.0224609375,0.3748345375061035,0.297,0.3443,0.4302,0.297,0.3314,0.4471,0.454,0.1248,0.0824,0.788,0.886
SimGCL,13,161551.796875,0.3642432689666748,0.3025,0.3517,0.4391,0.3025,0.3373,0.452,0.4585,0.128,0.0842,0.7975,0.8895
SimGCL,14,161335.0185546875,0.3862881660461426,0.3075,0.3583,0.4456,0.3075,0.3425,0.4577,0.4639,0.1305,0.0857,0.805,0.8925
SimGCL,15,160423.3681640625,0.37399840354919434,0.3111,0.3622,0.4506,0.3111,0.3465,0.461,0.4669,0.132,0.0866,0.8095,0.892
SimGCL,16,159807.892578125,0.37529754638671875,0.3157,0.3677,0.4551,0.3157,0.3507,0.4659,0.4715,0.1343,0.0876,0.816,0.8965
SimGCL,17,159695.33544921875,0.36733341217041016,0.3191,0.3721,0.4612,0.3191,0.3548,0.4695,0.4752,0.136,0.089,0.8195,0.901
SimGCL,18,159354.53515625,0.3771064281463623,0.3224,0.3743,0.4654,0.3224,0.3589,0.4746,0.4804,0.137,0.0898,0.8205,0.903
SimGCL,19,158595.66455078125,0.3362417221069336,0.3249,0.3766,0.4686,0.3249,0.3618,0.4778,0.4836,0.138,0.0906,0.8245,0.9085
SimGCL,20,158374.646484375,0.335345983505249,0.3275,0.3788,0.4734,0.3275,0.3654,0.481,0.4869,0.1388,0.0915,0.8265,0.91
SimGCL,21,157599.16845703125,0.3338491916656494,0.3301,0.3817,0.4757,0.3301,0.3679,0.4837,0.4895,0.1401,0.092,0.8295,0.912
SimGCL,22,157717.92236328125,0.36469006538391113,0.3319,0.3829,0.4784,0.3319,0.3702,0.486,0.4921,0.1405,0.0926,0.8275,0.9135
SimGCL,23,157484.095703125,0.3780028820037842,0.3339,0.3847,0.4806,0.3339,0.3723,0.4886,0.4946,0.1414,0.093,0.83,0.914
SimGCL,24,157402.0732421875,0.3781275749206543,0.3363,0.3872,0.4831,0.3363,0.3749,0.4918,0.4981,0.1422,0.0937,0.83,0.919
SimGCL,25,157468.1748046875,0.3726158142089844,0.3384,0.3898,0.4848,0.3384,0.3768,0.4944,0.5002,0.1432,0.0941,0.836,0.9195
SimGCL,26,156533.10009765625,0.3649444580078125,0.3406,0.3922,0.4863,0.3406,0.3785,0.4966,0.5025,0.1443,0.0943,0.8355,0.9195
SimGCL,27,156526.638671875,0.3705930709838867,0.3417,0.393,0.4899,0.3417,0.3808,0.499,0.505,0.1444,0.0951,0.8375,0.922
SimGCL,28,156584.4228515625,0.3829381465911865,0.3429,0.3944,0.4898,0.3429,0.3815,0.5004,0.5065,0.145,0.0951,0.8365,0.9235
SimGCL,29,156163.59765625,0.4820268154144287,0.344,0.3948,0.4923,0.344,0.3834,0.5022,0.5085,0.1454,0.0957,0.8375,0.926
SimGCL,30,156341.466796875,0.37395811080932617,0.3463,0.3975,0.4931,0.3463,0.3849,0.5046,0.5107,0.1466,0.0959,0.8395,0.9265
SimGCL,31,156018.10205078125,0.373187780380249,0.3471,0.3988,0.494,0.3471,0.3856,0.5053,0.5111,0.1472,0.0961,0.8435,0.927
SimGCL,32,155534.43896484375,0.3821449279785156,0.3483,0.4004,0.4952,0.3483,0.3867,0.5063,0.5123,0.1478,0.0963,0.842,0.927
SimGCL,33,155509.6201171875,0.33661484718322754,0.3498,0.4026,0.4961,0.3498,0.3876,0.5067,0.5126,0.1488,0.0965,0.8445,0.9275
SimGCL,34,155100.951171875,0.3350338935852051,0.3503,0.4026,0.4989,0.3503,0.3893,0.5075,0.5133,0.1487,0.0971,0.845,0.928
SimGCL,35,154962.03173828125,0.3359510898590088,0.3517,0.405,0.4991,0.3517,0.3898,0.5083,0.5141,0.1495,0.0971,0.846,0.928
SimGCL,36,155181.7177734375,0.34671783447265625,0.3528,0.4059,0.5005,0.3528,0.391,0.5102,0.5157,0.1502,0.0974,0.848,0.9275
SimGCL,37,154919.818359375,0.3769378662109375,0.3542,0.408,0.5009,0.3542,0.3917,0.5114,0.5168,0.1511,0.0976,0.8505,0.928
SimGCL,38,155052.31884765625,0.37855052947998047,0.3549,0.4089,0.5024,0.3549,0.3926,0.5122,0.5176,0.1514,0.0979,0.8515,0.929
SimGCL,39,155214.47314453125,0.37355780601501465,0.3558,0.4101,0.5033,0.3558,0.3934,0.5128,0.5182,0.152,0.098,0.8515,0.9285
SimGCL,40,154984.68017578125,0.3696720600128174,0.3563,0.411,0.5051,0.3563,0.3942,0.5133,0.5187,0.1523,0.0984,0.8525,0.93
SimGCL,41,154607.748046875,0.3825364112854004,0.3574,0.4127,0.5046,0.3574,0.3946,0.5141,0.5193,0.153,0.0984,0.8555,0.93
SimGCL,42,154629.87646484375,0.35692381858825684,0.3584,0.4135,0.506,0.3584,0.3958,0.516,0.5213,0.1532,0.0986,0.8555,0.9305
SimGCL,43,154473.41650390625,0.3775510787963867,0.3592,0.4143,0.507,0.3592,0.3966,0.5168,0.5218,0.1538,0.0988,0.8585,0.931
SimGCL,44,154494.81298828125,0.3731563091278076,0.3593,0.4134,0.5075,0.3593,0.3973,0.5178,0.5229,0.1534,0.099,0.8575,0.9305
SimGCL,45,154348.4619140625,0.3746616840362549,0.36,0.4147,0.5085,0.36,0.3979,0.5183,0.5234,0.154,0.0992,0.859,0.932
SimGCL,46,154241.05029296875,0.37142157554626465,0.3613,0.4159,0.5091,0.3613,0.399,0.5198,0.5248,0.1545,0.0995,0.861,0.932
SimGCL,47,154031.96484375,0.38283705711364746,0.3616,0.4165,0.5095,0.3616,0.3993,0.5195,0.5246,0.1546,0.0995,0.8595,0.9315
SimGCL,48,154467.9619140625,0.3472023010253906,0.3626,0.4174,0.5101,0.3626,0.4003,0.521,0.526,0.155,0.0998,0.861,0.9305
SimGCL,49,154034.17333984375,0.3365001678466797,0.3636,0.419,0.5123,0.3636,0.4015,0.5221,0.527,0.1556,0.1003,0.8625,0.9315
SimGCL,50,154080.07568359375,0.3395802974700928,0.3641,0.4196,0.5133,0.3641,0.4021,0.5226,0.5277,0.1558,0.1004,0.8625,0.933
SimGCL,51,153792.50830078125,0.3504931926727295,0.3649,0.4206,0.5141,0.3649,0.4028,0.5231,0.528,0.1563,0.1007,0.864,0.933
SimGCL,52,153436.04541015625,0.3788611888885498,0.365,0.4207,0.5156,0.365,0.4036,0.5234,0.5284,0.1563,0.101,0.864,0.935
SimGCL,53,154070.78759765625,0.3782362937927246,0.3659,0.4217,0.5158,0.3659,0.4041,0.5245,0.5294,0.1569,0.1011,0.8655,0.9335
SimGCL,54,153400.962890625,0.3738551139831543,0.3663,0.4222,0.5162,0.3663,0.4045,0.5251,0.5301,0.157,0.1012,0.8655,0.935
SimGCL,55,153958.52685546875,0.37171053886413574,0.3673,0.4235,0.5167,0.3673,0.4051,0.5259,0.5309,0.1576,0.1013,0.866,0.9355
SimGCL,56,153772.57470703125,0.4779353141784668,0.368,0.4252,0.5174,0.368,0.4054,0.5252,0.53,0.1583,0.1014,0.8685,0.9355
SimGCL,57,153503.56689453125,0.3699355125427246,0.3686,0.4261,0.5185,0.3686,0.4061,0.525,0.5298,0.1586,0.1017,0.8685,0.935
SimGCL,58,153675.3291015625,0.3792853355407715,0.3688,0.4261,0.5184,0.3688,0.4064,0.526,0.5309,0.1583,0.1016,0.867,0.9345
SimGCL,59,153774.62890625,0.3750269412994385,0.369,0.4268,0.5196,0.369,0.4068,0.5257,0.5305,0.1585,0.1019,0.8695,0.9355
SimGCL,60,153494.08056640625,0.37600231170654297,0.3693,0.4267,0.5212,0.3693,0.4078,0.5262,0.5311,0.1586,0.1023,0.8685,0.9365
SimGCL,61,152998.27880859375,0.3682861328125,0.3699,0.4276,0.5219,0.3699,0.4083,0.5266,0.5314,0.159,0.1025,0.87,0.9365
SimGCL,62,153077.21630859375,0.37247729301452637,0.3708,0.4291,0.5222,0.3708,0.4088,0.527,0.5316,0.1595,0.1025,0.8715,0.935
SimGCL,63,153078.94580078125,0.33621835708618164,0.3713,0.4292,0.5229,0.3713,0.4094,0.5281,0.5329,0.1597,0.1026,0.871,0.937
SimGCL,64,153082.3603515625,0.33681821823120117,0.3717,0.4301,0.5228,0.3717,0.4096,0.528,0.5327,0.1599,0.1027,0.8715,0.936
SimGCL,65,153363.42138671875,0.3385298252105713,0.3723,0.4309,0.5235,0.3723,0.4103,0.5285,0.5332,0.1599,0.1028,0.8715,0.936
SimGCL,66,153595.37939453125,0.36110997200012207,0.3723,0.4306,0.5239,0.3723,0.4105,0.5293,0.534,0.1597,0.1028,0.8715,0.9355
SimGCL,67,153059.95556640625,0.38156938552856445,0.3731,0.4318,0.5246,0.3731,0.411,0.5302,0.5347,0.1604,0.1029,0.874,0.937
SimGCL,68,152745.921875,0.3799102306365967,0.3736,0.4327,0.5256,0.3736,0.4116,0.5304,0.5349,0.1607,0.1032,0.8745,0.9365
SimGCL,69,153376.4443359375,0.37601375579833984,0.3742,0.4325,0.5259,0.3742,0.4123,0.5323,0.5367,0.1607,0.1032,0.876,0.9375
SimGCL,70,152957.53857421875,0.36884403228759766,0.3746,0.4335,0.5261,0.3746,0.4126,0.532,0.5363,0.161,0.1034,0.876,0.9355
SimGCL,71,152794.94287109375,0.38167834281921387,0.3746,0.4334,0.5276,0.3746,0.4131,0.5321,0.5366,0.161,0.1037,0.875,0.9365
SimGCL,72,152644.4599609375,0.3678295612335205,0.3748,0.4337,0.5265,0.3748,0.4129,0.5321,0.5363,0.1614,0.1035,0.878,0.936
SimGCL,73,152508.603515625,0.3792893886566162,0.3754,0.4337,0.5275,0.3754,0.4138,0.5328,0.5372,0.1614,0.1036,0.876,0.9355
SimGCL,74,152536.73291015625,0.3743009567260742,0.3756,0.4342,0.5285,0.3756,0.4142,0.5327,0.5371,0.1615,0.1039,0.876,0.937
SimGCL,75,152577.794921875,0.3770287036895752,0.3762,0.4352,0.5284,0.3762,0.4145,0.5338,0.5382,0.1618,0.1039,0.8755,0.9355
SimGCL,76,152787.97216796875,0.36804795265197754,0.3763,0.4347,0.53,0.3763,0.4154,0.534,0.5384,0.1616,0.1043,0.8755,0.937
SimGCL,77,153011.638671875,0.3775498867034912,0.3768,0.4353,0.5297,0.3768,0.4155,0.5346,0.539,0.162,0.1043,0.876,0.9365
SimGCL,78,152435.50439453125,0.348954439163208,0.377,0.4353,0.5307,0.377,0.4162,0.5352,0.5397,0.1619,0.1045,0.8755,0.9365
SimGCL,79,152739.119140625,0.34317874908447266,0.3777,0.4362,0.5317,0.3777,0.4167,0.5356,0.54,0.1625,0.1047,0.877,0.9385
SimGCL,80,152246.52392578125,0.3450429439544678,0.3784,0.4368,0.5318,0.3784,0.4172,0.5368,0.5412,0.1627,0.1046,0.876,0.9375
SimGCL,81,152856.87744140625,0.372251033782959,0.3782,0.4367,0.5336,0.3782,0.4179,0.5367,0.5413,0.1625,0.1051,0.876,0.9395
SimGCL,82,152268.939453125,0.37777042388916016,0.3793,0.4381,0.5337,0.3793,0.4184,0.5378,0.5421,0.1631,0.1051,0.8775,0.938
SimGCL,83,152223.19970703125,0.4904599189758301,0.3793,0.4376,0.5342,0.3793,0.4189,0.5377,0.5422,0.1629,0.1053,0.8775,0.9405
SimGCL,84,152554.14208984375,0.37488341331481934,0.3802,0.4389,0.535,0.3802,0.4195,0.5382,0.5427,0.1636,0.1055,0.878,0.94
SimGCL,85,152729.544921875,0.36752915382385254,0.3803,0.4396,0.5349,0.3803,0.4193,0.5382,0.5425,0.1639,0.1055,0.8785,0.9395
SimGCL,86,152851.06591796875,0.3657214641571045,0.3808,0.4391,0.5346,0.3808,0.4198,0.5391,0.5433,0.1637,0.1053,0.8795,0.939
SimGCL,87,152378.4287109375,0.35416722297668457,0.3801,0.4384,0.5357,0.3801,0.42,0.5387,0.5432,0.1633,0.1056,0.8785,0.942
