Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCNNoWarmup,1,15.940024137496948,0.7464261054992676,0.0094,0.0131,0.023,0.0094,0.013,0.0165,0.0189,0.005,0.0045,0.0505,0.0865
CSGCNNoWarmup,2,15.936497211456299,0.28840112686157227,0.0124,0.0157,0.0263,0.0124,0.0163,0.0227,0.0254,0.006,0.0051,0.059,0.0975
CSGCNNoWarmup,3,15.931708335876465,0.28884267807006836,0.0153,0.0213,0.0329,0.0153,0.0198,0.026,0.0289,0.0079,0.0065,0.077,0.1205
CSGCNNoWarmup,4,15.924557089805603,0.30489635467529297,0.0196,0.025,0.0415,0.0196,0.0259,0.0339,0.038,0.0096,0.0083,0.092,0.1515
CSGCNNoWarmup,5,15.91405063867569,0.29030752182006836,0.0227,0.0286,0.0433,0.0227,0.0283,0.04,0.0437,0.0111,0.0085,0.107,0.16
CSGCNNoWarmup,6,15.899466216564178,0.2920074462890625,0.023,0.0302,0.0468,0.023,0.0294,0.0394,0.0437,0.0114,0.0092,0.1085,0.169
CSGCNNoWarmup,7,15.879465639591217,0.29012560844421387,0.0237,0.0306,0.0472,0.0237,0.0301,0.0427,0.0469,0.0115,0.0093,0.1125,0.172
CSGCNNoWarmup,8,15.853240489959717,0.2922937870025635,0.0234,0.0318,0.047,0.0234,0.0293,0.0405,0.0445,0.0115,0.0092,0.112,0.171
CSGCNNoWarmup,9,15.819819033145905,0.2901175022125244,0.0225,0.0293,0.0472,0.0225,0.0292,0.0396,0.0439,0.0109,0.0091,0.106,0.17
CSGCNNoWarmup,10,15.77855384349823,0.28824853897094727,0.0211,0.0272,0.0432,0.0211,0.0271,0.0373,0.0413,0.0101,0.0083,0.0985,0.157
CSGCNNoWarmup,11,15.728163599967957,0.30518245697021484,0.0196,0.026,0.0412,0.0196,0.0255,0.0341,0.038,0.0094,0.0081,0.092,0.1505
CSGCNNoWarmup,12,15.669802188873291,0.2969391345977783,0.0177,0.0231,0.0388,0.0177,0.0236,0.031,0.035,0.0085,0.0075,0.083,0.142
CSGCNNoWarmup,13,15.600819170475006,0.2959725856781006,0.0167,0.0217,0.0347,0.0167,0.0217,0.0295,0.033,0.008,0.0068,0.0785,0.129
CSGCNNoWarmup,14,15.522479236125946,0.2941756248474121,0.0153,0.0201,0.0326,0.0153,0.0201,0.0265,0.0299,0.0073,0.0064,0.0715,0.1205
CSGCNNoWarmup,15,15.433938264846802,0.28362298011779785,0.0139,0.0177,0.0306,0.0139,0.0188,0.0239,0.0274,0.0065,0.006,0.0635,0.1145
CSGCNNoWarmup,16,15.333059549331665,0.28402113914489746,0.0132,0.017,0.0291,0.0132,0.0178,0.0224,0.0255,0.0064,0.0058,0.063,0.11
CSGCNNoWarmup,17,15.227269768714905,0.41582298278808594,0.0122,0.0162,0.0271,0.0122,0.0165,0.0197,0.0228,0.0059,0.0054,0.058,0.1035
CSGCNNoWarmup,18,15.108248710632324,0.3035910129547119,0.0116,0.0152,0.0266,0.0116,0.016,0.0189,0.0221,0.0054,0.0053,0.054,0.1005
