Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNFixed,1,72.7778349518776,1.598576307296753,0.0081,0.0033,0.0061,0.0081,0.0082,0.0226,0.0269,0.0082,0.0077,0.079,0.144
HAGNFixed,2,72.75845527648926,1.4617440700531006,0.0073,0.0027,0.0053,0.0073,0.0074,0.0196,0.0237,0.0075,0.0073,0.071,0.1335
HAGNFixed,3,72.69000971317291,1.47011137008667,0.007,0.0024,0.0049,0.007,0.007,0.0197,0.0236,0.0069,0.0068,0.066,0.1255
HAGNFixed,4,72.51902568340302,1.3931279182434082,0.0069,0.0024,0.0048,0.0069,0.0069,0.0199,0.0235,0.0068,0.0065,0.0635,0.119
HAGNFixed,5,72.30137115716934,1.4099950790405273,0.0072,0.0026,0.005,0.0072,0.0072,0.0205,0.0242,0.0072,0.0069,0.07,0.1265
HAGNFixed,6,72.12133240699768,1.387650489807129,0.0065,0.0023,0.0051,0.0065,0.0068,0.0169,0.0211,0.007,0.0069,0.065,0.1285
HAGNFixed,7,71.94223487377167,1.3929953575134277,0.0072,0.0029,0.0054,0.0072,0.0074,0.0186,0.0229,0.0077,0.0074,0.074,0.136
HAGNFixed,8,71.76369744539261,1.4019615650177002,0.0078,0.0028,0.0056,0.0078,0.0081,0.0225,0.0272,0.0078,0.0078,0.077,0.1455
HAGNFixed,9,71.5331842303276,1.3993349075317383,0.0088,0.0032,0.0065,0.0088,0.009,0.0247,0.0297,0.0089,0.0086,0.085,0.159
HAGNFixed,10,71.27652132511139,1.449887990951538,0.0094,0.0034,0.0066,0.0094,0.0093,0.0269,0.0315,0.0091,0.0086,0.088,0.156
HAGNFixed,11,71.00839537382126,1.4494962692260742,0.0096,0.0036,0.0064,0.0096,0.0092,0.0278,0.0321,0.0094,0.0083,0.091,0.1535
