Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,4.157136619091034,0.058206796646118164,0.0008,0.0012,0.0026,0.0008,0.0014,0.0012,0.0017,0.0008,0.0007,0.008,0.014
DiffNet,2,4.143741846084595,0.056752920150756836,0.0009,0.0014,0.0024,0.0009,0.0013,0.0015,0.0018,0.001,0.0007,0.01,0.014
DiffNet,3,4.132851719856262,0.05804634094238281,0.0009,0.0012,0.0038,0.0009,0.002,0.0017,0.0026,0.0008,0.0011,0.008,0.022
DiffNet,4,4.121338903903961,0.058415889739990234,0.0011,0.0014,0.0033,0.0011,0.0019,0.0021,0.0028,0.0008,0.001,0.008,0.02
DiffNet,5,4.108503222465515,0.060256004333496094,0.0013,0.0017,0.0041,0.0013,0.0022,0.0025,0.0032,0.001,0.0011,0.01,0.022
DiffNet,6,4.094816982746124,0.06036567687988281,0.0013,0.0017,0.0035,0.0013,0.0021,0.0026,0.0033,0.001,0.001,0.01,0.02
DiffNet,7,4.078500509262085,0.05778956413269043,0.0019,0.0024,0.0038,0.0019,0.0025,0.0042,0.0047,0.0012,0.001,0.012,0.02
DiffNet,8,4.060443997383118,0.05659365653991699,0.002,0.0019,0.0045,0.002,0.0031,0.0052,0.0059,0.0012,0.0012,0.012,0.024
DiffNet,9,4.041304409503937,0.05682110786437988,0.0021,0.0019,0.005,0.0021,0.0033,0.0054,0.0062,0.0012,0.0013,0.012,0.026
DiffNet,10,4.019151329994202,0.05669689178466797,0.0022,0.002,0.0052,0.0022,0.0035,0.0057,0.0067,0.0012,0.0014,0.012,0.028
DiffNet,11,3.992949366569519,0.05668902397155762,0.0024,0.0022,0.0074,0.0024,0.0041,0.0061,0.0073,0.0014,0.0016,0.014,0.032
DiffNet,12,3.964058816432953,0.05656266212463379,0.0021,0.0017,0.0075,0.0021,0.0043,0.006,0.0077,0.001,0.0017,0.01,0.034
DiffNet,13,3.932970941066742,0.05676388740539551,0.0022,0.0019,0.0071,0.0022,0.0042,0.0059,0.0073,0.0012,0.0016,0.012,0.032
DiffNet,14,3.898932695388794,0.05673408508300781,0.0032,0.0049,0.0073,0.0032,0.0043,0.0066,0.0078,0.0016,0.0017,0.016,0.034
DiffNet,15,3.8605695962905884,0.05799531936645508,0.0025,0.0039,0.0076,0.0025,0.0041,0.0054,0.0068,0.0014,0.0018,0.014,0.036
DiffNet,16,3.815192222595215,0.057359933853149414,0.0025,0.0039,0.0076,0.0025,0.0041,0.0044,0.0057,0.0014,0.0017,0.014,0.034
DiffNet,17,3.7706117630004883,0.05641031265258789,0.0027,0.0044,0.0075,0.0027,0.004,0.0045,0.0057,0.0016,0.0017,0.016,0.034
DiffNet,18,3.722138226032257,0.05733180046081543,0.0026,0.0042,0.0074,0.0026,0.0041,0.0044,0.0058,0.0014,0.0018,0.014,0.036
DiffNet,19,3.6699125170707703,0.05648207664489746,0.0027,0.0044,0.0075,0.0027,0.0041,0.0041,0.0055,0.0016,0.0019,0.016,0.038
DiffNet,20,3.6105305552482605,0.05710577964782715,0.0026,0.0044,0.0076,0.0026,0.0041,0.004,0.0054,0.0016,0.0019,0.016,0.038
DiffNet,21,3.5504151582717896,0.0563511848449707,0.0027,0.0047,0.0076,0.0027,0.004,0.004,0.0052,0.0018,0.0019,0.018,0.038
DiffNet,22,3.4868142008781433,0.05713653564453125,0.0026,0.0047,0.0072,0.0026,0.0037,0.0034,0.0043,0.0018,0.0017,0.018,0.034
DiffNet,23,3.421975076198578,0.05735015869140625,0.0025,0.0042,0.0074,0.0025,0.0037,0.0032,0.0042,0.0016,0.0016,0.016,0.032
DiffNet,24,3.3539687991142273,0.05633187294006348,0.0024,0.0042,0.0073,0.0024,0.0036,0.0029,0.0038,0.0016,0.0015,0.016,0.03
DiffNet,25,3.279123544692993,0.05719590187072754,0.0024,0.0042,0.0069,0.0024,0.0035,0.0029,0.0039,0.0016,0.0016,0.016,0.032
