Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,30.496204555034637,0.7934157848358154,0.0057,0.0051,0.0101,0.0057,0.0079,0.0158,0.0188,0.0048,0.0048,0.0475,0.093
CSGCN,2,30.490406215190887,0.5449953079223633,0.0062,0.0063,0.0104,0.0062,0.0079,0.0153,0.018,0.0056,0.0048,0.055,0.092
CSGCN,3,30.48132997751236,0.5718123912811279,0.0071,0.0073,0.0132,0.0071,0.0095,0.0172,0.0207,0.0064,0.0059,0.0635,0.1145
CSGCN,4,30.466379702091217,0.5893454551696777,0.0079,0.0083,0.0154,0.0079,0.0109,0.0193,0.0233,0.0067,0.0066,0.0645,0.1245
CSGCN,5,30.442610383033752,0.5410301685333252,0.0086,0.0084,0.016,0.0086,0.0117,0.0218,0.0259,0.0071,0.007,0.07,0.132
CSGCN,6,30.408027470111847,0.577305793762207,0.0092,0.0086,0.0157,0.0092,0.012,0.0242,0.0281,0.0076,0.007,0.0745,0.1325
CSGCN,7,30.360192000865936,0.5732982158660889,0.0095,0.0091,0.0151,0.0095,0.0119,0.0246,0.0283,0.0078,0.0069,0.076,0.131
CSGCN,8,30.29793232679367,0.5443429946899414,0.0091,0.0083,0.0146,0.0091,0.0117,0.0246,0.0286,0.0072,0.0069,0.0715,0.1315
CSGCN,9,30.220771312713623,0.5960478782653809,0.0089,0.0078,0.014,0.0089,0.0114,0.0249,0.0286,0.0071,0.0066,0.07,0.125
CSGCN,10,30.127712070941925,0.555553674697876,0.0086,0.0077,0.013,0.0086,0.0106,0.0235,0.0268,0.007,0.0062,0.0695,0.1185
CSGCN,11,30.01758474111557,0.5629904270172119,0.0085,0.0074,0.0127,0.0085,0.0104,0.0227,0.0258,0.0071,0.0061,0.0705,0.1175
CSGCN,12,29.894342064857483,0.5780484676361084,0.0086,0.0078,0.0127,0.0086,0.0102,0.0221,0.0249,0.0077,0.0062,0.075,0.1185
CSGCN,13,29.756291449069977,0.5521156787872314,0.0077,0.0068,0.0127,0.0077,0.0098,0.0206,0.0238,0.0068,0.006,0.0665,0.1135
CSGCN,14,29.60551905632019,0.5963599681854248,0.0078,0.0068,0.0119,0.0078,0.0096,0.0206,0.0236,0.0069,0.0059,0.0675,0.1125
CSGCN,15,29.441362500190735,0.5426023006439209,0.0077,0.0068,0.0117,0.0077,0.0094,0.0202,0.0231,0.0069,0.0057,0.0675,0.1105
CSGCN,16,29.26686692237854,0.576207160949707,0.0073,0.0065,0.0116,0.0073,0.0092,0.0192,0.0225,0.0065,0.0058,0.063,0.112
CSGCN,17,29.07948625087738,0.5649230480194092,0.0074,0.0062,0.0123,0.0074,0.0097,0.0197,0.0233,0.0065,0.0061,0.0635,0.118
CSGCN,18,28.89087748527527,0.5512509346008301,0.0072,0.0062,0.0119,0.0072,0.0094,0.019,0.0225,0.0063,0.0059,0.062,0.1145
