Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,8.362645387649536,0.3726482391357422,0.0412,0.0653,0.0876,0.0412,0.0479,0.0427,0.0456,0.0105,0.0075,0.102,0.1445
ASLGCN,2,8.359420537948608,0.18427109718322754,0.0516,0.0827,0.1162,0.0516,0.0614,0.0534,0.0572,0.0134,0.0098,0.1285,0.185
ASLGCN,3,8.355621457099915,0.17689204216003418,0.0642,0.102,0.143,0.0642,0.076,0.0671,0.0714,0.0165,0.0119,0.158,0.2245
ASLGCN,4,8.350701451301575,0.17614173889160156,0.0764,0.1162,0.1654,0.0764,0.0909,0.0817,0.0872,0.0188,0.014,0.181,0.261
ASLGCN,5,8.34430181980133,0.17688822746276855,0.0865,0.1313,0.1879,0.0865,0.103,0.0919,0.0981,0.0216,0.0159,0.2055,0.2965
ASLGCN,6,8.336110770702362,0.17790842056274414,0.0972,0.1458,0.2047,0.0972,0.1145,0.1051,0.1114,0.0241,0.0175,0.229,0.322
ASLGCN,7,8.325606107711792,0.17638492584228516,0.1057,0.1585,0.2197,0.1057,0.1239,0.1146,0.1213,0.026,0.0189,0.2465,0.3445
ASLGCN,8,8.312754392623901,0.1839597225189209,0.1137,0.1716,0.2344,0.1137,0.1325,0.1224,0.1293,0.0283,0.0204,0.2655,0.3685
ASLGCN,9,8.296506226062775,0.17663002014160156,0.1172,0.1777,0.2438,0.1172,0.1371,0.1249,0.1324,0.0294,0.0212,0.274,0.383
ASLGCN,10,8.277602016925812,0.18022561073303223,0.1219,0.1824,0.2515,0.1219,0.1423,0.131,0.1384,0.0306,0.0218,0.2835,0.392
ASLGCN,11,8.255566418170929,0.1777021884918213,0.1281,0.1902,0.2565,0.1281,0.1477,0.1377,0.1447,0.032,0.0223,0.296,0.4
ASLGCN,12,8.22960638999939,0.1850733757019043,0.1294,0.1914,0.2581,0.1294,0.1493,0.1395,0.1467,0.0323,0.0227,0.2985,0.4035
ASLGCN,13,8.200208067893982,0.1807548999786377,0.1292,0.1915,0.2638,0.1292,0.1509,0.1394,0.1471,0.0323,0.0232,0.2995,0.412
ASLGCN,14,8.166610538959503,0.17934346199035645,0.1291,0.1929,0.2666,0.1291,0.1511,0.1379,0.1458,0.0324,0.0235,0.3005,0.418
ASLGCN,15,8.12933349609375,0.30199217796325684,0.1294,0.1927,0.27,0.1294,0.1524,0.1383,0.1464,0.0322,0.0238,0.3005,0.4205
ASLGCN,16,8.087431788444519,0.17922592163085938,0.1315,0.1925,0.269,0.1315,0.1544,0.1414,0.1494,0.0325,0.0238,0.302,0.42
ASLGCN,17,8.043178260326385,0.18248558044433594,0.1336,0.1976,0.2686,0.1336,0.1548,0.143,0.1506,0.0335,0.0238,0.3095,0.4205
ASLGCN,18,7.993468284606934,0.1837015151977539,0.1334,0.1957,0.2666,0.1334,0.1547,0.1437,0.1514,0.0334,0.0236,0.3075,0.418
ASLGCN,19,7.940670728683472,0.18076658248901367,0.1339,0.1982,0.2664,0.1339,0.1544,0.1434,0.1508,0.0339,0.0237,0.3115,0.419
ASLGCN,20,7.884859263896942,0.17467665672302246,0.1343,0.199,0.2667,0.1343,0.1548,0.1436,0.1511,0.0338,0.0238,0.3115,0.4205
ASLGCN,21,7.822278439998627,0.1818239688873291,0.1348,0.2019,0.2694,0.1348,0.1552,0.1429,0.1505,0.0342,0.024,0.312,0.4225
ASLGCN,22,7.758884787559509,0.18172073364257812,0.135,0.2019,0.2696,0.135,0.1555,0.1429,0.1507,0.0343,0.024,0.3125,0.426
ASLGCN,23,7.691931903362274,0.17998909950256348,0.1342,0.2023,0.272,0.1342,0.1554,0.1413,0.1493,0.0341,0.0243,0.312,0.4285
ASLGCN,24,7.620544612407684,0.17584848403930664,0.1328,0.2002,0.2721,0.1328,0.1546,0.1403,0.1482,0.0338,0.0242,0.312,0.426
ASLGCN,25,7.544250190258026,0.17792439460754395,0.1326,0.2002,0.2732,0.1326,0.1545,0.1396,0.1472,0.0338,0.0242,0.315,0.4265
ASLGCN,26,7.467000484466553,0.1782236099243164,0.1322,0.2009,0.2726,0.1322,0.1538,0.1385,0.1462,0.034,0.0243,0.315,0.4265
ASLGCN,27,7.389435648918152,0.18286609649658203,0.1318,0.2018,0.27,0.1318,0.1525,0.1374,0.1447,0.034,0.024,0.3165,0.4225
ASLGCN,28,7.30499792098999,0.17988228797912598,0.1308,0.2006,0.2701,0.1308,0.1521,0.1358,0.1433,0.0338,0.0242,0.3155,0.4245
ASLGCN,29,7.2215089201927185,0.1803452968597412,0.13,0.198,0.2684,0.13,0.1517,0.1355,0.1432,0.0333,0.0241,0.312,0.4225
ASLGCN,30,7.130017578601837,0.18336105346679688,0.1307,0.1993,0.2672,0.1307,0.1516,0.1365,0.1439,0.0335,0.0239,0.3135,0.42
ASLGCN,31,7.042740643024445,0.183363676071167,0.1309,0.1987,0.2663,0.1309,0.1518,0.1373,0.1449,0.0332,0.0239,0.3115,0.4205
ASLGCN,32,6.949431240558624,0.17813539505004883,0.1307,0.1993,0.2678,0.1307,0.1518,0.1363,0.144,0.0334,0.024,0.3115,0.423
ASLGCN,33,6.850273072719574,0.18664145469665527,0.1303,0.1967,0.2682,0.1303,0.1523,0.1369,0.145,0.033,0.0241,0.3075,0.4235
