Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,721630.7280273438,1.699042797088623,0.0437,0.0573,0.0886,0.0437,0.0554,0.0716,0.0784,0.0202,0.0162,0.1914,0.2922
SimGCL,2,597919.4443359375,1.4899516105651855,0.062,0.0798,0.1168,0.062,0.0762,0.1012,0.1094,0.027,0.0212,0.2494,0.367
SimGCL,3,574189.2109375,1.472642421722412,0.0754,0.0936,0.1376,0.0754,0.0919,0.1238,0.1328,0.0319,0.0247,0.2874,0.4192
SimGCL,4,559807.9526367188,1.6304130554199219,0.0856,0.1061,0.1518,0.0856,0.1031,0.1403,0.1496,0.0358,0.0273,0.32,0.4548
SimGCL,5,549483.6469726562,1.4810152053833008,0.0946,0.1158,0.1645,0.0946,0.1131,0.1554,0.1647,0.0392,0.0294,0.3452,0.4802
SimGCL,6,541567.24609375,1.4803805351257324,0.1036,0.1252,0.1753,0.1036,0.1227,0.1704,0.1797,0.0423,0.0314,0.3688,0.5026
SimGCL,7,536167.0668945312,1.4519376754760742,0.1112,0.1339,0.1846,0.1112,0.1308,0.1824,0.1917,0.0453,0.0333,0.3896,0.5242
SimGCL,8,530339.4858398438,1.443664789199829,0.1178,0.1407,0.1924,0.1178,0.1379,0.193,0.2023,0.0478,0.0349,0.4072,0.5406
SimGCL,9,526099.7221679688,1.4698402881622314,0.124,0.1478,0.2015,0.124,0.1449,0.2021,0.2115,0.0503,0.0366,0.4244,0.56
SimGCL,10,522560.49365234375,1.593851089477539,0.1294,0.1533,0.2108,0.1294,0.1517,0.2108,0.2208,0.0522,0.0383,0.4362,0.5804
SimGCL,11,519410.49365234375,1.4823203086853027,0.1352,0.1597,0.2163,0.1352,0.1571,0.2204,0.2299,0.0546,0.0392,0.4538,0.592
SimGCL,12,516232.42236328125,1.4593942165374756,0.1391,0.1636,0.2236,0.1391,0.1623,0.2267,0.2364,0.0562,0.0406,0.4648,0.6046
SimGCL,13,514452.27294921875,1.4419288635253906,0.1443,0.1691,0.2302,0.1443,0.1678,0.2347,0.2444,0.0582,0.0419,0.4768,0.6156
SimGCL,14,511827.82470703125,1.4486215114593506,0.1485,0.1736,0.2355,0.1485,0.1725,0.2418,0.2515,0.0597,0.0429,0.4862,0.624
SimGCL,15,510884.2236328125,1.4471797943115234,0.1528,0.1781,0.2414,0.1528,0.1774,0.2482,0.258,0.0614,0.044,0.4952,0.6346
SimGCL,16,508943.34521484375,1.4490575790405273,0.1572,0.1833,0.246,0.1572,0.1815,0.2544,0.2639,0.0634,0.0449,0.5074,0.6436
SimGCL,17,507943.87109375,1.572899580001831,0.1603,0.1867,0.25,0.1603,0.1849,0.2593,0.269,0.0646,0.0458,0.5132,0.6514
SimGCL,18,507001.3955078125,1.4763405323028564,0.1635,0.1902,0.2539,0.1635,0.1883,0.2646,0.2742,0.0658,0.0465,0.5218,0.658
SimGCL,19,504966.3515625,1.4679980278015137,0.1666,0.194,0.2578,0.1666,0.1915,0.2696,0.2791,0.0671,0.0472,0.53,0.6636
SimGCL,20,503640.71875,1.4721953868865967,0.1698,0.1976,0.2615,0.1698,0.1947,0.2739,0.2833,0.0684,0.0478,0.5376,0.6702
SimGCL,21,502292.0302734375,1.4796957969665527,0.173,0.2004,0.2664,0.173,0.1986,0.2795,0.289,0.0696,0.0488,0.5434,0.6784
SimGCL,22,501191.1943359375,1.4635093212127686,0.176,0.2039,0.2702,0.176,0.2018,0.2842,0.2935,0.0707,0.0495,0.5506,0.684
SimGCL,23,500798.07470703125,1.4641904830932617,0.1784,0.2064,0.2729,0.1784,0.2042,0.2882,0.2974,0.0716,0.0498,0.556,0.6876
SimGCL,24,499967.6953125,1.5692133903503418,0.1807,0.2086,0.276,0.1807,0.2068,0.2921,0.3014,0.0725,0.0505,0.56,0.6934
SimGCL,25,499462.3212890625,1.47054123878479,0.1827,0.2105,0.2787,0.1827,0.2092,0.2953,0.3049,0.073,0.051,0.5614,0.6962
SimGCL,26,498899.07373046875,1.4452874660491943,0.1844,0.2123,0.2808,0.1844,0.2112,0.298,0.3076,0.0737,0.0514,0.5658,0.7006
SimGCL,27,497815.43310546875,1.4373540878295898,0.1871,0.215,0.2838,0.1871,0.2139,0.3024,0.3117,0.0748,0.052,0.5736,0.7062
SimGCL,28,497603.07177734375,1.4440419673919678,0.189,0.2174,0.2868,0.189,0.2161,0.3052,0.3144,0.0757,0.0526,0.5786,0.709
SimGCL,29,497138.29541015625,1.4380207061767578,0.1907,0.2191,0.2899,0.1907,0.2183,0.3075,0.3168,0.0763,0.0532,0.5802,0.7124
SimGCL,30,496046.24658203125,1.4365668296813965,0.1922,0.2208,0.2919,0.1922,0.2198,0.3096,0.3189,0.077,0.0536,0.5854,0.7172
SimGCL,31,494528.35205078125,1.5489754676818848,0.1939,0.223,0.2945,0.1939,0.2218,0.3124,0.3216,0.0777,0.0541,0.589,0.72
SimGCL,32,494898.00927734375,1.4351184368133545,0.1955,0.2246,0.2962,0.1955,0.2233,0.315,0.324,0.0783,0.0544,0.593,0.7214
SimGCL,33,493704.4912109375,1.4429550170898438,0.1969,0.2267,0.2984,0.1969,0.2248,0.3165,0.3253,0.0791,0.0548,0.5976,0.725
SimGCL,34,493604.00390625,1.4374876022338867,0.198,0.2274,0.3007,0.198,0.2266,0.3187,0.3278,0.0791,0.0553,0.5984,0.7282
SimGCL,35,492543.1630859375,1.4397618770599365,0.1998,0.2294,0.3011,0.1998,0.228,0.3211,0.3301,0.0798,0.0555,0.6016,0.731
SimGCL,36,492347.9951171875,1.4427220821380615,0.201,0.2307,0.3039,0.201,0.2297,0.3228,0.3319,0.0802,0.0559,0.6036,0.7336
SimGCL,37,492307.3203125,1.4375271797180176,0.2024,0.2323,0.3048,0.2024,0.2309,0.3251,0.3341,0.0809,0.0561,0.606,0.7344
SimGCL,38,492448.63427734375,1.5592546463012695,0.2036,0.2335,0.3071,0.2036,0.2323,0.3267,0.3357,0.0814,0.0565,0.6076,0.7372
SimGCL,39,491948.60693359375,1.4452331066131592,0.2045,0.2344,0.3077,0.2045,0.2332,0.3281,0.3372,0.0818,0.0567,0.609,0.7396
SimGCL,40,490617.65625,1.4382684230804443,0.2055,0.2352,0.3085,0.2055,0.2342,0.3294,0.3385,0.0821,0.0568,0.6112,0.7406
SimGCL,41,490987.130859375,1.4699351787567139,0.207,0.2368,0.3098,0.207,0.2355,0.3314,0.3402,0.0829,0.0571,0.6148,0.7412
SimGCL,42,489794.66748046875,1.4403440952301025,0.2078,0.2376,0.3115,0.2078,0.2368,0.3328,0.3419,0.083,0.0575,0.616,0.745
SimGCL,43,490489.26220703125,1.4344327449798584,0.2089,0.2396,0.3117,0.2089,0.2372,0.3332,0.3422,0.0838,0.0575,0.618,0.7456
SimGCL,44,489861.84912109375,1.431544542312622,0.2097,0.2404,0.3131,0.2097,0.2382,0.3342,0.343,0.0842,0.0579,0.6208,0.7476
SimGCL,45,489941.201171875,1.5742709636688232,0.2106,0.242,0.3142,0.2106,0.239,0.3351,0.3438,0.0847,0.0581,0.6232,0.749
SimGCL,46,489258.0908203125,1.429673433303833,0.2111,0.2427,0.3146,0.2111,0.2395,0.3359,0.3447,0.0849,0.0582,0.6234,0.75
SimGCL,47,488574.72216796875,1.4415736198425293,0.2115,0.2428,0.315,0.2115,0.2399,0.3359,0.3447,0.085,0.0583,0.6234,0.7502
SimGCL,48,488427.64501953125,1.4343395233154297,0.2124,0.2442,0.316,0.2124,0.2407,0.3367,0.3454,0.0855,0.0585,0.626,0.7504
SimGCL,49,487954.1708984375,1.430060863494873,0.213,0.2448,0.3163,0.213,0.2412,0.3379,0.3467,0.0857,0.0585,0.6264,0.7518
SimGCL,50,488043.49609375,1.4332911968231201,0.2137,0.2456,0.3175,0.2137,0.2422,0.339,0.3478,0.086,0.0588,0.6284,0.7526
SimGCL,51,487578.06884765625,1.4355854988098145,0.2145,0.2466,0.3184,0.2145,0.2429,0.3398,0.3486,0.0863,0.059,0.6288,0.7556
SimGCL,52,487126.71435546875,1.5728442668914795,0.2151,0.2477,0.3194,0.2151,0.2435,0.3407,0.3494,0.0867,0.0592,0.6314,0.7564
SimGCL,53,487213.86474609375,1.427558183670044,0.2158,0.2481,0.3204,0.2158,0.2444,0.3419,0.3507,0.0868,0.0593,0.6318,0.7566
SimGCL,54,487637.36181640625,1.4289524555206299,0.216,0.2487,0.3213,0.216,0.2447,0.342,0.3509,0.0871,0.0595,0.632,0.7582
SimGCL,55,487068.65966796875,1.4296936988830566,0.217,0.2503,0.3211,0.217,0.2451,0.343,0.3517,0.0877,0.0595,0.6334,0.758
SimGCL,56,486103.30810546875,1.429795503616333,0.217,0.25,0.3223,0.217,0.2455,0.3431,0.352,0.0876,0.0597,0.6336,0.7604
SimGCL,57,486080.99462890625,1.4275932312011719,0.2172,0.2506,0.3234,0.2172,0.246,0.343,0.3519,0.0877,0.0599,0.6342,0.7612
SimGCL,58,486240.5634765625,1.4294352531433105,0.2177,0.2511,0.3237,0.2177,0.2463,0.344,0.3529,0.0881,0.06,0.6352,0.7618
