Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,79.44839334487915,2.7635338306427,0.0431,0.0487,0.0725,0.0431,0.0497,0.0831,0.0887,0.025,0.0194,0.205,0.2881
HAGN,2,62.46544888615608,2.295045852661133,0.0431,0.0487,0.0715,0.0431,0.0494,0.0831,0.0887,0.0251,0.0193,0.2055,0.2865
HAGN,3,61.471424371004105,2.298152208328247,0.0431,0.0487,0.0715,0.0431,0.0494,0.0832,0.0887,0.0251,0.0193,0.2057,0.2866
HAGN,4,61.05795708298683,2.285133123397827,0.0434,0.0487,0.0714,0.0434,0.0496,0.0839,0.0893,0.0251,0.0192,0.2058,0.285
HAGN,5,60.58012109994888,2.2813141345977783,0.0433,0.0486,0.0717,0.0433,0.0497,0.084,0.0894,0.025,0.0193,0.2055,0.2857
HAGN,6,59.884077310562134,2.2826764583587646,0.0434,0.0487,0.0715,0.0434,0.0497,0.0841,0.0895,0.025,0.0193,0.206,0.2853
HAGN,7,59.25958755612373,2.2824270725250244,0.0432,0.0486,0.0718,0.0432,0.0497,0.0836,0.0891,0.025,0.0193,0.2059,0.2864
HAGN,8,58.429090559482574,2.443071126937866,0.0433,0.0489,0.0721,0.0433,0.0499,0.0836,0.0891,0.0251,0.0196,0.2066,0.2887
HAGN,9,56.706271916627884,2.2862908840179443,0.0437,0.0492,0.0729,0.0437,0.0505,0.0841,0.0899,0.0253,0.0199,0.2074,0.2924
HAGN,10,54.93230056762695,2.2753584384918213,0.0444,0.05,0.0743,0.0444,0.0512,0.085,0.0909,0.0258,0.0202,0.2107,0.2975
HAGN,11,53.2496295273304,2.281435966491699,0.0453,0.0505,0.0759,0.0453,0.0523,0.0873,0.0932,0.0264,0.0206,0.2144,0.3011
HAGN,12,51.94611343741417,2.2867767810821533,0.0457,0.051,0.0787,0.0457,0.0535,0.0882,0.0946,0.0266,0.0211,0.2162,0.3092
HAGN,13,50.83867335319519,2.273543357849121,0.0463,0.0515,0.0795,0.0463,0.0543,0.0895,0.096,0.0269,0.0215,0.2178,0.3125
HAGN,14,49.99621695280075,2.458643913269043,0.0466,0.0517,0.0806,0.0466,0.055,0.0899,0.0967,0.027,0.0218,0.2182,0.3152
HAGN,15,49.085651874542236,2.2713615894317627,0.0473,0.0528,0.0809,0.0473,0.0555,0.0915,0.0981,0.0274,0.022,0.2223,0.3175
HAGN,16,48.260333210229874,2.2795660495758057,0.0482,0.0538,0.0819,0.0482,0.0561,0.0931,0.0995,0.0282,0.0223,0.2272,0.3196
HAGN,17,47.620432019233704,2.2765235900878906,0.0484,0.0541,0.0829,0.0484,0.0566,0.0939,0.1003,0.0282,0.0225,0.2284,0.3206
HAGN,18,46.825006902217865,2.2759785652160645,0.0486,0.0546,0.0836,0.0486,0.0569,0.0942,0.1007,0.0285,0.0227,0.2297,0.3229
HAGN,19,46.212785333395004,2.2761197090148926,0.0491,0.055,0.084,0.0491,0.0573,0.0954,0.1017,0.0288,0.0228,0.2327,0.3253
HAGN,20,45.55398574471474,2.44018292427063,0.0497,0.0558,0.0851,0.0497,0.058,0.0963,0.1028,0.029,0.0231,0.2337,0.3283
HAGN,21,44.95265430212021,2.2742648124694824,0.0503,0.0565,0.086,0.0503,0.0585,0.0971,0.1034,0.0296,0.0232,0.2372,0.3296
HAGN,22,44.446566969156265,2.2750637531280518,0.0508,0.0574,0.0868,0.0508,0.059,0.0981,0.1045,0.0298,0.0235,0.2393,0.333
HAGN,23,43.88872319459915,2.2760140895843506,0.0511,0.0576,0.0872,0.0511,0.0594,0.0988,0.1051,0.0301,0.0236,0.2404,0.3329
HAGN,24,43.55502608418465,2.2751870155334473,0.0515,0.0579,0.0871,0.0515,0.0597,0.0997,0.1062,0.0302,0.0237,0.2404,0.3346
HAGN,25,42.83296972513199,2.2754082679748535,0.0522,0.0587,0.0885,0.0522,0.0605,0.1007,0.1073,0.0307,0.024,0.2429,0.3374
HAGN,26,42.30757763981819,2.4439737796783447,0.0528,0.0597,0.0891,0.0528,0.061,0.1013,0.1079,0.0312,0.0244,0.2458,0.3419
HAGN,27,41.880580335855484,2.280421257019043,0.0532,0.0598,0.0903,0.0532,0.0618,0.1019,0.1087,0.0314,0.0248,0.2461,0.3451
HAGN,28,41.2711580991745,2.2800040245056152,0.0537,0.0604,0.0918,0.0537,0.0627,0.1029,0.11,0.0317,0.0252,0.2476,0.3497
HAGN,29,40.50977438688278,2.2783544063568115,0.0545,0.0611,0.0929,0.0545,0.0636,0.1046,0.1116,0.0321,0.0255,0.2514,0.3524
HAGN,30,39.81197065114975,2.2795567512512207,0.0554,0.0623,0.0944,0.0554,0.0644,0.1057,0.1127,0.0328,0.0259,0.2551,0.3571
HAGN,31,39.34381213784218,2.2777256965637207,0.0561,0.063,0.0953,0.0561,0.0651,0.1074,0.1144,0.0334,0.0261,0.2591,0.3596
HAGN,32,38.77508047223091,2.4452061653137207,0.0565,0.0632,0.0969,0.0565,0.066,0.1083,0.1154,0.0336,0.0266,0.2604,0.3637
HAGN,33,38.1243254840374,2.2774057388305664,0.057,0.0637,0.0983,0.057,0.0667,0.1096,0.1169,0.0338,0.0269,0.2628,0.3682
HAGN,34,37.64898261427879,2.287477970123291,0.0579,0.0652,0.0994,0.0579,0.0677,0.1113,0.1183,0.0343,0.0274,0.268,0.3707
