Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,random_u2000_i5000_sp0.01_ns0.1_erp0.002,TUNED,synth,1,2,17,3,"{'learning_rate': 0.005, 'n_layers': 1, 'reg_weight': 1e-05}",448128,4.244625568389893,0.06504607200622559,0.0037,0.0047,0.0082,0.0038,0.0052,0.0077,0.0091,0.0021,0.002,0.02,0.038
