Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,8.315000832080841,0.37137460708618164,0.0382,0.0612,0.0901,0.0382,0.0468,0.0403,0.0437,0.0102,0.0078,0.0995,0.1485
HAGN,2,8.3123379945755,0.17477107048034668,0.0492,0.0747,0.1125,0.0492,0.0602,0.053,0.0571,0.0124,0.0097,0.1205,0.183
HAGN,3,8.308909177780151,0.17367243766784668,0.0591,0.09,0.1315,0.0591,0.0713,0.0633,0.068,0.0149,0.0112,0.144,0.213
HAGN,4,8.30436372756958,0.17231154441833496,0.0698,0.1059,0.1496,0.0698,0.0827,0.0738,0.0789,0.0173,0.0129,0.167,0.2425
HAGN,5,8.298121273517609,0.17209172248840332,0.0755,0.1157,0.158,0.0755,0.0883,0.0791,0.0844,0.019,0.0137,0.183,0.2585
HAGN,6,8.289490342140198,0.17245817184448242,0.078,0.1198,0.1724,0.078,0.0935,0.0814,0.0875,0.0197,0.0146,0.19,0.277
HAGN,7,8.278535306453705,0.17182540893554688,0.0819,0.1252,0.1786,0.0819,0.0974,0.0852,0.0911,0.0209,0.0151,0.2,0.2855
HAGN,8,8.264145195484161,0.17316818237304688,0.0825,0.1239,0.1814,0.0825,0.0991,0.087,0.0932,0.0205,0.0154,0.1965,0.2895
HAGN,9,8.24624478816986,0.17534637451171875,0.0814,0.1234,0.1813,0.0814,0.0982,0.0854,0.0916,0.0201,0.0152,0.193,0.2845
HAGN,10,8.223886251449585,0.17377853393554688,0.0812,0.1263,0.1861,0.0812,0.0985,0.0836,0.0901,0.0205,0.0157,0.197,0.296
HAGN,11,8.197629570960999,0.17304491996765137,0.0801,0.1243,0.1815,0.0801,0.0969,0.0822,0.0887,0.0201,0.0153,0.194,0.29
HAGN,12,8.16697347164154,0.17233705520629883,0.0778,0.1211,0.1819,0.0778,0.0956,0.0796,0.0864,0.0198,0.0154,0.1905,0.291
HAGN,13,8.131032526493073,0.17116117477416992,0.0778,0.1203,0.1772,0.0778,0.0946,0.0804,0.0869,0.0194,0.015,0.1875,0.282
HAGN,14,8.09037470817566,0.28865718841552734,0.0745,0.1134,0.1739,0.0745,0.0925,0.0772,0.0844,0.0183,0.0147,0.176,0.28
HAGN,15,8.044488847255707,0.17140913009643555,0.0741,0.1126,0.1716,0.0741,0.0917,0.0767,0.0836,0.018,0.0144,0.1735,0.273
HAGN,16,7.99326753616333,0.1711874008178711,0.075,0.1152,0.1681,0.075,0.0908,0.0769,0.0831,0.0184,0.0142,0.1785,0.268
HAGN,17,7.937668204307556,0.1704874038696289,0.0722,0.1118,0.1628,0.0722,0.0873,0.0744,0.0802,0.0179,0.0137,0.1745,0.2585
HAGN,18,7.8774548172950745,0.16981029510498047,0.072,0.1129,0.1609,0.072,0.0863,0.0741,0.0798,0.0178,0.0135,0.1725,0.256
HAGN,19,7.8143351674079895,0.1729569435119629,0.0702,0.1114,0.1578,0.0702,0.084,0.0722,0.0776,0.0177,0.0132,0.1725,0.251
