Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.93995988368988,0.4942746162414551,0.0119,0.0147,0.0257,0.0119,0.016,0.0213,0.024,0.0057,0.0052,0.056,0.0975
HAGN,2,15.93615049123764,0.2914872169494629,0.0127,0.0169,0.0306,0.0127,0.018,0.0216,0.0255,0.0065,0.0063,0.062,0.1165
HAGN,3,15.930823922157288,0.2902364730834961,0.0127,0.0173,0.0323,0.0127,0.0181,0.0213,0.0247,0.007,0.0064,0.0665,0.116
HAGN,4,15.921980381011963,0.291778564453125,0.0109,0.0151,0.0257,0.0109,0.0149,0.0188,0.0215,0.0059,0.0053,0.0575,0.098
HAGN,5,15.907333612442017,0.2921414375305176,0.0071,0.0098,0.0186,0.0071,0.0103,0.0127,0.0149,0.0042,0.0038,0.041,0.0735
HAGN,6,15.881930351257324,0.28895020484924316,0.0063,0.0095,0.014,0.0063,0.0081,0.0107,0.012,0.0036,0.0029,0.0355,0.0555
HAGN,7,15.84166395664215,0.2896585464477539,0.0052,0.007,0.0124,0.0052,0.0072,0.0092,0.0107,0.0031,0.0027,0.03,0.052
HAGN,8,15.778932809829712,0.291245698928833,0.0041,0.0057,0.0098,0.0041,0.0057,0.0076,0.009,0.0025,0.0022,0.0245,0.043
HAGN,9,15.697233080863953,0.2948315143585205,0.0039,0.0053,0.0104,0.0039,0.0059,0.0069,0.0083,0.0025,0.0024,0.024,0.047
HAGN,10,15.59532904624939,0.2879934310913086,0.0037,0.005,0.0099,0.0037,0.0057,0.0065,0.008,0.0024,0.0023,0.0225,0.045
HAGN,11,15.498264729976654,0.2915499210357666,0.004,0.0055,0.0096,0.004,0.0056,0.0069,0.0081,0.0025,0.0023,0.025,0.044
HAGN,12,15.396803796291351,0.2883930206298828,0.0039,0.0054,0.0105,0.0039,0.0059,0.0069,0.0084,0.0026,0.0025,0.0255,0.048
HAGN,13,15.336122751235962,0.28790879249572754,0.004,0.0057,0.0101,0.004,0.0058,0.0064,0.0079,0.0026,0.0025,0.026,0.0485
HAGN,14,15.240807235240936,0.2915670871734619,0.0039,0.0053,0.0102,0.0039,0.0058,0.0064,0.0081,0.0024,0.0025,0.024,0.0485
