Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.03089064359665,0.5363695621490479,0.0098,0.013,0.0245,0.0098,0.014,0.0181,0.0211,0.0059,0.0054,0.0575,0.1025
ASLGCN,2,16.024918496608734,0.3135833740234375,0.0114,0.0144,0.0292,0.0114,0.0169,0.0224,0.0262,0.0066,0.0063,0.0635,0.1205
ASLGCN,3,16.017717123031616,0.31227731704711914,0.0148,0.0201,0.0369,0.0148,0.0209,0.0279,0.032,0.0082,0.0075,0.08,0.141
ASLGCN,4,16.007822692394257,0.302448034286499,0.0154,0.0216,0.0418,0.0154,0.0227,0.0281,0.0327,0.0088,0.0083,0.0865,0.154
ASLGCN,5,15.993960678577423,0.3171558380126953,0.016,0.0228,0.0428,0.016,0.0231,0.0282,0.0328,0.0089,0.0082,0.088,0.1555
ASLGCN,6,15.974642395973206,0.3032054901123047,0.0147,0.0227,0.0395,0.0147,0.0209,0.0235,0.0275,0.0088,0.0078,0.086,0.146
ASLGCN,7,15.947938799858093,0.31357383728027344,0.011,0.0164,0.0322,0.011,0.0169,0.0179,0.0218,0.0069,0.0066,0.068,0.1235
ASLGCN,8,15.913418531417847,0.31893277168273926,0.0095,0.0139,0.025,0.0095,0.0136,0.015,0.018,0.0058,0.0052,0.0555,0.0995
ASLGCN,9,15.866268277168274,0.29938554763793945,0.0079,0.011,0.0216,0.0079,0.0119,0.0134,0.0162,0.0046,0.0046,0.0455,0.087
ASLGCN,10,15.805847942829132,0.28957390785217285,0.008,0.0107,0.0193,0.008,0.0111,0.0133,0.0154,0.0046,0.004,0.0455,0.0775
ASLGCN,11,15.736950099468231,0.31415414810180664,0.007,0.0097,0.0171,0.007,0.0098,0.0111,0.0131,0.0042,0.0037,0.041,0.0705
ASLGCN,12,15.654413163661957,0.3030104637145996,0.0064,0.0092,0.0171,0.0064,0.0094,0.0099,0.012,0.0037,0.0035,0.036,0.068
ASLGCN,13,15.560529112815857,0.2891838550567627,0.0057,0.0078,0.0146,0.0057,0.0083,0.009,0.011,0.0033,0.0031,0.0325,0.061
ASLGCN,14,15.459230303764343,0.30981993675231934,0.0053,0.008,0.0146,0.0053,0.0078,0.0083,0.0102,0.0031,0.0031,0.031,0.059
ASLGCN,15,15.351146519184113,0.3067793846130371,0.0056,0.008,0.0134,0.0056,0.0078,0.0085,0.0104,0.0031,0.0029,0.031,0.0575
ASLGCN,16,15.233794808387756,0.28975844383239746,0.0053,0.0076,0.0139,0.0053,0.0078,0.008,0.01,0.0029,0.003,0.0285,0.058
