Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNGlobal,1,31.189427196979523,0.7422661781311035,0.0057,0.0055,0.0096,0.0057,0.0073,0.0145,0.017,0.0055,0.0048,0.0535,0.0905
HAGNGlobal,2,31.182965874671936,0.5584330558776855,0.0069,0.0065,0.0118,0.0069,0.009,0.018,0.0208,0.0062,0.0056,0.06,0.103
HAGNGlobal,3,31.17240798473358,0.5605368614196777,0.0064,0.006,0.0122,0.0064,0.0089,0.0164,0.0199,0.0057,0.0056,0.0555,0.107
HAGNGlobal,4,31.152242422103882,0.5588817596435547,0.0051,0.0042,0.0091,0.0051,0.0069,0.0141,0.0168,0.0044,0.0042,0.0425,0.0825
HAGNGlobal,5,31.115613639354706,0.5606403350830078,0.0043,0.0037,0.0081,0.0043,0.0061,0.0113,0.0139,0.0041,0.0041,0.0395,0.079
HAGNGlobal,6,31.052444875240326,0.5582582950592041,0.0044,0.0041,0.0071,0.0044,0.0056,0.0113,0.0134,0.0042,0.0038,0.041,0.0725
HAGNGlobal,7,30.96106731891632,0.560394287109375,0.0039,0.0033,0.0071,0.0039,0.0055,0.0102,0.0126,0.0037,0.0037,0.0365,0.0715
HAGNGlobal,8,30.841165244579315,0.5407471656799316,0.0039,0.0035,0.0066,0.0039,0.0052,0.0101,0.0122,0.0038,0.0036,0.037,0.0675
HAGNGlobal,9,30.714326798915863,0.5404181480407715,0.0037,0.0032,0.0066,0.0037,0.0052,0.0101,0.0124,0.0035,0.0036,0.0345,0.069
HAGNGlobal,10,30.57406795024872,0.565941572189331,0.0041,0.0035,0.0065,0.0041,0.0054,0.0111,0.0133,0.0038,0.0037,0.0375,0.0695
HAGNGlobal,11,30.440715312957764,0.5666098594665527,0.004,0.0034,0.0065,0.004,0.0053,0.011,0.0133,0.0037,0.0036,0.037,0.07
HAGNGlobal,12,30.33626139163971,0.5440106391906738,0.0041,0.0036,0.0062,0.0041,0.0052,0.0111,0.0131,0.0038,0.0035,0.0375,0.0675
HAGNGlobal,13,30.197900474071503,0.5674858093261719,0.0042,0.0037,0.0066,0.0042,0.0053,0.0112,0.0132,0.0041,0.0037,0.0405,0.0705
