Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,1,15.246924996376038,0.4822263717651367,0.0101,0.013,0.0228,0.0101,0.0138,0.0175,0.0203,0.0052,0.0047,0.052,0.093
HAGNUniform,2,15.243435025215149,0.28299832344055176,0.0121,0.016,0.0262,0.0121,0.0161,0.021,0.0241,0.0062,0.0055,0.061,0.1065
HAGNUniform,3,15.238446116447449,0.2825171947479248,0.013,0.0168,0.0297,0.013,0.0179,0.023,0.0265,0.0065,0.0061,0.0635,0.114
HAGNUniform,4,15.230749011039734,0.28241539001464844,0.0128,0.0161,0.0289,0.0128,0.0174,0.0235,0.0264,0.0064,0.0057,0.064,0.108
HAGNUniform,5,15.21870219707489,0.2821028232574463,0.0105,0.0148,0.0245,0.0105,0.0142,0.0175,0.02,0.0059,0.005,0.0585,0.0965
HAGNUniform,6,15.200710654258728,0.2809429168701172,0.0074,0.0108,0.0208,0.0074,0.0112,0.012,0.0148,0.0043,0.0042,0.0425,0.0835
HAGNUniform,7,15.175255239009857,0.2794811725616455,0.0054,0.0079,0.0183,0.0054,0.009,0.0092,0.0114,0.0036,0.0036,0.036,0.069
HAGNUniform,8,15.140830278396606,0.27957940101623535,0.0041,0.0054,0.0126,0.0041,0.007,0.0082,0.0103,0.0025,0.0029,0.025,0.057
HAGNUniform,9,15.09555983543396,0.2801346778869629,0.0032,0.0046,0.0104,0.0032,0.0055,0.0057,0.0074,0.0022,0.0025,0.0215,0.0475
HAGNUniform,10,15.039937913417816,0.2794356346130371,0.003,0.0042,0.01,0.003,0.0052,0.0053,0.0069,0.002,0.0022,0.019,0.044
HAGNUniform,11,14.97251957654953,0.2794167995452881,0.0027,0.0036,0.0083,0.0027,0.0046,0.0051,0.0065,0.0017,0.0019,0.016,0.0375
HAGNUniform,12,14.895225644111633,0.27850890159606934,0.0031,0.0037,0.0069,0.0031,0.0044,0.0062,0.0073,0.0018,0.0017,0.0175,0.0335
HAGNUniform,13,14.814027786254883,0.2808542251586914,0.003,0.0035,0.0072,0.003,0.0045,0.0064,0.0075,0.0017,0.0017,0.0165,0.0335
HAGNUniform,14,14.72308611869812,0.2800729274749756,0.0032,0.0034,0.0067,0.0032,0.0045,0.007,0.008,0.0017,0.0015,0.016,0.0305
