Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,2.071799874305725,0.23462963104248047,0.5374,0.7058,0.7693,0.5374,0.5566,0.5395,0.5431,0.1044,0.0581,0.846,0.896
HAGN,2,2.070243775844574,0.041083335876464844,0.5525,0.7264,0.7836,0.5525,0.5699,0.5534,0.5564,0.1082,0.0596,0.864,0.904
HAGN,3,2.067759096622467,0.04077935218811035,0.5641,0.7333,0.8017,0.5641,0.5848,0.5653,0.5685,0.1096,0.0614,0.868,0.914
HAGN,4,2.0660564303398132,0.04119420051574707,0.5699,0.739,0.8154,0.5699,0.5926,0.5681,0.572,0.1114,0.0625,0.868,0.922
HAGN,5,2.0640971660614014,0.04068183898925781,0.5784,0.7532,0.8217,0.5784,0.5993,0.5746,0.578,0.1134,0.0632,0.88,0.928
HAGN,6,2.062150776386261,0.040487051010131836,0.5852,0.7588,0.8308,0.5852,0.6072,0.5816,0.585,0.1148,0.0644,0.882,0.928
HAGN,7,2.0597469210624695,0.040656328201293945,0.5912,0.7729,0.8364,0.5912,0.611,0.5847,0.5875,0.117,0.0651,0.892,0.93
HAGN,8,2.0567803382873535,0.04059910774230957,0.5927,0.7717,0.8364,0.5927,0.6129,0.5879,0.591,0.117,0.0652,0.888,0.93
HAGN,9,2.0542317032814026,0.040207862854003906,0.5908,0.7687,0.8376,0.5908,0.6124,0.5861,0.5896,0.1168,0.0653,0.884,0.93
HAGN,10,2.051464259624481,0.04592251777648926,0.5918,0.7652,0.8398,0.5918,0.6151,0.5876,0.5919,0.1166,0.0657,0.878,0.934
HAGN,11,2.0493009090423584,0.040578603744506836,0.5933,0.7666,0.839,0.5933,0.6161,0.5897,0.5942,0.1168,0.0656,0.876,0.934
HAGN,12,2.0456453561782837,0.040521860122680664,0.6001,0.7752,0.844,0.6001,0.6215,0.5949,0.599,0.1182,0.0661,0.88,0.936
HAGN,13,2.0438531637191772,0.04672884941101074,0.6026,0.7764,0.8487,0.6026,0.6251,0.5988,0.6028,0.1184,0.0668,0.884,0.938
HAGN,14,2.0390844345092773,0.04657936096191406,0.6036,0.7761,0.8503,0.6036,0.6266,0.5996,0.6034,0.1184,0.0668,0.884,0.936
HAGN,15,2.0356516242027283,0.046654462814331055,0.6011,0.7727,0.8456,0.6011,0.6238,0.596,0.6,0.118,0.0664,0.88,0.932
HAGN,16,2.031498908996582,0.040097951889038086,0.6026,0.7767,0.848,0.6026,0.6246,0.5954,0.5993,0.1188,0.0666,0.882,0.934
HAGN,17,2.028860092163086,0.040329694747924805,0.6026,0.7776,0.8486,0.6026,0.6247,0.5947,0.5984,0.1188,0.0667,0.884,0.934
HAGN,18,2.025466740131378,0.04099774360656738,0.601,0.7753,0.8516,0.601,0.6243,0.592,0.5963,0.1188,0.0669,0.88,0.938
HAGN,19,2.0190787315368652,0.04086804389953613,0.6008,0.7686,0.8505,0.6008,0.6256,0.5947,0.5992,0.1182,0.0669,0.874,0.934
HAGN,20,2.016420304775238,0.04052162170410156,0.6017,0.7723,0.8495,0.6017,0.6252,0.5943,0.5985,0.1186,0.0668,0.876,0.934
HAGN,21,2.0082496404647827,0.040340423583984375,0.5984,0.7688,0.849,0.5984,0.623,0.5893,0.5939,0.1176,0.0667,0.87,0.934
HAGN,22,2.007991850376129,0.04051399230957031,0.5988,0.7718,0.8453,0.5988,0.6216,0.5882,0.5926,0.118,0.0664,0.87,0.932
HAGN,23,2.002439022064209,0.04039645195007324,0.5976,0.7691,0.8495,0.5976,0.622,0.5874,0.5921,0.118,0.0667,0.868,0.934
HAGN,24,1.996033251285553,0.040335893630981445,0.5972,0.7691,0.8488,0.5972,0.6214,0.5862,0.591,0.118,0.0666,0.866,0.934
HAGN,25,1.990281105041504,0.040461063385009766,0.5954,0.7644,0.8445,0.5954,0.6199,0.5846,0.5899,0.1172,0.0662,0.86,0.932
