Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,836413.029296875,0.32742738723754883,0.1315,0.1582,0.2143,0.1315,0.1531,0.2128,0.2228,0.0524,0.0379,0.436,0.5825
SimGCL,2,762250.15625,0.328045129776001,0.1869,0.222,0.2897,0.1869,0.213,0.2937,0.3025,0.0744,0.0513,0.5745,0.703
SimGCL,3,727429.767578125,0.3278343677520752,0.2173,0.2561,0.3306,0.2173,0.2458,0.3355,0.3444,0.0863,0.0586,0.633,0.76
SimGCL,4,704176.6015625,0.43050599098205566,0.2361,0.2762,0.355,0.2361,0.2665,0.362,0.3706,0.0941,0.0633,0.671,0.7915
SimGCL,5,693370.568359375,0.33243536949157715,0.2533,0.2946,0.3751,0.2533,0.2848,0.3878,0.3959,0.1008,0.0676,0.704,0.8175
SimGCL,6,681317.474609375,0.3291049003601074,0.2664,0.3101,0.3911,0.2664,0.2982,0.4045,0.4118,0.1064,0.071,0.7305,0.8365
SimGCL,7,671491.931640625,0.3379957675933838,0.2768,0.3229,0.4076,0.2768,0.3102,0.4175,0.4251,0.1112,0.0745,0.7445,0.8525
SimGCL,8,664063.103515625,0.3248779773712158,0.286,0.3339,0.4163,0.286,0.3186,0.4273,0.4345,0.1156,0.0764,0.7585,0.8605
SimGCL,9,659263.54296875,0.3226783275604248,0.2927,0.3418,0.4247,0.2927,0.3256,0.4348,0.4416,0.1191,0.0781,0.772,0.868
SimGCL,10,654248.16015625,0.32149815559387207,0.2989,0.3486,0.4314,0.2989,0.3319,0.4429,0.4497,0.1218,0.0797,0.7825,0.8775
SimGCL,11,648344.822265625,0.32375097274780273,0.3058,0.3572,0.4389,0.3058,0.3381,0.4502,0.4565,0.1257,0.0813,0.7945,0.8815
SimGCL,12,645604.658203125,0.3239109516143799,0.3091,0.3586,0.4456,0.3091,0.3435,0.4567,0.4632,0.1267,0.0828,0.7965,0.887
SimGCL,13,640219.28515625,0.32242822647094727,0.3136,0.3634,0.4512,0.3136,0.3484,0.4624,0.4687,0.1288,0.0841,0.8035,0.89
SimGCL,14,638841.44921875,0.3239774703979492,0.3182,0.3684,0.4555,0.3182,0.3529,0.4669,0.4737,0.1305,0.0851,0.804,0.897
SimGCL,15,634998.3046875,0.3235018253326416,0.3228,0.3735,0.4632,0.3228,0.3584,0.4733,0.4796,0.1325,0.0866,0.812,0.901
SimGCL,16,632394.068359375,0.32366299629211426,0.3255,0.3761,0.4675,0.3255,0.3619,0.4767,0.4832,0.1336,0.0875,0.815,0.9045
SimGCL,17,631047.501953125,0.3289675712585449,0.3291,0.3818,0.4702,0.3291,0.3643,0.4791,0.4851,0.136,0.0882,0.822,0.906
SimGCL,18,627059.4765625,0.3225367069244385,0.3322,0.3841,0.4736,0.3322,0.3679,0.484,0.4901,0.1371,0.0889,0.8245,0.9095
SimGCL,19,627222.859375,0.3236548900604248,0.3351,0.3871,0.4778,0.3351,0.3711,0.4874,0.4933,0.1386,0.0899,0.83,0.913
SimGCL,20,625047.615234375,0.3243098258972168,0.3383,0.3905,0.4827,0.3383,0.375,0.4924,0.4983,0.1399,0.091,0.833,0.9165
SimGCL,21,623533.890625,0.3231041431427002,0.3402,0.3937,0.4841,0.3402,0.3763,0.4939,0.4998,0.1412,0.0913,0.8345,0.919
SimGCL,22,623102.84765625,0.33566880226135254,0.342,0.3956,0.4881,0.342,0.3791,0.4961,0.502,0.1417,0.0922,0.837,0.92
SimGCL,23,622905.1484375,0.32841920852661133,0.3444,0.3989,0.491,0.3444,0.3811,0.4985,0.5042,0.1431,0.0927,0.842,0.9225
SimGCL,24,621678.59765625,0.32728028297424316,0.3459,0.4003,0.4936,0.3459,0.3831,0.5007,0.5062,0.1438,0.0933,0.845,0.9215
SimGCL,25,617976.47265625,0.3228282928466797,0.3478,0.4028,0.4967,0.3478,0.3854,0.5024,0.508,0.1447,0.094,0.845,0.9235
SimGCL,26,617792.22265625,0.4154326915740967,0.3494,0.4045,0.499,0.3494,0.3873,0.5042,0.5099,0.1451,0.0944,0.8455,0.924
SimGCL,27,617752.2421875,0.32247185707092285,0.3514,0.4066,0.5012,0.3514,0.3892,0.5067,0.512,0.1463,0.0949,0.8505,0.925
SimGCL,28,615192.580078125,0.3234672546386719,0.3531,0.4085,0.5031,0.3531,0.3909,0.5093,0.5143,0.147,0.0953,0.854,0.924
SimGCL,29,612616.36328125,0.3222641944885254,0.3547,0.4102,0.5058,0.3547,0.3929,0.512,0.5168,0.1477,0.0959,0.8565,0.9245
SimGCL,30,613143.453125,0.32304978370666504,0.3566,0.4122,0.508,0.3566,0.3948,0.514,0.5188,0.1487,0.0963,0.8585,0.9255
SimGCL,31,612792.18359375,0.3231809139251709,0.3576,0.4135,0.509,0.3576,0.3959,0.5157,0.5204,0.149,0.0967,0.86,0.927
SimGCL,32,610692.1953125,0.32305312156677246,0.3593,0.4157,0.5106,0.3593,0.3975,0.5176,0.5222,0.1497,0.0971,0.8625,0.928
SimGCL,33,611169.869140625,0.3287234306335449,0.3611,0.4177,0.5109,0.3611,0.3985,0.5196,0.524,0.1507,0.0971,0.865,0.927
SimGCL,34,612016.880859375,0.323577880859375,0.3614,0.4185,0.5125,0.3614,0.3992,0.5196,0.5242,0.1509,0.0974,0.863,0.9285
SimGCL,35,610705.904296875,0.3240795135498047,0.3632,0.4206,0.5135,0.3632,0.4005,0.5215,0.5262,0.1517,0.0976,0.8635,0.929
SimGCL,36,609958.3984375,0.3228616714477539,0.3637,0.4214,0.5142,0.3637,0.401,0.5217,0.5265,0.1519,0.0978,0.8625,0.9295
SimGCL,37,609072.20703125,0.32270073890686035,0.3654,0.4231,0.5161,0.3654,0.4028,0.5235,0.5283,0.1527,0.0983,0.8635,0.9325
SimGCL,38,607580.876953125,0.3238074779510498,0.3662,0.4236,0.5167,0.3662,0.4037,0.5247,0.5294,0.153,0.0984,0.864,0.9305
SimGCL,39,606806.400390625,0.32189059257507324,0.3673,0.425,0.517,0.3673,0.4046,0.5264,0.531,0.1534,0.0985,0.866,0.9315
SimGCL,40,606928.333984375,0.3227534294128418,0.3686,0.4264,0.5193,0.3686,0.406,0.5273,0.532,0.1541,0.099,0.8665,0.933
SimGCL,41,602867.142578125,0.3231823444366455,0.37,0.4277,0.521,0.37,0.4076,0.53,0.5347,0.1545,0.0992,0.8655,0.933
SimGCL,42,606136.484375,0.32204103469848633,0.3712,0.4284,0.5225,0.3712,0.4091,0.5315,0.5363,0.1548,0.0996,0.866,0.9335
SimGCL,43,605738.40234375,0.3241918087005615,0.3715,0.4292,0.523,0.3715,0.4094,0.5316,0.5363,0.155,0.0998,0.8665,0.9345
SimGCL,44,606340.98046875,0.32279229164123535,0.3727,0.4306,0.5237,0.3727,0.4103,0.5326,0.5374,0.1556,0.0999,0.867,0.934
SimGCL,45,603610.587890625,0.33602094650268555,0.3736,0.4316,0.5244,0.3736,0.4111,0.5336,0.5382,0.156,0.1001,0.868,0.9335
SimGCL,46,602268.94140625,0.32993388175964355,0.3742,0.4326,0.5254,0.3742,0.4116,0.5336,0.5383,0.1564,0.1002,0.867,0.9345
SimGCL,47,604480.6171875,0.327373743057251,0.3753,0.4341,0.5267,0.3753,0.4127,0.5345,0.539,0.157,0.1005,0.87,0.935
SimGCL,48,601427.79296875,0.41494154930114746,0.3763,0.4348,0.5278,0.3763,0.4137,0.5362,0.5407,0.1575,0.1008,0.871,0.936
SimGCL,49,601976.556640625,0.32429933547973633,0.377,0.4357,0.529,0.377,0.4146,0.537,0.5414,0.1579,0.1011,0.8725,0.9365
SimGCL,50,601386.048828125,0.3251066207885742,0.3777,0.4368,0.5299,0.3777,0.415,0.5377,0.5421,0.1585,0.1012,0.874,0.937
SimGCL,51,602136.587890625,0.3239140510559082,0.3784,0.4375,0.5303,0.3784,0.4156,0.5383,0.5424,0.1588,0.1014,0.8765,0.9385
SimGCL,52,599552.5390625,0.3305692672729492,0.3794,0.4384,0.5316,0.3794,0.4168,0.5393,0.5436,0.1592,0.1017,0.8765,0.9415
SimGCL,53,599867.001953125,0.3223240375518799,0.3798,0.4394,0.5315,0.3798,0.4167,0.5391,0.5435,0.1596,0.1015,0.8745,0.939
SimGCL,54,600708.568359375,0.32482242584228516,0.381,0.44,0.5327,0.381,0.4181,0.5418,0.5463,0.1599,0.1018,0.8755,0.9405
SimGCL,55,601362.248046875,0.32445573806762695,0.3817,0.4408,0.5331,0.3817,0.4186,0.542,0.5464,0.1603,0.1019,0.876,0.9415
SimGCL,56,599761.359375,0.3231635093688965,0.3819,0.4409,0.5346,0.3819,0.4194,0.5423,0.5468,0.1603,0.1023,0.8755,0.942
SimGCL,57,599164.60546875,0.32306885719299316,0.3822,0.4414,0.5346,0.3822,0.4195,0.5427,0.5472,0.1605,0.1022,0.876,0.942
SimGCL,58,598836.3984375,0.3289368152618408,0.3825,0.4415,0.5353,0.3825,0.4201,0.5433,0.5477,0.1606,0.1024,0.8775,0.9425
