Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,6.228034675121307,0.12585806846618652,0.0074,0.0141,0.0206,0.0074,0.0093,0.0061,0.0068,0.0018,0.0014,0.018,0.028
DiffNet,2,6.108816385269165,0.12387347221374512,0.0072,0.0134,0.0232,0.0072,0.0099,0.0059,0.0068,0.0016,0.0015,0.0155,0.0305
DiffNet,3,5.926241099834442,0.12382006645202637,0.0073,0.0126,0.0245,0.0073,0.0104,0.0064,0.0075,0.0016,0.0015,0.0155,0.0305
DiffNet,4,5.6354111433029175,0.12173652648925781,0.0082,0.0168,0.0258,0.0082,0.0106,0.0064,0.0072,0.0021,0.0016,0.021,0.0325
DiffNet,5,5.23513388633728,0.12218856811523438,0.0072,0.0138,0.0236,0.0072,0.0097,0.0056,0.0064,0.0019,0.0015,0.0185,0.03
DiffNet,6,4.756279945373535,0.12233328819274902,0.0065,0.0122,0.024,0.0065,0.0096,0.0051,0.0062,0.0016,0.0016,0.016,0.031
DiffNet,7,4.189043551683426,0.2262272834777832,0.0063,0.0122,0.0228,0.0063,0.009,0.0049,0.0058,0.0016,0.0015,0.016,0.029
DiffNet,8,3.606849730014801,0.12490034103393555,0.006,0.012,0.0231,0.006,0.0088,0.0047,0.0055,0.0017,0.0015,0.0165,0.03
DiffNet,9,3.0730139315128326,0.12482929229736328,0.0062,0.0124,0.0214,0.0062,0.0086,0.0051,0.0059,0.0017,0.0014,0.017,0.0285
DiffNet,10,2.6106211841106415,0.12492632865905762,0.0064,0.0119,0.0218,0.0064,0.009,0.0051,0.006,0.0017,0.0015,0.0165,0.03
DiffNet,11,2.180879592895508,0.12567472457885742,0.0063,0.0127,0.022,0.0063,0.0088,0.0048,0.0056,0.0017,0.0015,0.017,0.0295
DiffNet,12,1.8786349594593048,0.12510967254638672,0.0063,0.0123,0.0224,0.0063,0.009,0.0049,0.0058,0.0017,0.0015,0.0165,0.0295
DiffNet,13,1.583519920706749,0.1253974437713623,0.0064,0.013,0.0227,0.0064,0.009,0.0049,0.0058,0.0017,0.0015,0.0165,0.0295
DiffNet,14,1.3904035091400146,0.12513041496276855,0.0061,0.0128,0.0224,0.0061,0.0087,0.0044,0.0053,0.0016,0.0015,0.016,0.029
DiffNet,15,1.2107634544372559,0.12458491325378418,0.006,0.0125,0.0211,0.006,0.0083,0.0043,0.0051,0.0016,0.0014,0.0155,0.027
