Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGNUniform,echo_chamber_u2000_i5000_sp0.02_ns0.2,DEFAULT,synth,123,2,13,2,448132,7.273683786392212,0.07979369163513184,0.0067,0.0064,0.0119,0.0072,0.0092,0.019,0.0221,0.0065,0.0057,0.0635,0.107
