Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,scale_free_u2000_i2000_sp0.01_ns0.1,DEFAULT,synth,12,55,42,256129,9.83894658088684,0.0619053840637207,0.1019,0.1673,0.2337,0.107,0.1257,0.1028,0.1092,0.0236,0.017,0.228,0.32
