Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,31.18941557407379,0.6863329410552979,0.0072,0.0073,0.0125,0.0072,0.0092,0.0162,0.0191,0.0062,0.0054,0.061,0.1045
LightGCN,2,31.183532536029816,0.5045013427734375,0.0081,0.0081,0.0136,0.0081,0.0102,0.0196,0.0225,0.0068,0.0059,0.0665,0.111
LightGCN,3,31.174393892288208,0.5046977996826172,0.0085,0.008,0.0155,0.0085,0.0115,0.0211,0.0251,0.0068,0.0068,0.0655,0.1265
LightGCN,4,31.15967684984207,0.5015256404876709,0.0085,0.008,0.0151,0.0085,0.0113,0.0216,0.0252,0.0071,0.0067,0.069,0.1225
LightGCN,5,31.136769473552704,0.4982335567474365,0.0094,0.0088,0.0157,0.0094,0.0122,0.0244,0.0285,0.0077,0.0071,0.073,0.133
LightGCN,6,31.104039251804352,0.5094518661499023,0.0091,0.0084,0.0158,0.0091,0.0123,0.0245,0.0291,0.0073,0.0073,0.0715,0.137
LightGCN,7,31.05699062347412,0.4969906806945801,0.0096,0.0086,0.0147,0.0096,0.0119,0.0253,0.0289,0.0078,0.0069,0.0765,0.13
LightGCN,8,31.000534117221832,0.49985527992248535,0.0093,0.0084,0.0145,0.0093,0.0117,0.0247,0.0282,0.0077,0.0069,0.0755,0.1285
LightGCN,9,30.92992329597473,0.49748921394348145,0.0091,0.0082,0.0136,0.0091,0.0111,0.0235,0.0269,0.0076,0.0066,0.075,0.1255
LightGCN,10,30.843783378601074,0.4987058639526367,0.0083,0.007,0.0129,0.0083,0.0106,0.0225,0.026,0.0066,0.0061,0.064,0.1165
LightGCN,11,30.743933022022247,0.5024566650390625,0.0078,0.0065,0.0125,0.0078,0.0103,0.0217,0.0254,0.0061,0.0061,0.06,0.1145
LightGCN,12,30.635895609855652,0.5041675567626953,0.0081,0.0068,0.0124,0.0081,0.0102,0.0218,0.025,0.0066,0.006,0.065,0.112
LightGCN,13,30.511445820331573,0.4998316764831543,0.0079,0.0068,0.0115,0.0079,0.0096,0.0209,0.0238,0.0064,0.0056,0.0625,0.106
LightGCN,14,30.376979053020477,0.502356767654419,0.0075,0.0063,0.011,0.0075,0.0091,0.0204,0.0231,0.0061,0.0053,0.061,0.1015
LightGCN,15,30.231057107448578,0.49933815002441406,0.0075,0.0065,0.0107,0.0075,0.0089,0.0195,0.0222,0.0062,0.0053,0.061,0.101
LightGCN,16,30.100044548511505,0.49838685989379883,0.0075,0.0065,0.0109,0.0075,0.0089,0.02,0.0226,0.0062,0.0053,0.0615,0.102
LightGCN,17,29.94824457168579,0.4957737922668457,0.0069,0.0061,0.0107,0.0069,0.0086,0.0181,0.0211,0.0058,0.0052,0.057,0.1
LightGCN,18,29.783974289894104,0.49768519401550293,0.0066,0.0057,0.0109,0.0066,0.0086,0.0179,0.0211,0.0055,0.0052,0.054,0.1005
