Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
LightGCN,1,6.929319679737091,0.3108804225921631,0.0263,0.0458,0.0794,0.0263,0.0357,0.0251,0.0285,0.0068,0.006,0.068,0.117
LightGCN,2,6.927883088588715,0.13004136085510254,0.0319,0.0557,0.0958,0.0319,0.0431,0.0303,0.0343,0.0081,0.0072,0.08,0.14
LightGCN,3,6.926463782787323,0.13043594360351562,0.0379,0.0665,0.105,0.0379,0.0485,0.0353,0.0391,0.0097,0.0077,0.0945,0.1505
LightGCN,4,6.924704611301422,0.13510632514953613,0.0437,0.0764,0.1185,0.0437,0.0552,0.0405,0.0444,0.0113,0.0086,0.11,0.167
LightGCN,5,6.922624170780182,0.12930798530578613,0.0493,0.0841,0.135,0.0493,0.0633,0.0466,0.0514,0.0123,0.0099,0.12,0.191
LightGCN,6,6.920127749443054,0.12823987007141113,0.0538,0.0949,0.1468,0.0538,0.0684,0.0498,0.055,0.0136,0.0109,0.132,0.2085
LightGCN,7,6.917189419269562,0.12903070449829102,0.0602,0.106,0.1592,0.0602,0.0753,0.0556,0.0611,0.0151,0.0118,0.1455,0.2245
LightGCN,8,6.913626670837402,0.12816238403320312,0.065,0.1123,0.1722,0.065,0.0817,0.0607,0.0666,0.0161,0.0127,0.155,0.2415
LightGCN,9,6.909519016742706,0.12837576866149902,0.0701,0.1186,0.1848,0.0701,0.0886,0.0659,0.0723,0.017,0.0136,0.163,0.256
LightGCN,10,6.904527246952057,0.12852239608764648,0.0762,0.1307,0.1865,0.0762,0.0921,0.0705,0.0761,0.0187,0.0138,0.1795,0.2595
LightGCN,11,6.898504972457886,0.12949061393737793,0.0815,0.1403,0.1963,0.0815,0.0971,0.0749,0.0802,0.0203,0.0145,0.1945,0.273
LightGCN,12,6.892185211181641,0.12902259826660156,0.0828,0.1431,0.2018,0.0828,0.0994,0.0757,0.0815,0.0205,0.0148,0.197,0.2805
LightGCN,13,6.884399890899658,0.12868499755859375,0.0873,0.1486,0.2104,0.0873,0.1047,0.0808,0.0868,0.0213,0.0154,0.2035,0.2905
LightGCN,14,6.876074433326721,0.1283719539642334,0.0905,0.1535,0.2169,0.0905,0.108,0.0838,0.0897,0.0223,0.0158,0.2125,0.2985
LightGCN,15,6.8661640882492065,0.12845659255981445,0.0921,0.1545,0.2229,0.0921,0.1108,0.0862,0.0923,0.0227,0.0162,0.2165,0.3065
LightGCN,16,6.85613489151001,0.1284172534942627,0.0945,0.1562,0.2287,0.0945,0.1147,0.0896,0.0962,0.0226,0.0166,0.218,0.3135
LightGCN,17,6.8437283635139465,0.12901520729064941,0.0965,0.159,0.2345,0.0965,0.1174,0.0914,0.0983,0.023,0.0169,0.2205,0.3195
LightGCN,18,6.8307008147239685,0.1299276351928711,0.0982,0.1617,0.2378,0.0982,0.1193,0.0929,0.0999,0.0234,0.0172,0.223,0.325
LightGCN,19,6.817306995391846,0.13209843635559082,0.0991,0.1624,0.2384,0.0991,0.1201,0.0942,0.1011,0.0234,0.0173,0.225,0.325
LightGCN,20,6.800275981426239,0.12790560722351074,0.1011,0.1655,0.2359,0.1011,0.1207,0.0964,0.1029,0.0236,0.0171,0.227,0.3215
LightGCN,21,6.7855823040008545,0.12777471542358398,0.1028,0.1702,0.2388,0.1028,0.1219,0.0975,0.1038,0.0241,0.0173,0.232,0.3255
LightGCN,22,6.76748114824295,0.12935113906860352,0.1042,0.1699,0.2391,0.1042,0.1234,0.0994,0.1058,0.0242,0.0173,0.2315,0.3235
LightGCN,23,6.748237133026123,0.12878823280334473,0.1032,0.1682,0.2401,0.1032,0.1233,0.0979,0.1046,0.024,0.0174,0.2295,0.3255
LightGCN,24,6.728540658950806,0.127427339553833,0.1034,0.1661,0.2407,0.1034,0.1242,0.0991,0.1061,0.0237,0.0174,0.227,0.3265
LightGCN,25,6.70688009262085,0.2384188175201416,0.1046,0.1688,0.2425,0.1046,0.1253,0.1005,0.1074,0.024,0.0176,0.2305,0.3305
LightGCN,26,6.683849632740021,0.1329054832458496,0.1053,0.1699,0.243,0.1053,0.1259,0.1017,0.1086,0.0241,0.0177,0.2315,0.3325
LightGCN,27,6.6622578501701355,0.128814697265625,0.1058,0.1692,0.2438,0.1058,0.1268,0.1027,0.11,0.0239,0.0177,0.2295,0.3335
LightGCN,28,6.6341859102249146,0.12860822677612305,0.1076,0.1738,0.2424,0.1076,0.1269,0.1041,0.1108,0.0246,0.0176,0.236,0.3315
LightGCN,29,6.609263122081757,0.12848615646362305,0.1078,0.1731,0.2409,0.1078,0.127,0.1049,0.1115,0.0245,0.0175,0.2355,0.329
LightGCN,30,6.580755591392517,0.12909245491027832,0.108,0.1748,0.2389,0.108,0.1261,0.1044,0.1106,0.0248,0.0173,0.238,0.326
LightGCN,31,6.551509499549866,0.1290876865386963,0.1075,0.1739,0.2373,0.1075,0.1256,0.104,0.1104,0.0245,0.0173,0.2355,0.325
LightGCN,32,6.521740615367889,0.1278538703918457,0.1082,0.175,0.2382,0.1082,0.1262,0.1047,0.1111,0.0247,0.0174,0.2355,0.326
LightGCN,33,6.48972100019455,0.12990951538085938,0.109,0.1778,0.237,0.109,0.1259,0.1048,0.1108,0.025,0.0172,0.2385,0.3235
LightGCN,34,6.459704160690308,0.13045358657836914,0.1091,0.1779,0.2369,0.1091,0.126,0.1051,0.1111,0.0249,0.0172,0.238,0.3235
LightGCN,35,6.427688121795654,0.1294267177581787,0.1091,0.1791,0.2354,0.1091,0.1252,0.105,0.1107,0.0251,0.0171,0.2405,0.322
LightGCN,36,6.390117049217224,0.12858343124389648,0.1089,0.1783,0.2352,0.1089,0.1251,0.1048,0.1106,0.0251,0.0171,0.2395,0.3225
LightGCN,37,6.358105182647705,0.1284773349761963,0.1097,0.1792,0.2362,0.1097,0.1259,0.1054,0.1112,0.0253,0.0171,0.2405,0.324
LightGCN,38,6.321191966533661,0.13153934478759766,0.1102,0.1798,0.2384,0.1102,0.1268,0.1059,0.1117,0.0254,0.0173,0.2415,0.326
LightGCN,39,6.285176694393158,0.12877607345581055,0.1098,0.1803,0.2373,0.1098,0.1261,0.1051,0.1109,0.0252,0.0172,0.241,0.3245
LightGCN,40,6.2489173412323,0.13087177276611328,0.1093,0.1788,0.2375,0.1093,0.1261,0.1046,0.1107,0.0249,0.0173,0.2375,0.325
LightGCN,41,6.207380414009094,0.1279773712158203,0.1094,0.1778,0.2385,0.1094,0.1268,0.1055,0.1119,0.0247,0.0173,0.2355,0.3265
LightGCN,42,6.175517737865448,0.12911152839660645,0.1106,0.18,0.2392,0.1106,0.1275,0.1068,0.1129,0.0249,0.0173,0.238,0.3275
LightGCN,43,6.130478799343109,0.1285107135772705,0.111,0.1811,0.239,0.111,0.1275,0.107,0.1129,0.0249,0.0173,0.239,0.327
LightGCN,44,6.088969826698303,0.12797975540161133,0.111,0.1799,0.2373,0.111,0.1274,0.1075,0.1134,0.0249,0.0172,0.2385,0.3245
LightGCN,45,6.047649562358856,0.12832403182983398,0.1107,0.1806,0.2367,0.1107,0.1267,0.1068,0.1125,0.025,0.0171,0.239,0.323
LightGCN,46,6.007008373737335,0.12765026092529297,0.111,0.1795,0.2358,0.111,0.127,0.1073,0.1131,0.0248,0.017,0.2375,0.322
LightGCN,47,5.967337667942047,0.1285715103149414,0.1107,0.1792,0.2336,0.1107,0.1263,0.1067,0.1124,0.0248,0.0169,0.2375,0.319
LightGCN,48,5.924514472484589,0.12781524658203125,0.1107,0.1787,0.2354,0.1107,0.1269,0.1072,0.1131,0.0248,0.017,0.2375,0.322
LightGCN,49,5.884487569332123,0.1301589012145996,0.1105,0.1786,0.2353,0.1105,0.1267,0.1067,0.1125,0.0248,0.017,0.2375,0.321
LightGCN,50,5.834925532341003,0.13656044006347656,0.1104,0.1782,0.2363,0.1104,0.1269,0.1069,0.1127,0.0248,0.017,0.2375,0.3215
LightGCN,51,5.786586582660675,0.13010001182556152,0.1096,0.1768,0.235,0.1096,0.1263,0.106,0.1119,0.0246,0.017,0.236,0.32
LightGCN,52,5.74199765920639,0.12906622886657715,0.1102,0.1772,0.2354,0.1102,0.1268,0.1069,0.1128,0.0247,0.017,0.2365,0.321
LightGCN,53,5.695904195308685,0.2267158031463623,0.1107,0.1788,0.2372,0.1107,0.1272,0.107,0.1128,0.0249,0.0171,0.239,0.323
LightGCN,54,5.652822136878967,0.12953901290893555,0.1108,0.1796,0.238,0.1108,0.1273,0.1066,0.1124,0.025,0.0172,0.24,0.3245
LightGCN,55,5.609305739402771,0.12825918197631836,0.1105,0.1786,0.2374,0.1105,0.1271,0.1063,0.1121,0.025,0.0171,0.2395,0.3235
LightGCN,56,5.567631304264069,0.1286606788635254,0.1111,0.1795,0.2384,0.1111,0.1276,0.1069,0.1125,0.0251,0.0172,0.241,0.324
LightGCN,57,5.518764495849609,0.12868452072143555,0.1107,0.1785,0.2409,0.1107,0.1282,0.107,0.113,0.025,0.0174,0.2395,0.327
LightGCN,58,5.4776291847229,0.1278519630432129,0.1106,0.1795,0.2395,0.1106,0.1275,0.1068,0.1126,0.0251,0.0173,0.2415,0.3265
LightGCN,59,5.419152557849884,0.12830567359924316,0.1099,0.1779,0.2397,0.1099,0.1274,0.1063,0.1123,0.0249,0.0173,0.2395,0.3265
LightGCN,60,5.372587442398071,0.1268157958984375,0.11,0.1782,0.2386,0.11,0.1271,0.106,0.1119,0.0249,0.0172,0.2395,0.325
LightGCN,61,5.326131820678711,0.12697267532348633,0.1102,0.1789,0.2403,0.1102,0.1276,0.1062,0.1123,0.0249,0.0173,0.2395,0.327
LightGCN,62,5.284886121749878,0.12730002403259277,0.1109,0.1803,0.2411,0.1109,0.1281,0.1068,0.1128,0.0251,0.0174,0.241,0.3285
LightGCN,63,5.240951418876648,0.1274244785308838,0.1103,0.1805,0.2411,0.1103,0.1275,0.106,0.112,0.0251,0.0174,0.241,0.3285
LightGCN,64,5.189874827861786,0.12729239463806152,0.11,0.18,0.2407,0.11,0.1272,0.1057,0.1117,0.0251,0.0174,0.2415,0.3285
LightGCN,65,5.133604049682617,0.12706494331359863,0.1105,0.1807,0.2414,0.1105,0.1277,0.1063,0.1122,0.0251,0.0174,0.242,0.3295
LightGCN,66,5.087196111679077,0.12700247764587402,0.11,0.18,0.2417,0.11,0.1273,0.1059,0.1119,0.0251,0.0175,0.2415,0.3295
LightGCN,67,5.045626282691956,0.13014864921569824,0.1094,0.179,0.2418,0.1094,0.1271,0.1051,0.1112,0.025,0.0174,0.2405,0.329
