Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
DiffNet,1,38.800502836704254,0.8237631320953369,0.0017,0.0022,0.0053,0.0017,0.0029,0.0035,0.0044,0.0012,0.0013,0.012,0.0258
DiffNet,2,38.68783503770828,0.8208432197570801,0.0025,0.0034,0.0067,0.0025,0.0038,0.0049,0.0059,0.0016,0.0016,0.0156,0.0314
DiffNet,3,38.49807804822922,0.644110918045044,0.0028,0.004,0.0067,0.0028,0.004,0.0052,0.0062,0.0017,0.0015,0.017,0.0304
DiffNet,4,38.1565847992897,0.6351056098937988,0.0026,0.0035,0.0066,0.0026,0.0038,0.0047,0.0057,0.0015,0.0015,0.0152,0.03
DiffNet,5,37.604355573654175,0.6438074111938477,0.0026,0.0036,0.0068,0.0026,0.0038,0.0046,0.0056,0.0016,0.0015,0.0156,0.0302
DiffNet,6,36.81244421005249,0.6310451030731201,0.0028,0.004,0.0071,0.0028,0.004,0.005,0.006,0.0017,0.0016,0.0174,0.0326
DiffNet,7,35.78686684370041,0.6330938339233398,0.0026,0.0035,0.0071,0.0026,0.004,0.0047,0.0058,0.0016,0.0016,0.0156,0.0326
DiffNet,8,34.6095050573349,0.6286113262176514,0.0027,0.0035,0.0068,0.0027,0.004,0.0051,0.006,0.0017,0.0016,0.0166,0.0312
DiffNet,9,33.303837060928345,0.7440969944000244,0.0028,0.0038,0.0068,0.0028,0.004,0.0051,0.006,0.0017,0.0015,0.017,0.0306
DiffNet,10,31.963345050811768,0.6352031230926514,0.0026,0.0035,0.0067,0.0026,0.0038,0.0046,0.0056,0.0016,0.0015,0.0162,0.031
DiffNet,11,30.6211399435997,0.6262106895446777,0.0025,0.0032,0.0067,0.0025,0.0038,0.0048,0.0058,0.0016,0.0015,0.0156,0.0304
DiffNet,12,29.329642057418823,0.6300950050354004,0.0025,0.0034,0.0065,0.0025,0.0037,0.0045,0.0055,0.0016,0.0015,0.0158,0.0298
DiffNet,13,28.096186339855194,0.6341450214385986,0.0024,0.0033,0.0066,0.0024,0.0037,0.0043,0.0053,0.0015,0.0015,0.0154,0.0306
DiffNet,14,26.949304401874542,0.6266398429870605,0.0024,0.0032,0.0061,0.0024,0.0037,0.0047,0.0057,0.0015,0.0015,0.0146,0.0292
DiffNet,15,25.840099275112152,0.6260793209075928,0.0024,0.0031,0.0061,0.0024,0.0036,0.0048,0.0058,0.0014,0.0015,0.0144,0.0296
DiffNet,16,24.89085555076599,0.7904813289642334,0.0025,0.0031,0.0056,0.0025,0.0035,0.005,0.0058,0.0014,0.0013,0.0144,0.0266
DiffNet,17,23.920949161052704,0.6231648921966553,0.0025,0.0031,0.0054,0.0025,0.0035,0.0051,0.0059,0.0014,0.0013,0.0144,0.0268
DiffNet,18,23.018341839313507,0.627037763595581,0.0025,0.0031,0.0057,0.0025,0.0035,0.005,0.0059,0.0014,0.0014,0.0144,0.0274
DiffNet,19,22.26778793334961,0.6298596858978271,0.0025,0.003,0.0058,0.0025,0.0036,0.005,0.0059,0.0015,0.0014,0.0146,0.0278
DiffNet,20,21.55028086900711,0.6258671283721924,0.0024,0.0029,0.0057,0.0024,0.0035,0.005,0.006,0.0014,0.0014,0.0136,0.027
