Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
ASLGCN,1,16.030955255031586,0.5142686367034912,0.0104,0.0125,0.0246,0.0104,0.0148,0.0198,0.0228,0.0055,0.0051,0.0535,0.0985
ASLGCN,2,16.025100529193878,0.30603718757629395,0.0121,0.0152,0.0292,0.0121,0.0175,0.0225,0.0263,0.0066,0.0063,0.0655,0.122
ASLGCN,3,16.017902135849,0.302811861038208,0.0148,0.0194,0.0354,0.0148,0.0208,0.0269,0.0309,0.0079,0.0073,0.079,0.139
ASLGCN,4,16.008130490779877,0.30312466621398926,0.0191,0.0255,0.0426,0.0191,0.0254,0.0335,0.0376,0.0099,0.0083,0.097,0.1575
ASLGCN,5,15.994705319404602,0.30445075035095215,0.0204,0.027,0.0478,0.0204,0.0279,0.0356,0.0405,0.0105,0.0092,0.101,0.1735
ASLGCN,6,15.976641595363617,0.30249929428100586,0.022,0.0304,0.048,0.022,0.0287,0.0365,0.0411,0.0117,0.0096,0.111,0.1775
ASLGCN,7,15.95282906293869,0.30188679695129395,0.0229,0.0309,0.0528,0.0229,0.0311,0.0395,0.0449,0.0117,0.0102,0.1115,0.1895
ASLGCN,8,15.92225056886673,0.30198216438293457,0.0234,0.0324,0.0542,0.0234,0.0316,0.0391,0.0444,0.0121,0.0106,0.114,0.192
ASLGCN,9,15.884500622749329,0.3022465705871582,0.0225,0.0304,0.0537,0.0225,0.031,0.0382,0.0435,0.0118,0.0105,0.1115,0.191
ASLGCN,10,15.838477432727814,0.3007018566131592,0.0229,0.031,0.0519,0.0229,0.0308,0.0383,0.0434,0.0118,0.0103,0.1125,0.188
ASLGCN,11,15.784517705440521,0.30292201042175293,0.0227,0.0309,0.051,0.0227,0.0303,0.0372,0.0423,0.0118,0.0102,0.11,0.185
ASLGCN,12,15.72096437215805,0.30054259300231934,0.0227,0.0308,0.0503,0.0227,0.0302,0.0372,0.0421,0.0116,0.0101,0.111,0.1825
ASLGCN,13,15.649882912635803,0.3001868724822998,0.0222,0.0305,0.0495,0.0222,0.0296,0.037,0.0417,0.0115,0.01,0.111,0.1805
ASLGCN,14,15.569388210773468,0.30338168144226074,0.0216,0.03,0.0495,0.0216,0.029,0.0357,0.0404,0.0114,0.0099,0.1095,0.1795
ASLGCN,15,15.480879545211792,0.30058717727661133,0.0205,0.029,0.0493,0.0205,0.0281,0.0336,0.0384,0.0111,0.0098,0.1055,0.178
ASLGCN,16,15.383020460605621,0.3012053966522217,0.0202,0.029,0.0479,0.0202,0.0273,0.0325,0.0373,0.0109,0.0095,0.104,0.174
ASLGCN,17,15.278820216655731,0.2999260425567627,0.0202,0.029,0.0469,0.0202,0.0269,0.0325,0.0369,0.011,0.0093,0.1045,0.1695
ASLGCN,18,15.164990901947021,0.30612874031066895,0.0205,0.0292,0.0485,0.0205,0.0274,0.0334,0.0377,0.011,0.0093,0.1055,0.1705
ASLGCN,19,15.040751218795776,0.30063748359680176,0.0193,0.0275,0.0477,0.0193,0.0268,0.0316,0.0363,0.0102,0.0092,0.098,0.169
