Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,8.310542941093445,0.17603826522827148,0.087,0.1348,0.1866,0.087,0.1023,0.0907,0.0966,0.0212,0.0154,0.2055,0.2895
HAGN,2,8.274917364120483,0.17401695251464844,0.0979,0.1489,0.2084,0.0979,0.1154,0.1019,0.1085,0.0239,0.0175,0.227,0.3265
HAGN,3,8.194874882698059,0.17203402519226074,0.0959,0.1442,0.204,0.0959,0.1133,0.1012,0.1077,0.0233,0.0172,0.223,0.32
HAGN,4,8.054704010486603,0.17003774642944336,0.0902,0.1382,0.1984,0.0902,0.108,0.0941,0.101,0.022,0.0165,0.2115,0.3095
HAGN,5,7.841858863830566,0.16966915130615234,0.087,0.1353,0.1927,0.087,0.1036,0.0895,0.0954,0.0217,0.016,0.2105,0.3005
HAGN,6,7.5416489243507385,0.1705629825592041,0.0817,0.1296,0.1853,0.0817,0.0982,0.0829,0.0893,0.0204,0.0154,0.1965,0.291
HAGN,7,7.167167901992798,0.17149138450622559,0.0793,0.1219,0.1794,0.0793,0.0963,0.082,0.0886,0.0194,0.015,0.1865,0.2815
HAGN,8,6.754592776298523,0.17250561714172363,0.0772,0.1192,0.1752,0.0772,0.0936,0.0796,0.086,0.019,0.0145,0.184,0.277
HAGN,9,6.305360972881317,0.1701209545135498,0.0763,0.1188,0.1704,0.0763,0.0912,0.0787,0.0844,0.0191,0.014,0.1855,0.267
HAGN,10,5.855410575866699,0.17101073265075684,0.0755,0.116,0.1705,0.0755,0.0914,0.0781,0.0843,0.0185,0.0141,0.179,0.2685
HAGN,11,5.417785435914993,0.27709126472473145,0.0752,0.1158,0.1721,0.0752,0.0919,0.0775,0.0841,0.0183,0.0144,0.1775,0.2735
HAGN,12,5.027541607618332,0.1713118553161621,0.0757,0.1192,0.173,0.0757,0.0913,0.0772,0.083,0.019,0.0144,0.1845,0.2715
HAGN,13,4.641344487667084,0.17061662673950195,0.0756,0.119,0.1767,0.0756,0.0923,0.0772,0.0834,0.0192,0.0147,0.1855,0.277
