Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,Best_Params,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,random_u2000_i5000_sp0.01_ns0.1,TUNED,synth,12,3,491,480,"{'eps': 0.2, 'lambda': 0.5, 'learning_rate': 0.001, 'n_layers': 2, 'reg_weight': 0.0001, 'temperature': 0.2}",448128,179.19682931900024,0.06846475601196289,0.4349,0.519,0.594,0.527,0.5586,0.759,0.7615,0.1959,0.1181,0.9275,0.9635
