Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,1,212559.79040527344,0.4326293468475342,0.1299,0.1552,0.2154,0.1299,0.153,0.2109,0.2208,0.0524,0.0385,0.433,0.576
SimGCL,2,193109.8018798828,0.33583831787109375,0.183,0.2137,0.2811,0.183,0.2091,0.2924,0.3021,0.0731,0.0508,0.566,0.7025
SimGCL,3,184616.0166015625,0.33658695220947266,0.2117,0.245,0.3201,0.2117,0.2407,0.3374,0.3469,0.0842,0.058,0.6265,0.7635
SimGCL,4,178684.55346679688,0.33731508255004883,0.2328,0.269,0.3415,0.2328,0.2612,0.3671,0.3759,0.0926,0.0622,0.6645,0.789
SimGCL,5,175170.0526123047,0.3356313705444336,0.2468,0.2839,0.3606,0.2468,0.2766,0.3854,0.3938,0.0986,0.0657,0.6905,0.806
SimGCL,6,172602.36645507812,0.3355836868286133,0.2581,0.2962,0.3747,0.2581,0.2888,0.4023,0.4102,0.1035,0.0687,0.712,0.822
SimGCL,7,169709.14587402344,0.33943891525268555,0.2686,0.3071,0.3893,0.2686,0.3011,0.4171,0.425,0.107,0.0718,0.727,0.838
SimGCL,8,167997.6326904297,0.33564090728759766,0.2774,0.3188,0.4066,0.2774,0.3121,0.4251,0.4332,0.1111,0.0753,0.739,0.853
SimGCL,9,166699.07189941406,0.3364291191101074,0.2858,0.3278,0.4163,0.2858,0.3208,0.4361,0.4438,0.1148,0.0774,0.751,0.862
SimGCL,10,165950.60583496094,0.3359529972076416,0.293,0.3356,0.4239,0.293,0.3282,0.4446,0.4522,0.1178,0.079,0.7635,0.8715
SimGCL,11,164388.1905517578,0.3345916271209717,0.2986,0.343,0.4327,0.2986,0.3345,0.4507,0.4581,0.1207,0.081,0.7735,0.8785
SimGCL,12,163383.69689941406,0.3364851474761963,0.3045,0.3493,0.4408,0.3045,0.3412,0.4578,0.4653,0.1232,0.0828,0.783,0.888
SimGCL,13,163032.27868652344,0.3353409767150879,0.3095,0.3556,0.4465,0.3095,0.346,0.4629,0.4698,0.1257,0.084,0.794,0.891
SimGCL,14,162012.17431640625,0.3416109085083008,0.3142,0.3613,0.4518,0.3142,0.3507,0.4678,0.4746,0.1278,0.0851,0.8,0.8945
SimGCL,15,161269.90270996094,0.336395263671875,0.3183,0.3661,0.4558,0.3183,0.3544,0.4704,0.4769,0.1302,0.086,0.806,0.8965
SimGCL,16,160572.265625,0.3359682559967041,0.3223,0.3711,0.4594,0.3223,0.3581,0.4743,0.4806,0.132,0.0869,0.812,0.8995
SimGCL,17,159576.52758789062,0.33619165420532227,0.3262,0.3757,0.4628,0.3262,0.3615,0.4782,0.4843,0.1344,0.0877,0.817,0.9005
SimGCL,18,159341.88891601562,0.33518147468566895,0.3294,0.3805,0.4647,0.3294,0.3636,0.481,0.4867,0.1362,0.0882,0.8245,0.904
SimGCL,19,158712.71520996094,0.3374979496002197,0.3327,0.3832,0.4681,0.3327,0.3672,0.4859,0.4917,0.1375,0.0891,0.8255,0.9055
SimGCL,20,158205.919921875,0.3364238739013672,0.3357,0.3869,0.4716,0.3357,0.3702,0.4882,0.4941,0.1389,0.0898,0.828,0.9085
SimGCL,21,158089.8780517578,0.3357815742492676,0.3389,0.3904,0.4746,0.3389,0.3732,0.492,0.4976,0.1404,0.0906,0.832,0.9095
SimGCL,22,158144.66943359375,0.33659791946411133,0.3406,0.3929,0.4774,0.3406,0.3751,0.4939,0.4992,0.1413,0.0911,0.8375,0.911
SimGCL,23,157244.65307617188,0.34242892265319824,0.3434,0.3971,0.4794,0.3434,0.377,0.4957,0.5009,0.143,0.0915,0.8405,0.913
SimGCL,24,157107.70629882812,0.3431131839752197,0.3457,0.399,0.483,0.3457,0.3799,0.4992,0.5042,0.1439,0.0923,0.845,0.9155
SimGCL,25,157062.70922851562,0.33947134017944336,0.3478,0.4013,0.4857,0.3478,0.3823,0.5012,0.5064,0.1447,0.0928,0.8445,0.9175
SimGCL,26,156600.7684326172,0.3418121337890625,0.3501,0.4033,0.4877,0.3501,0.3845,0.5047,0.5098,0.1456,0.0933,0.847,0.918
SimGCL,27,156230.48120117188,0.3438687324523926,0.3509,0.4037,0.4895,0.3509,0.386,0.5053,0.5107,0.1457,0.0937,0.845,0.919
SimGCL,28,155953.44299316406,0.337921142578125,0.3527,0.4053,0.4908,0.3527,0.3878,0.5069,0.5126,0.1461,0.094,0.844,0.921
SimGCL,29,155998.4884033203,0.33707571029663086,0.3553,0.4079,0.4943,0.3553,0.3906,0.511,0.5163,0.1475,0.0948,0.85,0.9235
SimGCL,30,155238.31323242188,0.3360939025878906,0.3567,0.4087,0.4957,0.3567,0.3923,0.5123,0.5179,0.1477,0.0952,0.8485,0.9255
SimGCL,31,154808.7471923828,0.3403782844543457,0.3583,0.4109,0.4984,0.3583,0.394,0.5137,0.5194,0.1485,0.0957,0.8485,0.9265
SimGCL,32,155137.75048828125,0.33715391159057617,0.3587,0.4103,0.4995,0.3587,0.3952,0.5149,0.5206,0.1482,0.0959,0.85,0.9275
SimGCL,33,155028.32397460938,0.3358266353607178,0.3597,0.4114,0.5011,0.3597,0.3965,0.5161,0.5218,0.1486,0.0962,0.8505,0.929
SimGCL,34,154487.3525390625,0.3369443416595459,0.3616,0.4143,0.5024,0.3616,0.3977,0.518,0.5238,0.1497,0.0966,0.852,0.93
SimGCL,35,154669.40209960938,0.33570027351379395,0.3626,0.4158,0.5034,0.3626,0.3986,0.5191,0.5245,0.1505,0.0969,0.855,0.9295
SimGCL,36,154176.04748535156,0.33516788482666016,0.3637,0.4164,0.5053,0.3637,0.4002,0.5215,0.5269,0.1508,0.0973,0.857,0.932
SimGCL,37,153778.4686279297,0.33622121810913086,0.3652,0.4181,0.5066,0.3652,0.4015,0.5233,0.5288,0.1514,0.0976,0.8585,0.9335
SimGCL,38,153692.02282714844,0.3346421718597412,0.3653,0.4183,0.5076,0.3653,0.4021,0.5233,0.5289,0.1513,0.0978,0.857,0.9335
SimGCL,39,153986.96936035156,0.33510375022888184,0.3663,0.4195,0.5086,0.3663,0.4031,0.5246,0.5299,0.1519,0.0982,0.86,0.933
SimGCL,40,153549.23046875,0.34270787239074707,0.3669,0.4199,0.5089,0.3669,0.4037,0.5248,0.5303,0.1521,0.0983,0.8595,0.934
SimGCL,41,153680.6475830078,0.3421483039855957,0.3676,0.4215,0.5113,0.3676,0.4046,0.5251,0.5308,0.1527,0.0987,0.8575,0.9355
SimGCL,42,153412.8798828125,0.3434131145477295,0.3681,0.4223,0.5123,0.3681,0.4051,0.5249,0.5305,0.153,0.0988,0.8585,0.9345
SimGCL,43,153191.11206054688,0.35050129890441895,0.3688,0.4228,0.5124,0.3688,0.4057,0.5259,0.5313,0.1534,0.0989,0.8615,0.935
SimGCL,44,153377.06787109375,0.35204076766967773,0.3696,0.4239,0.5126,0.3696,0.4062,0.5267,0.5321,0.1539,0.0991,0.8625,0.936
SimGCL,45,152910.79956054688,0.33977174758911133,0.3702,0.4238,0.5136,0.3702,0.4072,0.5283,0.5336,0.154,0.0992,0.8635,0.9365
SimGCL,46,152838.7791748047,0.3379805088043213,0.3713,0.425,0.5146,0.3713,0.4082,0.5295,0.5345,0.1545,0.0995,0.866,0.9355
SimGCL,47,152999.6484375,0.3378922939300537,0.3714,0.4249,0.5158,0.3714,0.4088,0.5299,0.5353,0.1545,0.0998,0.864,0.938
SimGCL,48,152770.73388671875,0.3373432159423828,0.3723,0.4255,0.5167,0.3723,0.41,0.5311,0.5365,0.1548,0.1002,0.8645,0.94
SimGCL,49,152669.9443359375,0.3360128402709961,0.3735,0.4272,0.5178,0.3735,0.4108,0.5317,0.5372,0.1554,0.1003,0.865,0.9405
SimGCL,50,152792.1483154297,0.33658671379089355,0.3742,0.4276,0.5186,0.3742,0.4117,0.5332,0.5385,0.1557,0.1005,0.8665,0.941
SimGCL,51,152682.212890625,0.3371121883392334,0.3749,0.428,0.5191,0.3749,0.4125,0.5338,0.5391,0.156,0.1007,0.8675,0.9415
SimGCL,52,152644.99682617188,0.33799314498901367,0.3752,0.4284,0.52,0.3752,0.4129,0.5339,0.539,0.1561,0.1007,0.8695,0.9415
SimGCL,53,151955.81225585938,0.3367633819580078,0.3759,0.4288,0.521,0.3759,0.4138,0.5351,0.5402,0.1562,0.1009,0.8705,0.941
SimGCL,54,152077.61657714844,0.337721586227417,0.3764,0.4299,0.5217,0.3764,0.4142,0.5352,0.5402,0.1566,0.1011,0.8705,0.941
SimGCL,55,152054.2041015625,0.33687806129455566,0.377,0.4303,0.522,0.377,0.4146,0.5368,0.5416,0.1569,0.101,0.873,0.94
SimGCL,56,152133.5986328125,0.3402729034423828,0.3777,0.431,0.5231,0.3777,0.4155,0.5372,0.5422,0.1571,0.1014,0.871,0.941
SimGCL,57,151472.33618164062,0.34201502799987793,0.378,0.4311,0.525,0.378,0.4164,0.5375,0.5424,0.1573,0.1017,0.872,0.941
SimGCL,58,151643.73901367188,0.3369312286376953,0.3785,0.4316,0.526,0.3785,0.4171,0.5376,0.5426,0.1575,0.102,0.872,0.9415
SimGCL,59,151527.66381835938,0.33760762214660645,0.3792,0.4324,0.5277,0.3792,0.418,0.5387,0.5436,0.158,0.1023,0.874,0.9425
SimGCL,60,151820.52807617188,0.34309911727905273,0.3794,0.4328,0.5267,0.3794,0.4178,0.5389,0.5437,0.158,0.1021,0.875,0.9425
SimGCL,61,152213.95751953125,0.3365488052368164,0.3805,0.4344,0.528,0.3805,0.4187,0.5394,0.5441,0.1589,0.1023,0.8765,0.943
SimGCL,62,151669.90747070312,0.3364138603210449,0.3805,0.4344,0.5286,0.3805,0.419,0.5392,0.5441,0.1586,0.1024,0.8745,0.9425
SimGCL,63,151146.80200195312,0.3372492790222168,0.3812,0.4356,0.5284,0.3812,0.4192,0.5396,0.5442,0.1592,0.1024,0.877,0.9425
SimGCL,64,151629.33361816406,0.33636903762817383,0.3813,0.4356,0.5285,0.3813,0.4193,0.5395,0.5441,0.1592,0.1024,0.878,0.943
SimGCL,65,151566.73876953125,0.3373849391937256,0.3823,0.4371,0.5294,0.3823,0.4201,0.5402,0.5448,0.1597,0.1026,0.879,0.9435
SimGCL,66,151218.88903808594,0.33565616607666016,0.3828,0.4373,0.5305,0.3828,0.421,0.5416,0.5461,0.1597,0.1028,0.879,0.9435
SimGCL,67,151122.5809326172,0.33589911460876465,0.3831,0.4381,0.5307,0.3831,0.421,0.5411,0.5454,0.1601,0.1029,0.881,0.9435
SimGCL,68,150892.15393066406,0.3359067440032959,0.3829,0.4373,0.5317,0.3829,0.4217,0.5412,0.5457,0.1596,0.1032,0.88,0.9435
SimGCL,69,150975.67651367188,0.3344004154205322,0.383,0.4376,0.532,0.383,0.4218,0.5405,0.5452,0.1598,0.1033,0.8785,0.9445
SimGCL,70,150942.23291015625,0.3366522789001465,0.3838,0.4384,0.5321,0.3838,0.4222,0.5415,0.546,0.1603,0.1033,0.881,0.9445
SimGCL,71,150552.55822753906,0.3359537124633789,0.3838,0.4383,0.5333,0.3838,0.4227,0.5416,0.5463,0.1602,0.1035,0.879,0.945
SimGCL,72,150943.9356689453,0.3356294631958008,0.3846,0.4402,0.5337,0.3846,0.423,0.5415,0.5461,0.1608,0.1036,0.8795,0.945
SimGCL,73,150759.07263183594,0.3376288414001465,0.3852,0.4408,0.5346,0.3852,0.4237,0.5415,0.5462,0.1611,0.1039,0.88,0.9455
SimGCL,74,151046.1446533203,0.3353245258331299,0.3852,0.4412,0.5355,0.3852,0.4239,0.5404,0.545,0.1613,0.1041,0.88,0.945
SimGCL,75,150578.04248046875,0.33592987060546875,0.3853,0.4415,0.5357,0.3853,0.424,0.5406,0.5452,0.1614,0.1041,0.8815,0.945
SimGCL,76,150293.63061523438,0.3354783058166504,0.3855,0.4412,0.5365,0.3855,0.4248,0.5417,0.5466,0.1612,0.1043,0.8785,0.9465
SimGCL,77,150663.89697265625,0.3365178108215332,0.3861,0.4421,0.5362,0.3861,0.4248,0.5416,0.5464,0.1616,0.1042,0.88,0.946
SimGCL,78,150643.0001220703,0.33757805824279785,0.3862,0.442,0.5368,0.3862,0.4252,0.5419,0.5466,0.1616,0.1044,0.8805,0.9465
SimGCL,79,150561.7332763672,0.33772706985473633,0.3866,0.4425,0.5364,0.3866,0.4254,0.5429,0.5478,0.1616,0.1043,0.8785,0.947
SimGCL,80,151037.13830566406,0.33650732040405273,0.3867,0.4433,0.5375,0.3867,0.4255,0.5415,0.5463,0.162,0.1046,0.8805,0.9475
