Model,Dataset,Mode,dataset_type,seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,star_u5000_i5000_sp0.01_ns0.1,DEFAULT,synth,1,306,295,640128,457.46726155281067,0.14771699905395508,0.2448,0.2906,0.3593,0.2706,0.2976,0.4226,0.4305,0.0995,0.0652,0.6958,0.8096
