Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,15.942664384841919,0.36102294921875,0.0016,0.0021,0.0035,0.0016,0.0022,0.0028,0.0034,0.0012,0.001,0.0115,0.02
BPR,2,15.911929190158844,0.2119123935699463,0.0016,0.0022,0.0039,0.0016,0.0024,0.003,0.0037,0.0012,0.0011,0.012,0.0215
BPR,3,15.8843013048172,0.20966362953186035,0.0012,0.0016,0.0041,0.0012,0.0022,0.002,0.0029,0.0009,0.0011,0.0085,0.0215
BPR,4,15.851096868515015,0.20733308792114258,0.0013,0.002,0.0037,0.0013,0.002,0.0019,0.0026,0.001,0.001,0.01,0.02
BPR,5,15.809163212776184,0.20682907104492188,0.0018,0.0024,0.0036,0.0018,0.0023,0.0032,0.0038,0.0013,0.001,0.013,0.0205
BPR,6,15.755363583564758,0.21041440963745117,0.0017,0.0023,0.0038,0.0017,0.0023,0.0032,0.0038,0.0013,0.0011,0.0125,0.0215
BPR,7,15.685774505138397,0.20554757118225098,0.0015,0.002,0.0044,0.0015,0.0025,0.003,0.0038,0.0011,0.0012,0.0105,0.0235
BPR,8,15.601311206817627,0.20595765113830566,0.0017,0.0023,0.0046,0.0017,0.0027,0.0033,0.0044,0.0011,0.0012,0.011,0.025
BPR,9,15.49938279390335,0.20631670951843262,0.0014,0.0018,0.0044,0.0014,0.0025,0.0029,0.0039,0.001,0.0012,0.0095,0.0235
BPR,10,15.373093128204346,0.2050938606262207,0.0018,0.0022,0.0046,0.0018,0.0028,0.004,0.0048,0.0012,0.0012,0.012,0.025
BPR,11,15.229195475578308,0.2081606388092041,0.0019,0.0021,0.0043,0.0019,0.0027,0.0043,0.005,0.0012,0.0012,0.012,0.023
BPR,12,15.062042474746704,0.2074298858642578,0.0018,0.0019,0.0038,0.0018,0.0026,0.0044,0.0051,0.0011,0.001,0.0105,0.0205
BPR,13,14.87194412946701,0.20522022247314453,0.0019,0.0022,0.004,0.0019,0.0026,0.0044,0.0049,0.0012,0.0011,0.012,0.021
BPR,14,14.65888887643814,0.20823907852172852,0.002,0.0021,0.0036,0.002,0.0026,0.0046,0.0052,0.0012,0.001,0.012,0.0205
BPR,15,14.429080188274384,0.21611332893371582,0.0018,0.0019,0.0042,0.0018,0.0027,0.0044,0.0052,0.0011,0.0012,0.011,0.0235
BPR,16,14.177720725536346,0.2077932357788086,0.0018,0.0018,0.0046,0.0018,0.0029,0.0043,0.0053,0.001,0.0012,0.01,0.025
BPR,17,13.90943157672882,0.20676422119140625,0.0018,0.002,0.0043,0.0018,0.0028,0.0043,0.0052,0.001,0.0012,0.01,0.024
BPR,18,13.625549614429474,0.30295348167419434,0.002,0.0023,0.0044,0.002,0.0028,0.0043,0.0052,0.0012,0.0012,0.0115,0.0245
BPR,19,13.328569948673248,0.21092486381530762,0.0019,0.002,0.0044,0.0019,0.0029,0.0044,0.0053,0.0012,0.0013,0.012,0.0255
BPR,20,13.015134274959564,0.20714688301086426,0.0018,0.002,0.0046,0.0018,0.0028,0.004,0.0049,0.0013,0.0013,0.0125,0.0255
BPR,21,12.710445761680603,0.20842552185058594,0.0016,0.0016,0.0046,0.0016,0.0027,0.0036,0.0047,0.001,0.0012,0.0095,0.025
BPR,22,12.39113712310791,0.2073066234588623,0.0015,0.0016,0.0046,0.0015,0.0027,0.0035,0.0046,0.001,0.0013,0.0095,0.0255
BPR,23,12.062812328338623,0.20713138580322266,0.0017,0.0018,0.0047,0.0017,0.0029,0.0038,0.0049,0.0011,0.0014,0.011,0.027
BPR,24,11.734872341156006,0.20996904373168945,0.0018,0.002,0.0046,0.0018,0.0028,0.0038,0.0048,0.0012,0.0013,0.012,0.0265
BPR,25,11.413854986429214,0.20705747604370117,0.0018,0.0021,0.0045,0.0018,0.0027,0.0036,0.0045,0.0013,0.0013,0.013,0.0265
BPR,26,11.101351886987686,0.20731520652770996,0.0018,0.0022,0.0048,0.0018,0.0028,0.0038,0.0046,0.0014,0.0013,0.0135,0.026
BPR,27,10.761039525270462,0.207258939743042,0.0018,0.0022,0.0048,0.0018,0.0028,0.0037,0.0045,0.0014,0.0013,0.0135,0.026
BPR,28,10.450516700744629,0.20739364624023438,0.0017,0.0022,0.0046,0.0017,0.0027,0.0035,0.0043,0.0014,0.0013,0.014,0.0255
BPR,29,10.133874595165253,0.207291841506958,0.0017,0.0022,0.0045,0.0017,0.0026,0.0034,0.0043,0.0014,0.0013,0.0135,0.025
