Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
BPR,1,6.930984914302826,0.2757251262664795,0.0025,0.0042,0.0097,0.0025,0.0041,0.0026,0.0033,0.0008,0.001,0.0075,0.019
BPR,2,6.919470429420471,0.11693000793457031,0.0028,0.0053,0.0091,0.0028,0.004,0.0026,0.0032,0.0008,0.0009,0.008,0.017
BPR,3,6.909725308418274,0.12104105949401855,0.0027,0.0047,0.0092,0.0027,0.004,0.0026,0.0032,0.0008,0.0008,0.0075,0.016
BPR,4,6.900763809680939,0.11942100524902344,0.0027,0.0048,0.0072,0.0027,0.0034,0.0027,0.0029,0.0008,0.0006,0.008,0.0125
BPR,5,6.890702307224274,0.20315289497375488,0.0023,0.0038,0.0072,0.0023,0.0032,0.0025,0.0029,0.0007,0.0006,0.007,0.0125
BPR,6,6.879629075527191,0.11969852447509766,0.0019,0.0031,0.0077,0.0019,0.0032,0.0019,0.0024,0.0006,0.0007,0.006,0.0135
BPR,7,6.868669927120209,0.1193857192993164,0.0018,0.0028,0.0076,0.0018,0.0031,0.0019,0.0023,0.0006,0.0007,0.006,0.0135
BPR,8,6.8557146191596985,0.11656641960144043,0.0014,0.0025,0.007,0.0014,0.0027,0.0014,0.002,0.0005,0.0006,0.005,0.0125
BPR,9,6.8423855900764465,0.11633944511413574,0.0016,0.0034,0.0071,0.0016,0.0026,0.0013,0.0016,0.0006,0.0006,0.0065,0.0125
BPR,10,6.826698303222656,0.11600446701049805,0.0014,0.0031,0.0079,0.0014,0.0027,0.0011,0.0016,0.0005,0.0007,0.0055,0.013
BPR,11,6.809965550899506,0.11892151832580566,0.0013,0.0026,0.0077,0.0013,0.0027,0.0011,0.0017,0.0005,0.0007,0.005,0.013
BPR,12,6.792855858802795,0.11711382865905762,0.0017,0.0041,0.0064,0.0017,0.0024,0.0013,0.0015,0.0006,0.0006,0.0065,0.011
BPR,13,6.772539973258972,0.11627483367919922,0.0014,0.0034,0.0059,0.0014,0.0022,0.0011,0.0015,0.0005,0.0005,0.0055,0.0105
