Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
CSGCN,1,15.246944665908813,0.5361366271972656,0.0097,0.0132,0.0236,0.0097,0.0135,0.0173,0.0199,0.0053,0.0047,0.0525,0.0905
CSGCN,2,15.243579864501953,0.2955615520477295,0.0117,0.0174,0.0295,0.0117,0.0165,0.0193,0.0226,0.0064,0.006,0.0635,0.112
CSGCN,3,15.239001274108887,0.2895171642303467,0.0148,0.0218,0.0351,0.0148,0.02,0.0231,0.0265,0.0079,0.0069,0.077,0.126
CSGCN,4,15.232100307941437,0.31334686279296875,0.0182,0.0248,0.0398,0.0182,0.0239,0.0295,0.0333,0.0093,0.0078,0.0885,0.143
CSGCN,5,15.221985816955566,0.2776176929473877,0.0204,0.0289,0.0468,0.0204,0.027,0.0318,0.0362,0.0105,0.0088,0.1005,0.1645
CSGCN,6,15.207783699035645,0.30033183097839355,0.0215,0.0302,0.0489,0.0215,0.0287,0.0351,0.0401,0.0108,0.0093,0.1035,0.1735
CSGCN,7,15.188734769821167,0.3121190071105957,0.0238,0.0329,0.0531,0.0238,0.0313,0.04,0.0449,0.0117,0.0098,0.1115,0.1845
CSGCN,8,15.163682579994202,0.27808046340942383,0.0248,0.034,0.0558,0.0248,0.0326,0.0417,0.0466,0.0124,0.0102,0.119,0.192
CSGCN,9,15.132376253604889,0.31257009506225586,0.0255,0.0349,0.0559,0.0255,0.0331,0.0427,0.0474,0.0126,0.0103,0.123,0.191
CSGCN,10,15.094532907009125,0.3048982620239258,0.0252,0.0343,0.059,0.0252,0.0341,0.0426,0.048,0.0125,0.0108,0.121,0.1985
CSGCN,11,15.049112379550934,0.2725090980529785,0.026,0.0368,0.0587,0.026,0.0343,0.0426,0.0479,0.0128,0.0109,0.1235,0.201
CSGCN,12,14.99667513370514,0.3154444694519043,0.0266,0.0369,0.0568,0.0266,0.0341,0.0433,0.0483,0.0129,0.0106,0.122,0.195
CSGCN,13,14.936537027359009,0.3020622730255127,0.0261,0.0358,0.0578,0.0261,0.0343,0.0428,0.0482,0.0126,0.0107,0.12,0.1995
CSGCN,14,14.869938313961029,0.27791571617126465,0.0257,0.0355,0.058,0.0257,0.034,0.042,0.0473,0.0123,0.0106,0.118,0.1975
CSGCN,15,14.794750690460205,0.31715941429138184,0.0246,0.0339,0.0574,0.0246,0.0331,0.0404,0.0459,0.012,0.0105,0.1155,0.197
CSGCN,16,14.713396847248077,0.31040239334106445,0.0243,0.0337,0.0563,0.0243,0.0325,0.0396,0.045,0.0119,0.0103,0.1135,0.193
CSGCN,17,14.62634938955307,0.27810120582580566,0.024,0.0337,0.0546,0.024,0.0318,0.0384,0.0435,0.0117,0.01,0.1135,0.1895
CSGCN,18,14.533011674880981,0.30060839653015137,0.0239,0.0339,0.0555,0.0239,0.0317,0.0376,0.0426,0.0119,0.0101,0.1155,0.1925
CSGCN,19,14.432909905910492,0.3116459846496582,0.0237,0.0325,0.0545,0.0237,0.0318,0.0381,0.0434,0.0115,0.01,0.1105,0.1885
CSGCN,20,14.32394254207611,0.28737926483154297,0.0244,0.0336,0.0553,0.0244,0.0324,0.0389,0.0442,0.0115,0.0101,0.111,0.1905
CSGCN,21,14.212874233722687,0.29165029525756836,0.0235,0.0323,0.0543,0.0235,0.0317,0.0381,0.0436,0.011,0.0099,0.106,0.1875
CSGCN,22,14.093207657337189,0.4553961753845215,0.0233,0.0327,0.053,0.0233,0.0308,0.0373,0.0423,0.011,0.0096,0.1055,0.18
CSGCN,23,13.9668750166893,0.2761850357055664,0.0226,0.0317,0.0516,0.0226,0.0301,0.036,0.041,0.0106,0.0093,0.102,0.175
