Model,Dataset,Mode,dataset_type,seed,data_seed,total_epochs_trained,best_epoch,n_parameters,train_time_s,inference_time_s,best_valid_ndcg@10,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
SimGCL,scale_free_u2000_i2000_sp0.02_ns0.1,DEFAULT,synth,123,3,412,401,256128,127.94328999519348,0.06720900535583496,0.4066,0.5022,0.5871,0.4681,0.5011,0.6421,0.6466,0.1489,0.092,0.882,0.9425
