Model,Epoch,train_loss,epoch_time_s,valid_score,recall@10,recall@20,ndcg@10,ndcg@20,mrr@10,mrr@20,precision@10,precision@20,hit@10,hit@20
HAGN,1,15.939992308616638,0.5070414543151855,0.0109,0.014,0.0225,0.0109,0.0141,0.0207,0.023,0.0063,0.005,0.061,0.0965
HAGN,2,15.936111569404602,0.2946963310241699,0.0126,0.0161,0.0261,0.0126,0.0163,0.0227,0.0252,0.0072,0.0057,0.069,0.108
HAGN,3,15.930711925029755,0.29479193687438965,0.0147,0.0194,0.0295,0.0147,0.0184,0.0257,0.0283,0.0085,0.0065,0.083,0.1225
HAGN,4,15.922057151794434,0.2932100296020508,0.0154,0.0194,0.0323,0.0154,0.0203,0.029,0.0323,0.0081,0.0068,0.0795,0.1285
HAGN,5,15.908827722072601,0.2972135543823242,0.0151,0.0198,0.0323,0.0151,0.0198,0.0266,0.0302,0.0078,0.0066,0.075,0.1265
HAGN,6,15.888636291027069,0.29558300971984863,0.0151,0.0197,0.0311,0.0151,0.0194,0.0264,0.0296,0.0076,0.0062,0.0735,0.1195
HAGN,7,15.860114753246307,0.29259252548217773,0.013,0.0173,0.0296,0.013,0.0175,0.0224,0.0254,0.0066,0.0058,0.0655,0.1105
HAGN,8,15.820873081684113,0.2920043468475342,0.0114,0.0149,0.0245,0.0114,0.015,0.0196,0.0221,0.0054,0.0047,0.0535,0.0905
HAGN,9,15.769948363304138,0.2897036075592041,0.0103,0.0138,0.022,0.0103,0.0132,0.0169,0.0189,0.005,0.004,0.0485,0.078
HAGN,10,15.706972301006317,0.2961270809173584,0.0082,0.012,0.0203,0.0082,0.0113,0.0129,0.0152,0.0041,0.0037,0.04,0.0725
HAGN,11,15.631732881069183,0.29798102378845215,0.0078,0.0121,0.0187,0.0078,0.0104,0.0119,0.0138,0.0039,0.0035,0.039,0.0685
HAGN,12,15.545065760612488,0.2908315658569336,0.0064,0.0103,0.0185,0.0064,0.0095,0.0089,0.011,0.0033,0.0033,0.0325,0.0645
HAGN,13,15.45102870464325,0.2899472713470459,0.0062,0.0091,0.0172,0.0062,0.0092,0.0092,0.0113,0.0029,0.0031,0.0285,0.0615
HAGN,14,15.345211267471313,0.2893829345703125,0.0059,0.0089,0.0158,0.0059,0.0085,0.0085,0.0103,0.0028,0.0028,0.0275,0.055
HAGN,15,15.2280353307724,0.2943427562713623,0.0055,0.0079,0.015,0.0055,0.0081,0.0082,0.01,0.0025,0.0027,0.025,0.0525
